time,price
2026-03-04T06:15:01+00:00,1.35
2026-03-04T06:15:02+00:00,1.35
2026-03-04T06:15:03+00:00,1.35
2026-03-04T06:15:04+00:00,1.35
2026-03-04T06:15:05+00:00,1.35
2026-03-04T06:15:06+00:00,1.35
2026-03-04T06:15:07+00:00,1.35
2026-03-04T06:15:08+00:00,1.35
2026-03-04T06:15:09+00:00,1.35
2026-03-04T06:15:10+00:00,1.35
2026-03-04T06:15:11+00:00,1.35
2026-03-04T06:15:12+00:00,1.35
2026-03-04T06:15:13+00:00,1.35
2026-03-04T06:15:14+00:00,1.35
2026-03-04T06:15:15+00:00,1.35
2026-03-04T06:15:16+00:00,1.35
2026-03-04T06:15:18+00:00,1.35
2026-03-04T06:15:19+00:00,1.35
2026-03-04T06:15:21+00:00,1.35
2026-03-04T06:15:22+00:00,1.35
2026-03-04T06:15:24+00:00,1.35
2026-03-04T06:15:25+00:00,1.35
2026-03-04T06:15:26+00:00,1.35
2026-03-04T06:15:27+00:00,1.35
2026-03-04T06:15:29+00:00,1.35
2026-03-04T06:15:30+00:00,1.35
2026-03-04T06:15:31+00:00,1.35
2026-03-04T06:15:35+00:00,1.35
2026-03-04T06:15:36+00:00,1.35
2026-03-04T06:15:38+00:00,1.35
2026-03-04T06:15:41+00:00,1.35
2026-03-04T06:15:42+00:00,1.35
2026-03-04T06:15:43+00:00,1.35
2026-03-04T06:15:44+00:00,1.35
2026-03-04T06:15:45+00:00,1.35
2026-03-04T06:15:46+00:00,1.35
2026-03-04T06:15:47+00:00,1.35
2026-03-04T06:15:48+00:00,1.35
2026-03-04T06:15:49+00:00,1.35
2026-03-04T06:15:50+00:00,1.35
2026-03-04T06:15:51+00:00,1.35
2026-03-04T06:15:52+00:00,1.35
2026-03-04T06:15:54+00:00,1.35
2026-03-04T06:15:56+00:00,1.35
2026-03-04T06:15:57+00:00,1.35
2026-03-04T06:15:58+00:00,1.35
2026-03-04T06:16:00+00:00,1.35
2026-03-04T06:16:01+00:00,1.35
2026-03-04T06:16:02+00:00,1.35
2026-03-04T06:16:03+00:00,1.35
2026-03-04T06:16:06+00:00,1.35
2026-03-04T06:16:09+00:00,1.35
2026-03-04T06:16:10+00:00,1.35
2026-03-04T06:16:11+00:00,1.35
2026-03-04T06:16:13+00:00,1.35
2026-03-04T06:16:14+00:00,1.35
2026-03-04T06:16:15+00:00,1.35
2026-03-04T06:16:16+00:00,1.35
2026-03-04T06:16:17+00:00,1.35
2026-03-04T06:16:18+00:00,1.35
2026-03-04T06:16:19+00:00,1.35
2026-03-04T06:16:20+00:00,1.35
2026-03-04T06:16:21+00:00,1.35
2026-03-04T06:16:22+00:00,1.35
2026-03-04T06:16:23+00:00,1.35
2026-03-04T06:16:24+00:00,1.35
2026-03-04T06:16:25+00:00,1.35
2026-03-04T06:16:27+00:00,1.35
2026-03-04T06:16:28+00:00,1.35
2026-03-04T06:16:29+00:00,1.35
2026-03-04T06:16:33+00:00,1.35
2026-03-04T06:16:34+00:00,1.35
2026-03-04T06:16:35+00:00,1.35
2026-03-04T06:16:36+00:00,1.35
2026-03-04T06:16:37+00:00,1.35
2026-03-04T06:16:38+00:00,1.35
2026-03-04T06:16:39+00:00,1.35
2026-03-04T06:16:40+00:00,1.35
2026-03-04T06:16:41+00:00,1.35
2026-03-04T06:16:42+00:00,1.35
2026-03-04T06:16:43+00:00,1.35
2026-03-04T06:16:45+00:00,1.35
2026-03-04T06:16:46+00:00,1.35
2026-03-04T06:16:47+00:00,1.35
2026-03-04T06:16:49+00:00,1.35
2026-03-04T06:16:50+00:00,1.35
2026-03-04T06:16:52+00:00,1.35
2026-03-04T06:16:53+00:00,1.35
2026-03-04T06:16:54+00:00,1.35
2026-03-04T06:16:55+00:00,1.35
2026-03-04T06:16:56+00:00,1.35
2026-03-04T06:16:57+00:00,1.35
2026-03-04T06:16:58+00:00,1.35
2026-03-04T06:16:59+00:00,1.35
2026-03-04T06:17:01+00:00,1.35
2026-03-04T06:17:02+00:00,1.35
2026-03-04T06:17:03+00:00,1.35
2026-03-04T06:17:04+00:00,1.35
2026-03-04T06:17:05+00:00,1.35
2026-03-04T06:17:06+00:00,1.35
2026-03-04T06:17:07+00:00,1.35
2026-03-04T06:17:09+00:00,1.35
2026-03-04T06:17:11+00:00,1.35
2026-03-04T06:17:13+00:00,1.35
2026-03-04T06:17:14+00:00,1.35
2026-03-04T06:17:15+00:00,1.35
2026-03-04T06:17:17+00:00,1.35
2026-03-04T06:17:19+00:00,1.35
2026-03-04T06:17:20+00:00,1.35
2026-03-04T06:17:22+00:00,1.35
2026-03-04T06:17:26+00:00,1.35
2026-03-04T06:17:27+00:00,1.35
2026-03-04T06:17:28+00:00,1.35
2026-03-04T06:17:29+00:00,1.35
2026-03-04T06:17:31+00:00,1.35
2026-03-04T06:17:32+00:00,1.35
2026-03-04T06:17:33+00:00,1.35
2026-03-04T06:17:34+00:00,1.35
2026-03-04T06:17:35+00:00,1.35
2026-03-04T06:17:36+00:00,1.35
2026-03-04T06:17:37+00:00,1.35
2026-03-04T06:17:38+00:00,1.35
2026-03-04T06:17:40+00:00,1.35
2026-03-04T06:17:41+00:00,1.35
2026-03-04T06:17:45+00:00,1.35
2026-03-04T06:17:46+00:00,1.35
2026-03-04T06:17:47+00:00,1.35
2026-03-04T06:17:50+00:00,1.35
2026-03-04T06:17:51+00:00,1.35
2026-03-04T06:17:53+00:00,1.35
2026-03-04T06:17:55+00:00,1.35
2026-03-04T06:17:56+00:00,1.35
2026-03-04T06:17:57+00:00,1.35
2026-03-04T06:17:58+00:00,1.35
2026-03-04T06:17:59+00:00,1.35
2026-03-04T06:18:01+00:00,1.35
2026-03-04T06:18:02+00:00,1.35
2026-03-04T06:18:03+00:00,1.35
2026-03-04T06:18:04+00:00,1.35
2026-03-04T06:18:05+00:00,1.35
2026-03-04T06:18:06+00:00,1.35
2026-03-04T06:18:07+00:00,1.35
2026-03-04T06:18:09+00:00,1.35
2026-03-04T06:18:10+00:00,1.35
2026-03-04T06:18:11+00:00,1.35
2026-03-04T06:18:12+00:00,1.35
2026-03-04T06:18:13+00:00,1.35
2026-03-04T06:18:14+00:00,1.35
2026-03-04T06:18:15+00:00,1.35
2026-03-04T06:18:16+00:00,1.35
2026-03-04T06:18:17+00:00,1.35
2026-03-04T06:18:18+00:00,1.35
2026-03-04T06:18:19+00:00,1.35
2026-03-04T06:18:20+00:00,1.35
2026-03-04T06:18:21+00:00,1.35
2026-03-04T06:18:22+00:00,1.35
2026-03-04T06:18:23+00:00,1.35
2026-03-04T06:18:24+00:00,1.35
2026-03-04T06:18:26+00:00,1.35
2026-03-04T06:18:28+00:00,1.35
2026-03-04T06:18:29+00:00,1.35
2026-03-04T06:18:30+00:00,1.35
2026-03-04T06:18:31+00:00,1.35
2026-03-04T06:18:32+00:00,1.35
2026-03-04T06:18:33+00:00,1.35
2026-03-04T06:18:34+00:00,1.35
2026-03-04T06:18:35+00:00,1.35
2026-03-04T06:18:36+00:00,1.35
