time,price
2026-03-06T00:45:00+00:00,1.4
2026-03-06T00:45:01+00:00,1.4
2026-03-06T00:45:02+00:00,1.4
2026-03-06T00:45:03+00:00,1.4
2026-03-06T00:45:04+00:00,1.4
2026-03-06T00:45:05+00:00,1.4
2026-03-06T00:45:06+00:00,1.4
2026-03-06T00:45:07+00:00,1.4
2026-03-06T00:45:08+00:00,1.4
2026-03-06T00:45:09+00:00,1.4
2026-03-06T00:45:10+00:00,1.4
2026-03-06T00:45:11+00:00,1.4
2026-03-06T00:45:12+00:00,1.4
2026-03-06T00:45:13+00:00,1.4
2026-03-06T00:45:15+00:00,1.4
2026-03-06T00:45:16+00:00,1.4
2026-03-06T00:45:17+00:00,1.4
2026-03-06T00:45:18+00:00,1.4
2026-03-06T00:45:19+00:00,1.4
2026-03-06T00:45:20+00:00,1.4
2026-03-06T00:45:23+00:00,1.4
2026-03-06T00:45:25+00:00,1.4
2026-03-06T00:45:26+00:00,1.4
2026-03-06T00:45:27+00:00,1.4
2026-03-06T00:45:28+00:00,1.4
2026-03-06T00:45:29+00:00,1.4
2026-03-06T00:45:30+00:00,1.4
2026-03-06T00:45:33+00:00,1.4
2026-03-06T00:45:34+00:00,1.4
2026-03-06T00:45:35+00:00,1.4
2026-03-06T00:45:37+00:00,1.4
2026-03-06T00:45:38+00:00,1.4
2026-03-06T00:45:40+00:00,1.4
2026-03-06T00:45:41+00:00,1.4
2026-03-06T00:45:42+00:00,1.4
2026-03-06T00:45:43+00:00,1.4
2026-03-06T00:45:45+00:00,1.4
2026-03-06T00:45:47+00:00,1.4
2026-03-06T00:45:49+00:00,1.4
2026-03-06T00:45:50+00:00,1.4
2026-03-06T00:45:51+00:00,1.4
2026-03-06T00:45:52+00:00,1.4
2026-03-06T00:45:54+00:00,1.4
2026-03-06T00:45:55+00:00,1.4
2026-03-06T00:45:57+00:00,1.4
2026-03-06T00:45:59+00:00,1.4
2026-03-06T00:46:00+00:00,1.4
2026-03-06T00:46:01+00:00,1.4
2026-03-06T00:46:03+00:00,1.4
2026-03-06T00:46:04+00:00,1.4
2026-03-06T00:46:05+00:00,1.4
2026-03-06T00:46:06+00:00,1.4
2026-03-06T00:46:08+00:00,1.4
2026-03-06T00:46:09+00:00,1.4
2026-03-06T00:46:11+00:00,1.4
2026-03-06T00:46:12+00:00,1.4
2026-03-06T00:46:13+00:00,1.4
2026-03-06T00:46:14+00:00,1.4
2026-03-06T00:46:16+00:00,1.4
2026-03-06T00:46:17+00:00,1.4
2026-03-06T00:46:18+00:00,1.4
2026-03-06T00:46:19+00:00,1.4
2026-03-06T00:46:20+00:00,1.4
2026-03-06T00:46:22+00:00,1.4
2026-03-06T00:46:23+00:00,1.4
2026-03-06T00:46:24+00:00,1.4
2026-03-06T00:46:25+00:00,1.4
2026-03-06T00:46:26+00:00,1.4
2026-03-06T00:46:27+00:00,1.4
2026-03-06T00:46:28+00:00,1.4
2026-03-06T00:46:29+00:00,1.4
2026-03-06T00:46:30+00:00,1.4
2026-03-06T00:46:31+00:00,1.4
2026-03-06T00:46:32+00:00,1.4
2026-03-06T00:46:33+00:00,1.4
2026-03-06T00:46:34+00:00,1.41
2026-03-06T00:46:35+00:00,1.41
2026-03-06T00:46:36+00:00,1.41
