time,price
2026-03-07T23:45:00+00:00,1.36
2026-03-07T23:45:01+00:00,1.36
2026-03-07T23:45:02+00:00,1.36
2026-03-07T23:45:03+00:00,1.36
2026-03-07T23:45:04+00:00,1.36
2026-03-07T23:45:05+00:00,1.36
2026-03-07T23:45:07+00:00,1.36
2026-03-07T23:45:08+00:00,1.36
2026-03-07T23:45:11+00:00,1.36
2026-03-07T23:45:13+00:00,1.36
2026-03-07T23:45:18+00:00,1.36
2026-03-07T23:45:21+00:00,1.36
2026-03-07T23:45:23+00:00,1.36
2026-03-07T23:45:24+00:00,1.36
2026-03-07T23:45:27+00:00,1.36
2026-03-07T23:45:31+00:00,1.36
2026-03-07T23:45:33+00:00,1.36
2026-03-07T23:45:35+00:00,1.36
2026-03-07T23:45:36+00:00,1.36
2026-03-07T23:45:37+00:00,1.36
2026-03-07T23:45:38+00:00,1.36
2026-03-07T23:45:39+00:00,1.36
2026-03-07T23:45:41+00:00,1.36
2026-03-07T23:45:43+00:00,1.36
2026-03-07T23:45:44+00:00,1.36
2026-03-07T23:45:47+00:00,1.36
2026-03-07T23:45:48+00:00,1.36
2026-03-07T23:45:49+00:00,1.36
2026-03-07T23:45:50+00:00,1.36
2026-03-07T23:45:52+00:00,1.36
2026-03-07T23:45:54+00:00,1.36
2026-03-07T23:45:55+00:00,1.36
2026-03-07T23:45:58+00:00,1.36
2026-03-07T23:45:59+00:00,1.36
2026-03-07T23:46:01+00:00,1.36
2026-03-07T23:46:03+00:00,1.36
2026-03-07T23:46:05+00:00,1.36
2026-03-07T23:46:06+00:00,1.36
2026-03-07T23:46:07+00:00,1.36
2026-03-07T23:46:08+00:00,1.36
2026-03-07T23:46:09+00:00,1.36
2026-03-07T23:46:10+00:00,1.36
2026-03-07T23:46:11+00:00,1.36
2026-03-07T23:46:12+00:00,1.36
2026-03-07T23:46:13+00:00,1.36
2026-03-07T23:46:14+00:00,1.36
2026-03-07T23:46:15+00:00,1.36
2026-03-07T23:46:16+00:00,1.36
2026-03-07T23:46:19+00:00,1.36
2026-03-07T23:46:20+00:00,1.36
2026-03-07T23:46:21+00:00,1.36
2026-03-07T23:46:24+00:00,1.36
2026-03-07T23:46:26+00:00,1.36
2026-03-07T23:46:29+00:00,1.36
2026-03-07T23:46:31+00:00,1.36
2026-03-07T23:46:32+00:00,1.36
2026-03-07T23:46:36+00:00,1.36
2026-03-07T23:46:38+00:00,1.36
2026-03-07T23:46:39+00:00,1.36
2026-03-07T23:46:40+00:00,1.36
2026-03-07T23:46:42+00:00,1.36
2026-03-07T23:46:43+00:00,1.36
2026-03-07T23:46:44+00:00,1.36
2026-03-07T23:46:45+00:00,1.36
2026-03-07T23:46:46+00:00,1.36
2026-03-07T23:46:47+00:00,1.36
2026-03-07T23:46:49+00:00,1.36
2026-03-07T23:46:50+00:00,1.36
2026-03-07T23:46:51+00:00,1.36
2026-03-07T23:46:54+00:00,1.36
2026-03-07T23:46:55+00:00,1.36
2026-03-07T23:46:56+00:00,1.36
2026-03-07T23:46:57+00:00,1.36
2026-03-07T23:46:58+00:00,1.36
2026-03-07T23:47:02+00:00,1.36
2026-03-07T23:47:03+00:00,1.36
2026-03-07T23:47:04+00:00,1.36
2026-03-07T23:47:06+00:00,1.36
2026-03-07T23:47:08+00:00,1.36
2026-03-07T23:47:10+00:00,1.36
2026-03-07T23:47:11+00:00,1.36
2026-03-07T23:47:12+00:00,1.36
2026-03-07T23:47:13+00:00,1.36
2026-03-07T23:47:14+00:00,1.36
2026-03-07T23:47:17+00:00,1.36
2026-03-07T23:47:20+00:00,1.36
2026-03-07T23:47:22+00:00,1.36
2026-03-07T23:47:23+00:00,1.36
2026-03-07T23:47:25+00:00,1.36
2026-03-07T23:47:26+00:00,1.36
2026-03-07T23:47:28+00:00,1.36
2026-03-07T23:47:32+00:00,1.36
2026-03-07T23:47:33+00:00,1.36
2026-03-07T23:47:34+00:00,1.36
2026-03-07T23:47:35+00:00,1.36
2026-03-07T23:47:37+00:00,1.36
