time,price
2026-03-07T07:15:00+00:00,1.37
2026-03-07T07:15:03+00:00,1.37
2026-03-07T07:15:04+00:00,1.37
2026-03-07T07:15:06+00:00,1.37
2026-03-07T07:15:08+00:00,1.37
2026-03-07T07:15:10+00:00,1.37
2026-03-07T07:15:12+00:00,1.37
2026-03-07T07:15:13+00:00,1.37
2026-03-07T07:15:16+00:00,1.37
2026-03-07T07:15:17+00:00,1.37
2026-03-07T07:15:19+00:00,1.37
2026-03-07T07:15:22+00:00,1.37
2026-03-07T07:15:23+00:00,1.37
2026-03-07T07:15:24+00:00,1.37
2026-03-07T07:15:28+00:00,1.37
2026-03-07T07:15:30+00:00,1.37
2026-03-07T07:15:31+00:00,1.37
2026-03-07T07:15:34+00:00,1.37
2026-03-07T07:15:35+00:00,1.37
2026-03-07T07:15:36+00:00,1.37
2026-03-07T07:15:38+00:00,1.37
2026-03-07T07:15:40+00:00,1.37
2026-03-07T07:15:41+00:00,1.37
2026-03-07T07:15:42+00:00,1.37
2026-03-07T07:15:44+00:00,1.37
2026-03-07T07:15:45+00:00,1.37
2026-03-07T07:15:46+00:00,1.37
2026-03-07T07:15:48+00:00,1.37
2026-03-07T07:15:49+00:00,1.37
2026-03-07T07:15:50+00:00,1.36
2026-03-07T07:15:51+00:00,1.36
2026-03-07T07:15:52+00:00,1.36
2026-03-07T07:15:54+00:00,1.36
2026-03-07T07:15:55+00:00,1.36
2026-03-07T07:15:56+00:00,1.36
2026-03-07T07:15:57+00:00,1.36
2026-03-07T07:15:58+00:00,1.36
2026-03-07T07:16:00+00:00,1.36
2026-03-07T07:16:01+00:00,1.36
2026-03-07T07:16:02+00:00,1.36
2026-03-07T07:16:03+00:00,1.36
2026-03-07T07:16:04+00:00,1.36
2026-03-07T07:16:07+00:00,1.36
2026-03-07T07:16:10+00:00,1.36
2026-03-07T07:16:15+00:00,1.36
2026-03-07T07:16:16+00:00,1.36
2026-03-07T07:16:21+00:00,1.36
2026-03-07T07:16:22+00:00,1.36
2026-03-07T07:16:23+00:00,1.36
2026-03-07T07:16:26+00:00,1.36
2026-03-07T07:16:29+00:00,1.36
2026-03-07T07:16:31+00:00,1.36
2026-03-07T07:16:32+00:00,1.36
2026-03-07T07:16:34+00:00,1.36
2026-03-07T07:16:35+00:00,1.36
2026-03-07T07:16:38+00:00,1.36
2026-03-07T07:16:40+00:00,1.36
2026-03-07T07:16:41+00:00,1.36
2026-03-07T07:16:43+00:00,1.36
2026-03-07T07:16:45+00:00,1.36
2026-03-07T07:16:48+00:00,1.36
2026-03-07T07:16:50+00:00,1.36
2026-03-07T07:16:51+00:00,1.36
2026-03-07T07:16:54+00:00,1.36
2026-03-07T07:16:55+00:00,1.36
2026-03-07T07:16:56+00:00,1.36
2026-03-07T07:16:57+00:00,1.36
2026-03-07T07:17:01+00:00,1.36
2026-03-07T07:17:02+00:00,1.36
2026-03-07T07:17:03+00:00,1.36
2026-03-07T07:17:04+00:00,1.36
2026-03-07T07:17:06+00:00,1.36
2026-03-07T07:17:07+00:00,1.36
2026-03-07T07:17:08+00:00,1.36
2026-03-07T07:17:10+00:00,1.36
2026-03-07T07:17:11+00:00,1.36
2026-03-07T07:17:13+00:00,1.36
2026-03-07T07:17:14+00:00,1.36
2026-03-07T07:17:15+00:00,1.36
2026-03-07T07:17:16+00:00,1.36
2026-03-07T07:17:17+00:00,1.36
2026-03-07T07:17:18+00:00,1.36
2026-03-07T07:17:19+00:00,1.36
2026-03-07T07:17:21+00:00,1.36
2026-03-07T07:17:23+00:00,1.36
2026-03-07T07:17:24+00:00,1.36
2026-03-07T07:17:25+00:00,1.36
2026-03-07T07:17:26+00:00,1.36
2026-03-07T07:17:27+00:00,1.36
2026-03-07T07:17:28+00:00,1.36
2026-03-07T07:17:30+00:00,1.37
2026-03-07T07:17:31+00:00,1.37
2026-03-07T07:17:32+00:00,1.36
2026-03-07T07:17:33+00:00,1.37
2026-03-07T07:17:34+00:00,1.37
2026-03-07T07:17:35+00:00,1.37
2026-03-07T07:17:36+00:00,1.36
2026-03-07T07:17:41+00:00,1.36
2026-03-07T07:17:42+00:00,1.36
2026-03-07T07:17:45+00:00,1.36
2026-03-07T07:17:46+00:00,1.36
2026-03-07T07:17:47+00:00,1.37
2026-03-07T07:17:49+00:00,1.37
2026-03-07T07:17:50+00:00,1.37
2026-03-07T07:17:51+00:00,1.37
2026-03-07T07:17:52+00:00,1.37
2026-03-07T07:17:53+00:00,1.37
2026-03-07T07:17:55+00:00,1.37
2026-03-07T07:17:56+00:00,1.37
2026-03-07T07:17:57+00:00,1.37
2026-03-07T07:17:58+00:00,1.37
2026-03-07T07:18:01+00:00,1.37
2026-03-07T07:18:02+00:00,1.37
2026-03-07T07:18:03+00:00,1.37
2026-03-07T07:18:05+00:00,1.37
2026-03-07T07:18:06+00:00,1.37
2026-03-07T07:18:07+00:00,1.37
2026-03-07T07:18:08+00:00,1.37
2026-03-07T07:18:09+00:00,1.37
2026-03-07T07:18:11+00:00,1.37
2026-03-07T07:18:12+00:00,1.37
2026-03-07T07:18:13+00:00,1.37
2026-03-07T07:18:14+00:00,1.37
2026-03-07T07:18:15+00:00,1.37
2026-03-07T07:18:17+00:00,1.37
2026-03-07T07:18:18+00:00,1.37
2026-03-07T07:18:19+00:00,1.37
2026-03-07T07:18:20+00:00,1.37
2026-03-07T07:18:21+00:00,1.37
2026-03-07T07:18:23+00:00,1.37
2026-03-07T07:18:25+00:00,1.37
2026-03-07T07:18:26+00:00,1.37
2026-03-07T07:18:27+00:00,1.37
2026-03-07T07:18:29+00:00,1.37
2026-03-07T07:18:30+00:00,1.37
2026-03-07T07:18:31+00:00,1.36
2026-03-07T07:18:32+00:00,1.36
2026-03-07T07:18:33+00:00,1.36
2026-03-07T07:18:35+00:00,1.36
2026-03-07T07:18:37+00:00,1.37
2026-03-07T07:18:38+00:00,1.36
2026-03-07T07:18:39+00:00,1.36
2026-03-07T07:18:40+00:00,1.37
2026-03-07T07:18:41+00:00,1.36
2026-03-07T07:18:42+00:00,1.36
2026-03-07T07:18:43+00:00,1.36
2026-03-07T07:18:44+00:00,1.36
2026-03-07T07:18:45+00:00,1.36
2026-03-07T07:18:46+00:00,1.36
2026-03-07T07:18:49+00:00,1.36
2026-03-07T07:18:50+00:00,1.36
2026-03-07T07:18:51+00:00,1.36
2026-03-07T07:18:53+00:00,1.36
2026-03-07T07:18:54+00:00,1.36
2026-03-07T07:18:55+00:00,1.36
2026-03-07T07:18:56+00:00,1.36
2026-03-07T07:18:57+00:00,1.36
2026-03-07T07:18:58+00:00,1.36
2026-03-07T07:18:59+00:00,1.36
2026-03-07T07:19:00+00:00,1.36
2026-03-07T07:19:01+00:00,1.36
2026-03-07T07:19:02+00:00,1.36
2026-03-07T07:19:03+00:00,1.36
2026-03-07T07:19:04+00:00,1.36
2026-03-07T07:19:05+00:00,1.36
2026-03-07T07:19:06+00:00,1.36
2026-03-07T07:19:07+00:00,1.36
2026-03-07T07:19:08+00:00,1.36
2026-03-07T07:19:10+00:00,1.36
2026-03-07T07:19:11+00:00,1.36
2026-03-07T07:19:13+00:00,1.36
2026-03-07T07:19:15+00:00,1.36
2026-03-07T07:19:20+00:00,1.36
2026-03-07T07:19:21+00:00,1.36
2026-03-07T07:19:22+00:00,1.36
2026-03-07T07:19:23+00:00,1.36
2026-03-07T07:19:26+00:00,1.36
2026-03-07T07:19:28+00:00,1.36
