time,price
2026-03-09T03:30:00+00:00,1.36
2026-03-09T03:30:01+00:00,1.36
2026-03-09T03:30:02+00:00,1.36
2026-03-09T03:30:04+00:00,1.36
2026-03-09T03:30:05+00:00,1.36
2026-03-09T03:30:06+00:00,1.36
2026-03-09T03:30:07+00:00,1.36
2026-03-09T03:30:08+00:00,1.36
2026-03-09T03:30:09+00:00,1.36
2026-03-09T03:30:10+00:00,1.36
2026-03-09T03:30:11+00:00,1.36
2026-03-09T03:30:12+00:00,1.36
2026-03-09T03:30:14+00:00,1.36
2026-03-09T03:30:15+00:00,1.36
2026-03-09T03:30:17+00:00,1.36
2026-03-09T03:30:19+00:00,1.36
2026-03-09T03:30:20+00:00,1.36
2026-03-09T03:30:21+00:00,1.36
2026-03-09T03:30:22+00:00,1.36
2026-03-09T03:30:23+00:00,1.36
2026-03-09T03:30:24+00:00,1.36
2026-03-09T03:30:25+00:00,1.36
2026-03-09T03:30:26+00:00,1.36
2026-03-09T03:30:27+00:00,1.36
2026-03-09T03:30:28+00:00,1.36
2026-03-09T03:30:29+00:00,1.36
2026-03-09T03:30:30+00:00,1.36
2026-03-09T03:30:31+00:00,1.36
2026-03-09T03:30:32+00:00,1.36
2026-03-09T03:30:34+00:00,1.36
2026-03-09T03:30:35+00:00,1.36
2026-03-09T03:30:36+00:00,1.36
2026-03-09T03:30:37+00:00,1.36
2026-03-09T03:30:38+00:00,1.36
2026-03-09T03:30:39+00:00,1.36
2026-03-09T03:30:41+00:00,1.36
2026-03-09T03:30:42+00:00,1.36
2026-03-09T03:30:45+00:00,1.36
2026-03-09T03:30:47+00:00,1.36
2026-03-09T03:30:48+00:00,1.36
2026-03-09T03:30:49+00:00,1.36
2026-03-09T03:30:50+00:00,1.36
2026-03-09T03:30:51+00:00,1.36
2026-03-09T03:30:52+00:00,1.36
2026-03-09T03:30:53+00:00,1.36
2026-03-09T03:30:55+00:00,1.36
2026-03-09T03:30:56+00:00,1.36
2026-03-09T03:30:57+00:00,1.36
2026-03-09T03:30:58+00:00,1.36
2026-03-09T03:30:59+00:00,1.36
2026-03-09T03:31:00+00:00,1.36
2026-03-09T03:31:01+00:00,1.36
2026-03-09T03:31:02+00:00,1.36
2026-03-09T03:31:03+00:00,1.36
2026-03-09T03:31:04+00:00,1.36
2026-03-09T03:31:05+00:00,1.36
2026-03-09T03:31:06+00:00,1.36
2026-03-09T03:31:07+00:00,1.36
2026-03-09T03:31:08+00:00,1.36
2026-03-09T03:31:09+00:00,1.36
2026-03-09T03:31:11+00:00,1.36
2026-03-09T03:31:12+00:00,1.36
2026-03-09T03:31:13+00:00,1.36
2026-03-09T03:31:14+00:00,1.36
2026-03-09T03:31:15+00:00,1.36
2026-03-09T03:31:16+00:00,1.36
2026-03-09T03:31:18+00:00,1.36
2026-03-09T03:31:19+00:00,1.36
2026-03-09T03:31:21+00:00,1.36
2026-03-09T03:31:22+00:00,1.36
2026-03-09T03:31:23+00:00,1.36
2026-03-09T03:31:24+00:00,1.36
2026-03-09T03:31:25+00:00,1.36
2026-03-09T03:31:26+00:00,1.36
2026-03-09T03:31:32+00:00,1.36
2026-03-09T03:31:33+00:00,1.36
2026-03-09T03:31:34+00:00,1.36
2026-03-09T03:31:35+00:00,1.36
2026-03-09T03:31:36+00:00,1.36
2026-03-09T03:31:37+00:00,1.36
2026-03-09T03:31:38+00:00,1.36
2026-03-09T03:31:40+00:00,1.36
2026-03-09T03:31:41+00:00,1.36
2026-03-09T03:31:42+00:00,1.36
2026-03-09T03:31:43+00:00,1.36
2026-03-09T03:31:44+00:00,1.36
2026-03-09T03:31:46+00:00,1.36
2026-03-09T03:31:47+00:00,1.36
2026-03-09T03:31:48+00:00,1.36
2026-03-09T03:31:49+00:00,1.36
2026-03-09T03:31:51+00:00,1.36
2026-03-09T03:31:52+00:00,1.36
2026-03-09T03:31:53+00:00,1.36
2026-03-09T03:31:54+00:00,1.36
2026-03-09T03:31:56+00:00,1.36
2026-03-09T03:31:57+00:00,1.36
2026-03-09T03:31:59+00:00,1.36
2026-03-09T03:32:00+00:00,1.36
2026-03-09T03:32:01+00:00,1.36
2026-03-09T03:32:02+00:00,1.36
2026-03-09T03:32:03+00:00,1.36
2026-03-09T03:32:05+00:00,1.36
2026-03-09T03:32:06+00:00,1.36
2026-03-09T03:32:08+00:00,1.36
2026-03-09T03:32:10+00:00,1.36
2026-03-09T03:32:11+00:00,1.36
2026-03-09T03:32:12+00:00,1.36
2026-03-09T03:32:13+00:00,1.36
2026-03-09T03:32:16+00:00,1.36
2026-03-09T03:32:17+00:00,1.36
2026-03-09T03:32:18+00:00,1.36
2026-03-09T03:32:19+00:00,1.36
2026-03-09T03:32:20+00:00,1.36
2026-03-09T03:32:21+00:00,1.36
2026-03-09T03:32:22+00:00,1.36
2026-03-09T03:32:23+00:00,1.36
2026-03-09T03:32:24+00:00,1.36
2026-03-09T03:32:25+00:00,1.36
2026-03-09T03:32:26+00:00,1.36
2026-03-09T03:32:27+00:00,1.36
2026-03-09T03:32:28+00:00,1.36
2026-03-09T03:32:30+00:00,1.36
2026-03-09T03:32:31+00:00,1.36
2026-03-09T03:32:32+00:00,1.36
2026-03-09T03:32:33+00:00,1.36
2026-03-09T03:32:34+00:00,1.36
