time,price
2026-03-07T10:45:00+00:00,1.37
2026-03-07T10:45:01+00:00,1.37
2026-03-07T10:45:04+00:00,1.37
2026-03-07T10:45:05+00:00,1.37
2026-03-07T10:45:06+00:00,1.37
2026-03-07T10:45:07+00:00,1.37
2026-03-07T10:45:08+00:00,1.37
2026-03-07T10:45:09+00:00,1.37
2026-03-07T10:45:10+00:00,1.37
2026-03-07T10:45:11+00:00,1.37
2026-03-07T10:45:13+00:00,1.37
2026-03-07T10:45:14+00:00,1.37
2026-03-07T10:45:15+00:00,1.37
2026-03-07T10:45:17+00:00,1.37
2026-03-07T10:45:18+00:00,1.37
2026-03-07T10:45:19+00:00,1.37
2026-03-07T10:45:22+00:00,1.37
2026-03-07T10:45:25+00:00,1.37
2026-03-07T10:45:26+00:00,1.37
2026-03-07T10:45:30+00:00,1.37
2026-03-07T10:45:32+00:00,1.37
2026-03-07T10:45:33+00:00,1.37
2026-03-07T10:45:34+00:00,1.37
2026-03-07T10:45:35+00:00,1.37
2026-03-07T10:45:37+00:00,1.37
2026-03-07T10:45:39+00:00,1.37
2026-03-07T10:45:41+00:00,1.37
2026-03-07T10:45:46+00:00,1.37
2026-03-07T10:45:48+00:00,1.37
2026-03-07T10:45:50+00:00,1.37
2026-03-07T10:45:51+00:00,1.37
2026-03-07T10:45:52+00:00,1.37
2026-03-07T10:45:54+00:00,1.37
2026-03-07T10:45:55+00:00,1.37
2026-03-07T10:45:56+00:00,1.37
2026-03-07T10:45:57+00:00,1.37
2026-03-07T10:45:58+00:00,1.37
2026-03-07T10:45:59+00:00,1.37
2026-03-07T10:46:00+00:00,1.37
2026-03-07T10:46:01+00:00,1.37
2026-03-07T10:46:02+00:00,1.37
2026-03-07T10:46:05+00:00,1.37
2026-03-07T10:46:10+00:00,1.37
2026-03-07T10:46:14+00:00,1.37
2026-03-07T10:46:16+00:00,1.37
2026-03-07T10:46:19+00:00,1.37
2026-03-07T10:46:20+00:00,1.37
2026-03-07T10:46:23+00:00,1.37
2026-03-07T10:46:24+00:00,1.37
2026-03-07T10:46:25+00:00,1.37
2026-03-07T10:46:26+00:00,1.37
2026-03-07T10:46:27+00:00,1.37
2026-03-07T10:46:29+00:00,1.37
2026-03-07T10:46:31+00:00,1.37
2026-03-07T10:46:32+00:00,1.37
2026-03-07T10:46:35+00:00,1.37
2026-03-07T10:46:40+00:00,1.37
2026-03-07T10:46:41+00:00,1.37
2026-03-07T10:46:42+00:00,1.37
2026-03-07T10:46:43+00:00,1.37
2026-03-07T10:46:46+00:00,1.37
2026-03-07T10:46:48+00:00,1.37
2026-03-07T10:46:49+00:00,1.37
2026-03-07T10:46:50+00:00,1.37
2026-03-07T10:46:53+00:00,1.37
2026-03-07T10:46:54+00:00,1.37
2026-03-07T10:46:55+00:00,1.37
2026-03-07T10:46:56+00:00,1.37
2026-03-07T10:46:59+00:00,1.37
2026-03-07T10:47:00+00:00,1.37
2026-03-07T10:47:01+00:00,1.37
2026-03-07T10:47:02+00:00,1.37
2026-03-07T10:47:04+00:00,1.37
2026-03-07T10:47:07+00:00,1.37
2026-03-07T10:47:09+00:00,1.37
2026-03-07T10:47:16+00:00,1.37
2026-03-07T10:47:17+00:00,1.37
2026-03-07T10:47:19+00:00,1.37
2026-03-07T10:47:22+00:00,1.37
2026-03-07T10:47:23+00:00,1.37
2026-03-07T10:47:27+00:00,1.37
2026-03-07T10:47:29+00:00,1.37
2026-03-07T10:47:30+00:00,1.37
2026-03-07T10:47:32+00:00,1.37
2026-03-07T10:47:35+00:00,1.37
2026-03-07T10:47:37+00:00,1.37
2026-03-07T10:47:42+00:00,1.37
2026-03-07T10:47:43+00:00,1.37
