time,price
2026-03-07T06:15:00+00:00,1.37
2026-03-07T06:15:01+00:00,1.37
2026-03-07T06:15:02+00:00,1.37
2026-03-07T06:15:04+00:00,1.37
2026-03-07T06:15:05+00:00,1.37
2026-03-07T06:15:06+00:00,1.37
2026-03-07T06:15:09+00:00,1.37
2026-03-07T06:15:10+00:00,1.37
2026-03-07T06:15:11+00:00,1.37
2026-03-07T06:15:12+00:00,1.37
2026-03-07T06:15:13+00:00,1.37
2026-03-07T06:15:14+00:00,1.37
2026-03-07T06:15:15+00:00,1.37
2026-03-07T06:15:16+00:00,1.37
2026-03-07T06:15:17+00:00,1.37
2026-03-07T06:15:19+00:00,1.37
2026-03-07T06:15:21+00:00,1.37
2026-03-07T06:15:22+00:00,1.37
2026-03-07T06:15:24+00:00,1.37
2026-03-07T06:15:26+00:00,1.37
2026-03-07T06:15:27+00:00,1.37
2026-03-07T06:15:29+00:00,1.37
2026-03-07T06:15:30+00:00,1.37
2026-03-07T06:15:32+00:00,1.37
2026-03-07T06:15:33+00:00,1.37
2026-03-07T06:15:35+00:00,1.37
2026-03-07T06:15:36+00:00,1.37
2026-03-07T06:15:37+00:00,1.37
2026-03-07T06:15:38+00:00,1.37
2026-03-07T06:15:43+00:00,1.37
2026-03-07T06:15:48+00:00,1.37
2026-03-07T06:15:49+00:00,1.37
2026-03-07T06:15:51+00:00,1.37
2026-03-07T06:15:52+00:00,1.37
2026-03-07T06:15:53+00:00,1.37
2026-03-07T06:15:55+00:00,1.37
2026-03-07T06:15:56+00:00,1.37
2026-03-07T06:15:57+00:00,1.37
2026-03-07T06:15:58+00:00,1.37
2026-03-07T06:15:59+00:00,1.37
2026-03-07T06:16:00+00:00,1.37
2026-03-07T06:16:04+00:00,1.37
2026-03-07T06:16:05+00:00,1.37
2026-03-07T06:16:07+00:00,1.37
2026-03-07T06:16:08+00:00,1.37
2026-03-07T06:16:12+00:00,1.37
2026-03-07T06:16:17+00:00,1.37
2026-03-07T06:16:18+00:00,1.37
2026-03-07T06:16:21+00:00,1.37
2026-03-07T06:16:22+00:00,1.37
2026-03-07T06:16:26+00:00,1.37
2026-03-07T06:16:27+00:00,1.37
2026-03-07T06:16:30+00:00,1.37
2026-03-07T06:16:31+00:00,1.37
2026-03-07T06:16:32+00:00,1.37
2026-03-07T06:16:34+00:00,1.37
2026-03-07T06:16:37+00:00,1.37
2026-03-07T06:16:39+00:00,1.37
2026-03-07T06:16:40+00:00,1.37
2026-03-07T06:16:47+00:00,1.37
2026-03-07T06:16:49+00:00,1.37
2026-03-07T06:16:50+00:00,1.37
2026-03-07T06:16:51+00:00,1.37
2026-03-07T06:16:52+00:00,1.37
2026-03-07T06:16:54+00:00,1.37
2026-03-07T06:16:55+00:00,1.37
2026-03-07T06:16:56+00:00,1.37
2026-03-07T06:16:57+00:00,1.37
2026-03-07T06:16:58+00:00,1.37
2026-03-07T06:16:59+00:00,1.37
2026-03-07T06:17:00+00:00,1.37
2026-03-07T06:17:01+00:00,1.37
2026-03-07T06:17:02+00:00,1.37
2026-03-07T06:17:03+00:00,1.37
2026-03-07T06:17:04+00:00,1.37
2026-03-07T06:17:05+00:00,1.37
2026-03-07T06:17:06+00:00,1.37
