time,price
2026-03-06T19:30:00+00:00,1.36
2026-03-06T19:30:01+00:00,1.36
2026-03-06T19:30:03+00:00,1.36
2026-03-06T19:30:04+00:00,1.36
2026-03-06T19:30:05+00:00,1.36
2026-03-06T19:30:06+00:00,1.36
2026-03-06T19:30:08+00:00,1.36
2026-03-06T19:30:09+00:00,1.36
2026-03-06T19:30:10+00:00,1.36
2026-03-06T19:30:12+00:00,1.36
2026-03-06T19:30:13+00:00,1.36
2026-03-06T19:30:14+00:00,1.36
2026-03-06T19:30:15+00:00,1.36
2026-03-06T19:30:17+00:00,1.36
2026-03-06T19:30:18+00:00,1.36
2026-03-06T19:30:19+00:00,1.36
2026-03-06T19:30:20+00:00,1.36
2026-03-06T19:30:21+00:00,1.36
2026-03-06T19:30:22+00:00,1.36
2026-03-06T19:30:23+00:00,1.36
2026-03-06T19:30:24+00:00,1.36
2026-03-06T19:30:25+00:00,1.36
2026-03-06T19:30:26+00:00,1.36
2026-03-06T19:30:27+00:00,1.36
2026-03-06T19:30:28+00:00,1.36
2026-03-06T19:30:29+00:00,1.36
2026-03-06T19:30:30+00:00,1.36
2026-03-06T19:30:31+00:00,1.36
2026-03-06T19:30:32+00:00,1.36
2026-03-06T19:30:33+00:00,1.36
2026-03-06T19:30:34+00:00,1.36
2026-03-06T19:30:35+00:00,1.36
2026-03-06T19:30:36+00:00,1.36
2026-03-06T19:30:37+00:00,1.36
2026-03-06T19:30:38+00:00,1.36
2026-03-06T19:30:39+00:00,1.36
2026-03-06T19:30:40+00:00,1.36
2026-03-06T19:30:41+00:00,1.36
2026-03-06T19:30:44+00:00,1.36
2026-03-06T19:30:45+00:00,1.36
2026-03-06T19:30:46+00:00,1.36
2026-03-06T19:30:48+00:00,1.36
2026-03-06T19:30:50+00:00,1.36
2026-03-06T19:30:52+00:00,1.36
2026-03-06T19:30:53+00:00,1.36
2026-03-06T19:30:54+00:00,1.36
2026-03-06T19:30:55+00:00,1.36
2026-03-06T19:30:56+00:00,1.36
2026-03-06T19:30:59+00:00,1.36
2026-03-06T19:31:00+00:00,1.36
2026-03-06T19:31:01+00:00,1.36
2026-03-06T19:31:02+00:00,1.36
2026-03-06T19:31:04+00:00,1.36
2026-03-06T19:31:05+00:00,1.36
2026-03-06T19:31:06+00:00,1.36
2026-03-06T19:31:07+00:00,1.36
2026-03-06T19:31:08+00:00,1.36
2026-03-06T19:31:10+00:00,1.36
2026-03-06T19:31:12+00:00,1.36
2026-03-06T19:31:13+00:00,1.36
2026-03-06T19:31:14+00:00,1.36
2026-03-06T19:31:15+00:00,1.36
2026-03-06T19:31:16+00:00,1.36
2026-03-06T19:31:17+00:00,1.36
2026-03-06T19:31:18+00:00,1.36
2026-03-06T19:31:19+00:00,1.36
2026-03-06T19:31:20+00:00,1.36
2026-03-06T19:31:21+00:00,1.36
2026-03-06T19:31:22+00:00,1.36
2026-03-06T19:31:23+00:00,1.36
2026-03-06T19:31:25+00:00,1.36
2026-03-06T19:31:26+00:00,1.36
2026-03-06T19:31:29+00:00,1.36
2026-03-06T19:31:30+00:00,1.36
2026-03-06T19:31:31+00:00,1.36
2026-03-06T19:31:32+00:00,1.36
2026-03-06T19:31:34+00:00,1.36
2026-03-06T19:31:35+00:00,1.36
2026-03-06T19:31:36+00:00,1.36
2026-03-06T19:31:37+00:00,1.36
2026-03-06T19:31:38+00:00,1.36
2026-03-06T19:31:39+00:00,1.36
2026-03-06T19:31:41+00:00,1.36
2026-03-06T19:31:42+00:00,1.36
2026-03-06T19:31:43+00:00,1.36
2026-03-06T19:31:44+00:00,1.36
2026-03-06T19:31:45+00:00,1.36
2026-03-06T19:31:46+00:00,1.36
2026-03-06T19:31:48+00:00,1.36
2026-03-06T19:31:49+00:00,1.36
2026-03-06T19:31:50+00:00,1.36
2026-03-06T19:31:51+00:00,1.36
2026-03-06T19:31:52+00:00,1.36
2026-03-06T19:31:54+00:00,1.36
2026-03-06T19:31:55+00:00,1.36
2026-03-06T19:31:57+00:00,1.36
2026-03-06T19:31:58+00:00,1.36
2026-03-06T19:31:59+00:00,1.36
2026-03-06T19:32:00+00:00,1.36
2026-03-06T19:32:01+00:00,1.36
2026-03-06T19:32:02+00:00,1.36
2026-03-06T19:32:03+00:00,1.36
2026-03-06T19:32:04+00:00,1.36
2026-03-06T19:32:05+00:00,1.36
2026-03-06T19:32:07+00:00,1.36
2026-03-06T19:32:08+00:00,1.36
2026-03-06T19:32:09+00:00,1.36
2026-03-06T19:32:10+00:00,1.36
2026-03-06T19:32:11+00:00,1.36
2026-03-06T19:32:12+00:00,1.36
2026-03-06T19:32:13+00:00,1.36
2026-03-06T19:32:16+00:00,1.36
