time,price
2026-02-28T05:45:00+00:00,1.35
2026-02-28T05:45:01+00:00,1.35
2026-02-28T05:45:02+00:00,1.35
2026-02-28T05:45:03+00:00,1.35
2026-02-28T05:45:06+00:00,1.35
2026-02-28T05:45:07+00:00,1.35
2026-02-28T05:45:08+00:00,1.35
2026-02-28T05:45:09+00:00,1.35
2026-02-28T05:45:11+00:00,1.35
2026-02-28T05:45:12+00:00,1.35
2026-02-28T05:45:14+00:00,1.35
2026-02-28T05:45:17+00:00,1.35
2026-02-28T05:45:18+00:00,1.35
2026-02-28T05:45:19+00:00,1.35
2026-02-28T05:45:20+00:00,1.35
2026-02-28T05:45:21+00:00,1.35
2026-02-28T05:45:22+00:00,1.35
2026-02-28T05:45:24+00:00,1.35
2026-02-28T05:45:25+00:00,1.35
2026-02-28T05:45:27+00:00,1.35
2026-02-28T05:45:29+00:00,1.35
2026-02-28T05:45:31+00:00,1.35
2026-02-28T05:45:34+00:00,1.35
2026-02-28T05:45:35+00:00,1.35
2026-02-28T05:45:37+00:00,1.35
2026-02-28T05:45:39+00:00,1.35
2026-02-28T05:45:41+00:00,1.35
2026-02-28T05:45:42+00:00,1.35
2026-02-28T05:45:44+00:00,1.35
2026-02-28T05:45:46+00:00,1.35
2026-02-28T05:45:47+00:00,1.35
2026-02-28T05:45:48+00:00,1.35
2026-02-28T05:45:49+00:00,1.35
2026-02-28T05:45:50+00:00,1.35
2026-02-28T05:45:51+00:00,1.35
2026-02-28T05:45:52+00:00,1.35
2026-02-28T05:45:53+00:00,1.35
2026-02-28T05:45:54+00:00,1.35
2026-02-28T05:45:55+00:00,1.35
2026-02-28T05:45:56+00:00,1.35
2026-02-28T05:45:57+00:00,1.35
2026-02-28T05:45:59+00:00,1.35
2026-02-28T05:46:00+00:00,1.35
2026-02-28T05:46:01+00:00,1.35
2026-02-28T05:46:02+00:00,1.35
2026-02-28T05:46:04+00:00,1.35
2026-02-28T05:46:05+00:00,1.35
2026-02-28T05:46:08+00:00,1.35
2026-02-28T05:46:09+00:00,1.35
2026-02-28T05:46:11+00:00,1.35
2026-02-28T05:46:13+00:00,1.35
2026-02-28T05:46:14+00:00,1.35
2026-02-28T05:46:16+00:00,1.35
2026-02-28T05:46:18+00:00,1.35
2026-02-28T05:46:19+00:00,1.35
2026-02-28T05:46:20+00:00,1.35
2026-02-28T05:46:22+00:00,1.35
2026-02-28T05:46:23+00:00,1.35
2026-02-28T05:46:24+00:00,1.35
2026-02-28T05:46:26+00:00,1.35
2026-02-28T05:46:27+00:00,1.35
2026-02-28T05:46:28+00:00,1.35
2026-02-28T05:46:30+00:00,1.35
2026-02-28T05:46:33+00:00,1.35
2026-02-28T05:46:35+00:00,1.35
2026-02-28T05:46:36+00:00,1.35
2026-02-28T05:46:38+00:00,1.35
2026-02-28T05:46:40+00:00,1.35
2026-02-28T05:46:41+00:00,1.35
2026-02-28T05:46:43+00:00,1.35
2026-02-28T05:46:44+00:00,1.35
2026-02-28T05:46:46+00:00,1.35
2026-02-28T05:46:47+00:00,1.35
2026-02-28T05:46:49+00:00,1.35
2026-02-28T05:46:51+00:00,1.35
2026-02-28T05:46:52+00:00,1.35
2026-02-28T05:46:53+00:00,1.35
2026-02-28T05:46:54+00:00,1.35
2026-02-28T05:46:56+00:00,1.35
2026-02-28T05:46:58+00:00,1.35
2026-02-28T05:46:59+00:00,1.35
2026-02-28T05:47:00+00:00,1.35
2026-02-28T05:47:01+00:00,1.35
2026-02-28T05:47:02+00:00,1.35
2026-02-28T05:47:04+00:00,1.35
2026-02-28T05:47:06+00:00,1.35
2026-02-28T05:47:07+00:00,1.35
2026-02-28T05:47:08+00:00,1.35
2026-02-28T05:47:09+00:00,1.35
2026-02-28T05:47:11+00:00,1.35
2026-02-28T05:47:13+00:00,1.35
2026-02-28T05:47:15+00:00,1.35
2026-02-28T05:47:16+00:00,1.35
2026-02-28T05:47:17+00:00,1.35
2026-02-28T05:47:21+00:00,1.35
2026-02-28T05:47:22+00:00,1.35
2026-02-28T05:47:23+00:00,1.35
2026-02-28T05:47:25+00:00,1.35
2026-02-28T05:47:26+00:00,1.35
2026-02-28T05:47:29+00:00,1.35
2026-02-28T05:47:30+00:00,1.35
2026-02-28T05:47:32+00:00,1.35
2026-02-28T05:47:33+00:00,1.35
2026-02-28T05:47:35+00:00,1.35
2026-02-28T05:47:36+00:00,1.35
2026-02-28T05:47:38+00:00,1.35
2026-02-28T05:47:40+00:00,1.35
2026-02-28T05:47:42+00:00,1.35
2026-02-28T05:47:43+00:00,1.35
2026-02-28T05:47:44+00:00,1.35
2026-02-28T05:47:50+00:00,1.35
2026-02-28T05:47:51+00:00,1.35
2026-02-28T05:47:52+00:00,1.35
2026-02-28T05:47:53+00:00,1.35
2026-02-28T05:47:55+00:00,1.35
2026-02-28T05:47:56+00:00,1.35
2026-02-28T05:47:58+00:00,1.35
2026-02-28T05:48:01+00:00,1.35
2026-02-28T05:48:02+00:00,1.35
2026-02-28T05:48:03+00:00,1.35
2026-02-28T05:48:04+00:00,1.35
2026-02-28T05:48:05+00:00,1.35
2026-02-28T05:48:06+00:00,1.35
2026-02-28T05:48:07+00:00,1.35
2026-02-28T05:48:09+00:00,1.35
2026-02-28T05:48:11+00:00,1.35
2026-02-28T05:48:12+00:00,1.35
2026-02-28T05:48:13+00:00,1.35
2026-02-28T05:48:15+00:00,1.35
2026-02-28T05:48:16+00:00,1.35
2026-02-28T05:48:20+00:00,1.35
2026-02-28T05:48:23+00:00,1.35
2026-02-28T05:48:28+00:00,1.35
2026-02-28T05:48:31+00:00,1.35
2026-02-28T05:48:32+00:00,1.35
2026-02-28T05:48:34+00:00,1.35
2026-02-28T05:48:35+00:00,1.35
2026-02-28T05:48:37+00:00,1.35
2026-02-28T05:48:38+00:00,1.35
2026-02-28T05:48:40+00:00,1.35
2026-02-28T05:48:42+00:00,1.35
2026-02-28T05:48:43+00:00,1.35
2026-02-28T05:48:44+00:00,1.35
2026-02-28T05:48:45+00:00,1.35
2026-02-28T05:48:46+00:00,1.35
2026-02-28T05:48:48+00:00,1.35
2026-02-28T05:48:49+00:00,1.35
2026-02-28T05:48:50+00:00,1.35
2026-02-28T05:48:51+00:00,1.35
2026-02-28T05:48:52+00:00,1.35
2026-02-28T05:48:53+00:00,1.35
2026-02-28T05:48:54+00:00,1.35
2026-02-28T05:48:55+00:00,1.35
2026-02-28T05:48:56+00:00,1.35
2026-02-28T05:49:00+00:00,1.35
2026-02-28T05:49:01+00:00,1.35
2026-02-28T05:49:02+00:00,1.35
2026-02-28T05:49:03+00:00,1.35
2026-02-28T05:49:04+00:00,1.35
2026-02-28T05:49:05+00:00,1.35
2026-02-28T05:49:06+00:00,1.35
2026-02-28T05:49:10+00:00,1.35
2026-02-28T05:49:11+00:00,1.35
2026-02-28T05:49:15+00:00,1.35
2026-02-28T05:49:17+00:00,1.35
2026-02-28T05:49:18+00:00,1.35
2026-02-28T05:49:24+00:00,1.35
2026-02-28T05:49:27+00:00,1.35
2026-02-28T05:49:29+00:00,1.35
2026-02-28T05:49:30+00:00,1.35
2026-02-28T05:49:31+00:00,1.35
2026-02-28T05:49:32+00:00,1.35
2026-02-28T05:49:33+00:00,1.35
2026-02-28T05:49:35+00:00,1.35
2026-02-28T05:49:37+00:00,1.35
2026-02-28T05:49:38+00:00,1.35
2026-02-28T05:49:41+00:00,1.35
2026-02-28T05:49:42+00:00,1.35
2026-02-28T05:49:44+00:00,1.35
2026-02-28T05:49:45+00:00,1.35
2026-02-28T05:49:46+00:00,1.35
2026-02-28T05:49:47+00:00,1.35
2026-02-28T05:49:48+00:00,1.35
2026-02-28T05:49:50+00:00,1.35
2026-02-28T05:49:51+00:00,1.35
2026-02-28T05:49:53+00:00,1.35
2026-02-28T05:49:54+00:00,1.35
2026-02-28T05:49:56+00:00,1.35
2026-02-28T05:49:57+00:00,1.35
2026-02-28T05:49:59+00:00,1.35
2026-02-28T05:50:01+00:00,1.35
2026-02-28T05:50:02+00:00,1.35
2026-02-28T05:50:04+00:00,1.35
2026-02-28T05:50:05+00:00,1.35
2026-02-28T05:50:06+00:00,1.35
2026-02-28T05:50:08+00:00,1.35
2026-02-28T05:50:09+00:00,1.35
2026-02-28T05:50:10+00:00,1.35
2026-02-28T05:50:13+00:00,1.35
2026-02-28T05:50:14+00:00,1.35
2026-02-28T05:50:15+00:00,1.35
2026-02-28T05:50:16+00:00,1.35
2026-02-28T05:50:17+00:00,1.35
2026-02-28T05:50:18+00:00,1.35
