time,price
2026-03-07T05:30:01+00:00,1.37
2026-03-07T05:30:02+00:00,1.37
2026-03-07T05:30:03+00:00,1.37
2026-03-07T05:30:04+00:00,1.37
2026-03-07T05:30:05+00:00,1.37
2026-03-07T05:30:06+00:00,1.37
2026-03-07T05:30:08+00:00,1.37
2026-03-07T05:30:09+00:00,1.37
2026-03-07T05:30:10+00:00,1.37
2026-03-07T05:30:13+00:00,1.37
2026-03-07T05:30:15+00:00,1.37
2026-03-07T05:30:16+00:00,1.37
2026-03-07T05:30:17+00:00,1.37
2026-03-07T05:30:18+00:00,1.37
2026-03-07T05:30:19+00:00,1.37
2026-03-07T05:30:20+00:00,1.37
2026-03-07T05:30:21+00:00,1.37
2026-03-07T05:30:22+00:00,1.37
2026-03-07T05:30:23+00:00,1.37
2026-03-07T05:30:24+00:00,1.37
2026-03-07T05:30:25+00:00,1.37
2026-03-07T05:30:26+00:00,1.37
2026-03-07T05:30:29+00:00,1.37
2026-03-07T05:30:30+00:00,1.37
2026-03-07T05:30:31+00:00,1.37
2026-03-07T05:30:32+00:00,1.37
2026-03-07T05:30:33+00:00,1.37
2026-03-07T05:30:35+00:00,1.37
2026-03-07T05:30:37+00:00,1.37
2026-03-07T05:30:39+00:00,1.37
2026-03-07T05:30:40+00:00,1.37
2026-03-07T05:30:41+00:00,1.37
2026-03-07T05:30:42+00:00,1.37
2026-03-07T05:30:43+00:00,1.37
2026-03-07T05:30:44+00:00,1.37
2026-03-07T05:30:46+00:00,1.37
2026-03-07T05:30:49+00:00,1.37
2026-03-07T05:30:50+00:00,1.37
2026-03-07T05:30:51+00:00,1.37
2026-03-07T05:30:52+00:00,1.37
2026-03-07T05:30:53+00:00,1.37
2026-03-07T05:30:54+00:00,1.37
2026-03-07T05:30:55+00:00,1.37
2026-03-07T05:30:56+00:00,1.37
2026-03-07T05:30:59+00:00,1.37
2026-03-07T05:31:00+00:00,1.37
2026-03-07T05:31:04+00:00,1.37
2026-03-07T05:31:05+00:00,1.37
2026-03-07T05:31:06+00:00,1.37
2026-03-07T05:31:07+00:00,1.37
2026-03-07T05:31:09+00:00,1.37
2026-03-07T05:31:10+00:00,1.37
2026-03-07T05:31:12+00:00,1.37
2026-03-07T05:31:14+00:00,1.37
2026-03-07T05:31:17+00:00,1.36
2026-03-07T05:31:19+00:00,1.36
2026-03-07T05:31:20+00:00,1.36
2026-03-07T05:31:23+00:00,1.36
2026-03-07T05:31:25+00:00,1.36
2026-03-07T05:31:26+00:00,1.36
2026-03-07T05:31:28+00:00,1.36
2026-03-07T05:31:29+00:00,1.37
2026-03-07T05:31:30+00:00,1.37
2026-03-07T05:31:31+00:00,1.37
2026-03-07T05:31:34+00:00,1.37
2026-03-07T05:31:35+00:00,1.37
2026-03-07T05:31:36+00:00,1.37
2026-03-07T05:31:42+00:00,1.37
2026-03-07T05:31:43+00:00,1.37
2026-03-07T05:31:48+00:00,1.37
2026-03-07T05:31:50+00:00,1.37
2026-03-07T05:31:51+00:00,1.37
2026-03-07T05:31:52+00:00,1.37
2026-03-07T05:31:55+00:00,1.37
2026-03-07T05:31:56+00:00,1.37
2026-03-07T05:31:58+00:00,1.37
2026-03-07T05:31:59+00:00,1.37
2026-03-07T05:32:00+00:00,1.37
2026-03-07T05:32:01+00:00,1.37
2026-03-07T05:32:02+00:00,1.37
2026-03-07T05:32:03+00:00,1.37
2026-03-07T05:32:06+00:00,1.37
2026-03-07T05:32:07+00:00,1.37
2026-03-07T05:32:08+00:00,1.37
2026-03-07T05:32:09+00:00,1.37
2026-03-07T05:32:10+00:00,1.37
2026-03-07T05:32:13+00:00,1.37
2026-03-07T05:32:18+00:00,1.37
