time,price
2026-03-07T05:45:00+00:00,1.37
2026-03-07T05:45:01+00:00,1.37
2026-03-07T05:45:02+00:00,1.37
2026-03-07T05:45:03+00:00,1.37
2026-03-07T05:45:04+00:00,1.37
2026-03-07T05:45:05+00:00,1.37
2026-03-07T05:45:06+00:00,1.37
2026-03-07T05:45:07+00:00,1.37
2026-03-07T05:45:09+00:00,1.37
2026-03-07T05:45:10+00:00,1.37
2026-03-07T05:45:11+00:00,1.37
2026-03-07T05:45:12+00:00,1.37
2026-03-07T05:45:13+00:00,1.37
2026-03-07T05:45:14+00:00,1.37
2026-03-07T05:45:15+00:00,1.37
2026-03-07T05:45:16+00:00,1.37
2026-03-07T05:45:17+00:00,1.37
2026-03-07T05:45:18+00:00,1.37
2026-03-07T05:45:20+00:00,1.37
2026-03-07T05:45:21+00:00,1.37
2026-03-07T05:45:24+00:00,1.37
2026-03-07T05:45:25+00:00,1.37
2026-03-07T05:45:26+00:00,1.37
2026-03-07T05:45:27+00:00,1.37
2026-03-07T05:45:30+00:00,1.37
2026-03-07T05:45:31+00:00,1.37
2026-03-07T05:45:32+00:00,1.37
2026-03-07T05:45:33+00:00,1.37
2026-03-07T05:45:34+00:00,1.37
2026-03-07T05:45:35+00:00,1.37
2026-03-07T05:45:36+00:00,1.37
2026-03-07T05:45:37+00:00,1.37
2026-03-07T05:45:38+00:00,1.37
2026-03-07T05:45:40+00:00,1.37
2026-03-07T05:45:41+00:00,1.37
2026-03-07T05:45:42+00:00,1.37
2026-03-07T05:45:43+00:00,1.37
2026-03-07T05:45:44+00:00,1.37
2026-03-07T05:45:45+00:00,1.37
2026-03-07T05:45:46+00:00,1.37
2026-03-07T05:45:49+00:00,1.37
2026-03-07T05:45:50+00:00,1.37
2026-03-07T05:45:51+00:00,1.37
2026-03-07T05:45:52+00:00,1.37
2026-03-07T05:45:53+00:00,1.37
2026-03-07T05:45:54+00:00,1.37
2026-03-07T05:45:55+00:00,1.37
2026-03-07T05:45:56+00:00,1.37
2026-03-07T05:45:57+00:00,1.37
2026-03-07T05:45:58+00:00,1.37
2026-03-07T05:45:59+00:00,1.37
2026-03-07T05:46:01+00:00,1.37
2026-03-07T05:46:02+00:00,1.37
2026-03-07T05:46:03+00:00,1.37
2026-03-07T05:46:04+00:00,1.37
2026-03-07T05:46:05+00:00,1.37
2026-03-07T05:46:06+00:00,1.37
2026-03-07T05:46:07+00:00,1.37
2026-03-07T05:46:09+00:00,1.37
2026-03-07T05:46:11+00:00,1.37
2026-03-07T05:46:12+00:00,1.37
2026-03-07T05:46:14+00:00,1.37
2026-03-07T05:46:15+00:00,1.37
2026-03-07T05:46:16+00:00,1.37
2026-03-07T05:46:17+00:00,1.37
2026-03-07T05:46:22+00:00,1.37
2026-03-07T05:46:23+00:00,1.37
2026-03-07T05:46:24+00:00,1.37
2026-03-07T05:46:25+00:00,1.37
2026-03-07T05:46:26+00:00,1.37
2026-03-07T05:46:29+00:00,1.37
2026-03-07T05:46:31+00:00,1.37
2026-03-07T05:46:32+00:00,1.37
2026-03-07T05:46:33+00:00,1.37
2026-03-07T05:46:34+00:00,1.37
2026-03-07T05:46:35+00:00,1.37
2026-03-07T05:46:36+00:00,1.37
2026-03-07T05:46:37+00:00,1.37
2026-03-07T05:46:38+00:00,1.37
2026-03-07T05:46:39+00:00,1.37
2026-03-07T05:46:40+00:00,1.37
2026-03-07T05:46:41+00:00,1.37
2026-03-07T05:46:43+00:00,1.37
2026-03-07T05:46:44+00:00,1.37
2026-03-07T05:46:45+00:00,1.37
2026-03-07T05:46:46+00:00,1.37
2026-03-07T05:46:47+00:00,1.37
2026-03-07T05:46:48+00:00,1.37
2026-03-07T05:46:49+00:00,1.37
2026-03-07T05:46:50+00:00,1.37
2026-03-07T05:46:51+00:00,1.37
2026-03-07T05:46:53+00:00,1.37
2026-03-07T05:46:54+00:00,1.37
2026-03-07T05:46:55+00:00,1.37
2026-03-07T05:46:56+00:00,1.37
2026-03-07T05:47:00+00:00,1.37
2026-03-07T05:47:02+00:00,1.37
2026-03-07T05:47:03+00:00,1.37
2026-03-07T05:47:05+00:00,1.37
2026-03-07T05:47:07+00:00,1.37
2026-03-07T05:47:08+00:00,1.37
2026-03-07T05:47:10+00:00,1.37
2026-03-07T05:47:11+00:00,1.37
2026-03-07T05:47:12+00:00,1.37
2026-03-07T05:47:13+00:00,1.37
2026-03-07T05:47:15+00:00,1.37
2026-03-07T05:47:17+00:00,1.37
2026-03-07T05:47:21+00:00,1.37
2026-03-07T05:47:23+00:00,1.37
2026-03-07T05:47:24+00:00,1.37
2026-03-07T05:47:26+00:00,1.37
2026-03-07T05:47:27+00:00,1.37
2026-03-07T05:47:28+00:00,1.37
2026-03-07T05:47:29+00:00,1.37
2026-03-07T05:47:30+00:00,1.37
2026-03-07T05:47:31+00:00,1.37
2026-03-07T05:47:32+00:00,1.37
2026-03-07T05:47:34+00:00,1.37
2026-03-07T05:47:35+00:00,1.37
2026-03-07T05:47:36+00:00,1.37
2026-03-07T05:47:37+00:00,1.37
2026-03-07T05:47:39+00:00,1.37
2026-03-07T05:47:40+00:00,1.37
2026-03-07T05:47:41+00:00,1.37
2026-03-07T05:47:42+00:00,1.37
2026-03-07T05:47:43+00:00,1.37
2026-03-07T05:47:44+00:00,1.37
2026-03-07T05:47:45+00:00,1.37
2026-03-07T05:47:46+00:00,1.37
