time,price
2026-03-09T00:30:00+00:00,66170.4
2026-03-09T00:30:01+00:00,66170.41
2026-03-09T00:30:02+00:00,66203.83
2026-03-09T00:30:03+00:00,66227.72
2026-03-09T00:30:04+00:00,66243.87
2026-03-09T00:30:05+00:00,66253.87
2026-03-09T00:30:06+00:00,66273.52
2026-03-09T00:30:07+00:00,66289.63
2026-03-09T00:30:08+00:00,66318.55
2026-03-09T00:30:09+00:00,66332.72
2026-03-09T00:30:10+00:00,66332.72
2026-03-09T00:30:11+00:00,66315.56
2026-03-09T00:30:12+00:00,66337.82
2026-03-09T00:30:13+00:00,66331.16
2026-03-09T00:30:14+00:00,66331.15
2026-03-09T00:30:15+00:00,66342.47
2026-03-09T00:30:16+00:00,66342.46
2026-03-09T00:30:17+00:00,66331.7
2026-03-09T00:30:18+00:00,66306.31
2026-03-09T00:30:19+00:00,66311.38
2026-03-09T00:30:20+00:00,66285.98
2026-03-09T00:30:21+00:00,66280.21
2026-03-09T00:30:22+00:00,66266.84
2026-03-09T00:30:23+00:00,66257.3
2026-03-09T00:30:24+00:00,66244.95
2026-03-09T00:30:25+00:00,66248.64
2026-03-09T00:30:26+00:00,66248.64
2026-03-09T00:30:27+00:00,66255.22
2026-03-09T00:30:28+00:00,66244.71
2026-03-09T00:30:29+00:00,66236.01
2026-03-09T00:30:30+00:00,66236.01
2026-03-09T00:30:31+00:00,66236.01
2026-03-09T00:30:32+00:00,66236.01
2026-03-09T00:30:33+00:00,66228.16
2026-03-09T00:30:34+00:00,66236.01
2026-03-09T00:30:35+00:00,66236.01
2026-03-09T00:30:36+00:00,66236.01
2026-03-09T00:30:37+00:00,66260.0
2026-03-09T00:30:38+00:00,66278.38
2026-03-09T00:30:39+00:00,66283.79
2026-03-09T00:30:40+00:00,66277.2
2026-03-09T00:30:41+00:00,66276.01
2026-03-09T00:30:42+00:00,66282.12
2026-03-09T00:30:43+00:00,66289.42
2026-03-09T00:30:44+00:00,66282.28
2026-03-09T00:30:45+00:00,66282.28
2026-03-09T00:30:46+00:00,66289.44
2026-03-09T00:30:47+00:00,66289.44
2026-03-09T00:30:48+00:00,66290.0
2026-03-09T00:30:49+00:00,66280.16
2026-03-09T00:30:50+00:00,66276.26
2026-03-09T00:30:51+00:00,66276.26
2026-03-09T00:30:52+00:00,66286.76
2026-03-09T00:30:53+00:00,66289.93
2026-03-09T00:30:54+00:00,66289.93
2026-03-09T00:30:55+00:00,66290.26
2026-03-09T00:30:56+00:00,66281.6
2026-03-09T00:30:57+00:00,66273.98
2026-03-09T00:30:58+00:00,66270.9
2026-03-09T00:30:59+00:00,66269.16
2026-03-09T00:31:00+00:00,66269.16
2026-03-09T00:31:01+00:00,66275.34
2026-03-09T00:31:02+00:00,66269.16
2026-03-09T00:31:03+00:00,66278.62
2026-03-09T00:31:04+00:00,66286.08
2026-03-09T00:31:05+00:00,66288.92
2026-03-09T00:31:06+00:00,66287.21
2026-03-09T00:31:07+00:00,66280.78
2026-03-09T00:31:08+00:00,66280.78
2026-03-09T00:31:09+00:00,66269.29
2026-03-09T00:31:10+00:00,66278.11
2026-03-09T00:31:11+00:00,66278.58
2026-03-09T00:31:12+00:00,66268.88
2026-03-09T00:31:13+00:00,66268.87
2026-03-09T00:31:14+00:00,66268.28
2026-03-09T00:31:15+00:00,66268.28
2026-03-09T00:31:16+00:00,66268.28
2026-03-09T00:31:17+00:00,66268.28
2026-03-09T00:31:18+00:00,66268.28
2026-03-09T00:31:19+00:00,66268.28
2026-03-09T00:31:20+00:00,66290.58
2026-03-09T00:31:21+00:00,66278.08
2026-03-09T00:31:22+00:00,66290.57
2026-03-09T00:31:23+00:00,66293.48
2026-03-09T00:31:24+00:00,66293.47
2026-03-09T00:31:25+00:00,66293.48
2026-03-09T00:31:26+00:00,66293.47
2026-03-09T00:31:27+00:00,66293.48
2026-03-09T00:31:28+00:00,66293.48
2026-03-09T00:31:29+00:00,66293.46
2026-03-09T00:31:30+00:00,66293.46
2026-03-09T00:31:31+00:00,66298.0
2026-03-09T00:31:32+00:00,66298.0
2026-03-09T00:31:33+00:00,66292.26
2026-03-09T00:31:34+00:00,66292.26
2026-03-09T00:31:35+00:00,66285.16
2026-03-09T00:31:36+00:00,66270.0
2026-03-09T00:31:37+00:00,66270.0
2026-03-09T00:31:38+00:00,66269.28
2026-03-09T00:31:39+00:00,66271.24
2026-03-09T00:31:40+00:00,66278.32
2026-03-09T00:31:41+00:00,66287.61
2026-03-09T00:31:42+00:00,66287.61
2026-03-09T00:31:43+00:00,66292.25
