time,price
2026-03-01T01:30:00+00:00,66351.03
2026-03-01T01:30:01+00:00,66351.03
2026-03-01T01:30:02+00:00,66345.48
2026-03-01T01:30:03+00:00,66342.58
2026-03-01T01:30:04+00:00,66342.58
2026-03-01T01:30:05+00:00,66342.59
2026-03-01T01:30:06+00:00,66342.59
2026-03-01T01:30:07+00:00,66342.41
2026-03-01T01:30:08+00:00,66342.41
2026-03-01T01:30:09+00:00,66342.4
2026-03-01T01:30:10+00:00,66342.41
2026-03-01T01:30:11+00:00,66342.41
2026-03-01T01:30:12+00:00,66342.41
2026-03-01T01:30:13+00:00,66334.97
2026-03-01T01:30:14+00:00,66339.0
2026-03-01T01:30:15+00:00,66339.31
2026-03-01T01:30:16+00:00,66339.31
2026-03-01T01:30:17+00:00,66339.3
2026-03-01T01:30:18+00:00,66339.31
2026-03-01T01:30:19+00:00,66339.3
2026-03-01T01:30:20+00:00,66339.3
2026-03-01T01:30:21+00:00,66339.31
2026-03-01T01:30:22+00:00,66339.3
2026-03-01T01:30:23+00:00,66339.31
2026-03-01T01:30:24+00:00,66332.67
2026-03-01T01:30:25+00:00,66332.68
2026-03-01T01:30:26+00:00,66332.67
2026-03-01T01:30:27+00:00,66332.68
2026-03-01T01:30:28+00:00,66321.12
2026-03-01T01:30:29+00:00,66321.12
2026-03-01T01:30:30+00:00,66321.11
2026-03-01T01:30:31+00:00,66321.11
2026-03-01T01:30:32+00:00,66315.42
2026-03-01T01:30:33+00:00,66315.41
2026-03-01T01:30:34+00:00,66319.51
2026-03-01T01:30:35+00:00,66319.52
2026-03-01T01:30:36+00:00,66319.52
2026-03-01T01:30:37+00:00,66319.52
2026-03-01T01:30:38+00:00,66319.52
2026-03-01T01:30:39+00:00,66319.52
2026-03-01T01:30:40+00:00,66319.52
2026-03-01T01:30:41+00:00,66319.52
2026-03-01T01:30:42+00:00,66325.17
2026-03-01T01:30:43+00:00,66325.18
2026-03-01T01:30:44+00:00,66325.17
2026-03-01T01:30:45+00:00,66325.17
2026-03-01T01:30:46+00:00,66325.18
2026-03-01T01:30:47+00:00,66325.18
2026-03-01T01:30:48+00:00,66325.17
2026-03-01T01:30:49+00:00,66325.18
2026-03-01T01:30:50+00:00,66325.18
2026-03-01T01:30:51+00:00,66325.18
2026-03-01T01:30:52+00:00,66326.96
2026-03-01T01:30:53+00:00,66326.96
2026-03-01T01:30:54+00:00,66326.96
2026-03-01T01:30:55+00:00,66326.96
2026-03-01T01:30:56+00:00,66326.96
2026-03-01T01:30:57+00:00,66326.97
2026-03-01T01:30:58+00:00,66326.97
2026-03-01T01:30:59+00:00,66326.97
2026-03-01T01:31:00+00:00,66326.96
2026-03-01T01:31:01+00:00,66326.97
2026-03-01T01:31:02+00:00,66310.75
2026-03-01T01:31:03+00:00,66307.77
2026-03-01T01:31:04+00:00,66307.78
2026-03-01T01:31:05+00:00,66307.78
2026-03-01T01:31:06+00:00,66299.22
2026-03-01T01:31:07+00:00,66316.5
2026-03-01T01:31:08+00:00,66324.15
2026-03-01T01:31:09+00:00,66324.15
2026-03-01T01:31:10+00:00,66320.45
2026-03-01T01:31:11+00:00,66320.45
2026-03-01T01:31:12+00:00,66320.45
2026-03-01T01:31:13+00:00,66320.45
2026-03-01T01:31:14+00:00,66320.45
2026-03-01T01:31:15+00:00,66320.45
2026-03-01T01:31:16+00:00,66319.05
2026-03-01T01:31:17+00:00,66319.04
2026-03-01T01:31:18+00:00,66319.04
2026-03-01T01:31:19+00:00,66326.97
2026-03-01T01:31:21+00:00,66326.97
2026-03-01T01:31:22+00:00,66326.97
2026-03-01T01:31:23+00:00,66326.97
2026-03-01T01:31:24+00:00,66326.97
2026-03-01T01:31:25+00:00,66326.97
2026-03-01T01:31:26+00:00,66326.97
2026-03-01T01:31:28+00:00,66326.96
2026-03-01T01:31:29+00:00,66326.97
2026-03-01T01:31:30+00:00,66326.97
2026-03-01T01:31:31+00:00,66322.97
2026-03-01T01:31:32+00:00,66322.98
2026-03-01T01:31:33+00:00,66322.98
2026-03-01T01:31:34+00:00,66322.98
2026-03-01T01:31:35+00:00,66322.98
2026-03-01T01:31:36+00:00,66326.97
2026-03-01T01:31:37+00:00,66326.97
2026-03-01T01:31:38+00:00,66326.96
2026-03-01T01:31:39+00:00,66334.32
2026-03-01T01:31:40+00:00,66342.49
2026-03-01T01:31:41+00:00,66342.49
2026-03-01T01:31:42+00:00,66342.48
2026-03-01T01:31:43+00:00,66342.48
2026-03-01T01:31:44+00:00,66342.49
2026-03-01T01:31:45+00:00,66342.49
2026-03-01T01:31:46+00:00,66342.49
2026-03-01T01:31:47+00:00,66342.48
2026-03-01T01:31:48+00:00,66342.49
2026-03-01T01:31:49+00:00,66342.48
2026-03-01T01:31:50+00:00,66342.48
2026-03-01T01:31:51+00:00,66342.48
2026-03-01T01:31:52+00:00,66342.49
2026-03-01T01:31:53+00:00,66342.48
2026-03-01T01:31:54+00:00,66342.48
2026-03-01T01:31:55+00:00,66345.35
2026-03-01T01:31:56+00:00,66345.35
2026-03-01T01:31:57+00:00,66350.86
2026-03-01T01:31:58+00:00,66350.87
2026-03-01T01:31:59+00:00,66350.87
2026-03-01T01:32:01+00:00,66350.87
2026-03-01T01:32:02+00:00,66355.99
2026-03-01T01:32:03+00:00,66360.38
2026-03-01T01:32:04+00:00,66364.0
2026-03-01T01:32:05+00:00,66354.32
2026-03-01T01:32:06+00:00,66358.29
2026-03-01T01:32:07+00:00,66358.44
2026-03-01T01:32:08+00:00,66373.12
2026-03-01T01:32:09+00:00,66373.11
2026-03-01T01:32:10+00:00,66377.33
2026-03-01T01:32:11+00:00,66377.33
2026-03-01T01:32:12+00:00,66371.2
2026-03-01T01:32:13+00:00,66371.21
2026-03-01T01:32:14+00:00,66371.2
2026-03-01T01:32:15+00:00,66368.15
2026-03-01T01:32:16+00:00,66378.44
2026-03-01T01:32:17+00:00,66380.44
2026-03-01T01:32:18+00:00,66380.44
2026-03-01T01:32:19+00:00,66380.44
2026-03-01T01:32:20+00:00,66385.66
2026-03-01T01:32:21+00:00,66394.8
2026-03-01T01:32:22+00:00,66394.81
2026-03-01T01:32:23+00:00,66394.87
2026-03-01T01:32:24+00:00,66394.86
2026-03-01T01:32:25+00:00,66394.86
2026-03-01T01:32:26+00:00,66394.85
2026-03-01T01:32:27+00:00,66394.86
2026-03-01T01:32:28+00:00,66394.86
2026-03-01T01:32:29+00:00,66394.85
2026-03-01T01:32:30+00:00,66398.73
2026-03-01T01:32:31+00:00,66401.9
2026-03-01T01:32:32+00:00,66404.28
2026-03-01T01:32:33+00:00,66404.28
2026-03-01T01:32:34+00:00,66404.29
2026-03-01T01:32:35+00:00,66410.48
2026-03-01T01:32:36+00:00,66410.47
2026-03-01T01:32:37+00:00,66410.47
2026-03-01T01:32:38+00:00,66410.47
2026-03-01T01:32:39+00:00,66410.48
2026-03-01T01:32:40+00:00,66410.48
2026-03-01T01:32:41+00:00,66410.48
2026-03-01T01:32:42+00:00,66410.48
2026-03-01T01:32:43+00:00,66410.48
2026-03-01T01:32:44+00:00,66420.86
2026-03-01T01:32:45+00:00,66420.85
2026-03-01T01:32:46+00:00,66420.85
2026-03-01T01:32:47+00:00,66410.48
2026-03-01T01:32:48+00:00,66410.49
2026-03-01T01:32:49+00:00,66410.49
2026-03-01T01:32:50+00:00,66410.49
2026-03-01T01:32:51+00:00,66410.49
2026-03-01T01:32:52+00:00,66410.49
2026-03-01T01:32:53+00:00,66410.48
2026-03-01T01:32:54+00:00,66410.45
2026-03-01T01:32:55+00:00,66410.46
2026-03-01T01:32:56+00:00,66399.04
2026-03-01T01:32:57+00:00,66399.05
2026-03-01T01:32:58+00:00,66399.04
2026-03-01T01:32:59+00:00,66399.05
2026-03-01T01:33:00+00:00,66399.05
2026-03-01T01:33:01+00:00,66392.51
2026-03-01T01:33:02+00:00,66392.51
2026-03-01T01:33:03+00:00,66404.0
2026-03-01T01:33:04+00:00,66404.0
2026-03-01T01:33:05+00:00,66413.19
2026-03-01T01:33:06+00:00,66413.19
2026-03-01T01:33:07+00:00,66413.19
2026-03-01T01:33:08+00:00,66417.94
2026-03-01T01:33:09+00:00,66417.95
2026-03-01T01:33:10+00:00,66417.95
2026-03-01T01:33:11+00:00,66430.99
2026-03-01T01:33:12+00:00,66430.98
2026-03-01T01:33:13+00:00,66435.53
2026-03-01T01:33:14+00:00,66435.54
2026-03-01T01:33:15+00:00,66442.22
2026-03-01T01:33:16+00:00,66442.21
2026-03-01T01:33:17+00:00,66456.02
2026-03-01T01:33:18+00:00,66456.02
2026-03-01T01:33:19+00:00,66459.41
2026-03-01T01:33:20+00:00,66453.32
2026-03-01T01:33:21+00:00,66453.32
2026-03-01T01:33:22+00:00,66459.19
2026-03-01T01:33:23+00:00,66459.19
2026-03-01T01:33:24+00:00,66459.19
2026-03-01T01:33:25+00:00,66459.19
2026-03-01T01:33:26+00:00,66459.18
2026-03-01T01:33:27+00:00,66459.19
2026-03-01T01:33:28+00:00,66459.18
2026-03-01T01:33:29+00:00,66459.18
2026-03-01T01:33:30+00:00,66459.19
2026-03-01T01:33:31+00:00,66459.19
2026-03-01T01:33:32+00:00,66460.14
2026-03-01T01:33:33+00:00,66467.11
2026-03-01T01:33:34+00:00,66468.02
2026-03-01T01:33:35+00:00,66469.68
2026-03-01T01:33:36+00:00,66469.68
2026-03-01T01:33:37+00:00,66469.68
2026-03-01T01:33:38+00:00,66466.09
2026-03-01T01:33:39+00:00,66466.1
2026-03-01T01:33:40+00:00,66466.1
2026-03-01T01:33:41+00:00,66466.1
2026-03-01T01:33:42+00:00,66466.09
2026-03-01T01:33:43+00:00,66462.94
2026-03-01T01:33:44+00:00,66471.84
2026-03-01T01:33:45+00:00,66476.91
2026-03-01T01:33:46+00:00,66477.19
2026-03-01T01:33:47+00:00,66477.19
2026-03-01T01:33:48+00:00,66499.99
2026-03-01T01:33:49+00:00,66490.94
2026-03-01T01:33:50+00:00,66490.94
2026-03-01T01:33:51+00:00,66490.91
2026-03-01T01:33:52+00:00,66506.34
2026-03-01T01:33:53+00:00,66506.33
2026-03-01T01:33:54+00:00,66506.34
2026-03-01T01:33:55+00:00,66513.71
2026-03-01T01:33:56+00:00,66513.71
2026-03-01T01:33:57+00:00,66499.68
2026-03-01T01:33:58+00:00,66499.68
2026-03-01T01:33:59+00:00,66499.69
2026-03-01T01:34:00+00:00,66499.68
2026-03-01T01:34:01+00:00,66509.83
2026-03-01T01:34:02+00:00,66509.82
2026-03-01T01:34:03+00:00,66516.33
2026-03-01T01:34:04+00:00,66511.26
2026-03-01T01:34:05+00:00,66511.27
2026-03-01T01:34:06+00:00,66517.0
2026-03-01T01:34:07+00:00,66539.71
2026-03-01T01:34:08+00:00,66550.59
2026-03-01T01:34:09+00:00,66561.53
2026-03-01T01:34:10+00:00,66556.8
2026-03-01T01:34:11+00:00,66566.51
2026-03-01T01:34:12+00:00,66574.55
2026-03-01T01:34:13+00:00,66569.05
2026-03-01T01:34:14+00:00,66569.05
2026-03-01T01:34:15+00:00,66566.52
2026-03-01T01:34:16+00:00,66566.52
2026-03-01T01:34:17+00:00,66566.52
2026-03-01T01:34:18+00:00,66566.52
2026-03-01T01:34:19+00:00,66566.51
2026-03-01T01:34:20+00:00,66566.52
2026-03-01T01:34:21+00:00,66557.19
2026-03-01T01:34:22+00:00,66563.84
2026-03-01T01:34:23+00:00,66563.85
2026-03-01T01:34:24+00:00,66562.34
2026-03-01T01:34:25+00:00,66562.34
2026-03-01T01:34:26+00:00,66577.18
