time,price
2026-03-01T22:00:00+00:00,65666.2
2026-03-01T22:00:01+00:00,65664.59
2026-03-01T22:00:02+00:00,65664.58
2026-03-01T22:00:03+00:00,65664.58
2026-03-01T22:00:04+00:00,65667.8
2026-03-01T22:00:05+00:00,65677.05
2026-03-01T22:00:06+00:00,65681.1
2026-03-01T22:00:07+00:00,65677.05
2026-03-01T22:00:08+00:00,65677.05
2026-03-01T22:00:09+00:00,65677.04
2026-03-01T22:00:10+00:00,65677.04
2026-03-01T22:00:11+00:00,65677.05
2026-03-01T22:00:12+00:00,65654.51
2026-03-01T22:00:13+00:00,65654.5
2026-03-01T22:00:14+00:00,65654.5
2026-03-01T22:00:15+00:00,65654.5
2026-03-01T22:00:16+00:00,65650.0
2026-03-01T22:00:17+00:00,65650.0
2026-03-01T22:00:18+00:00,65641.88
2026-03-01T22:00:19+00:00,65646.9
2026-03-01T22:00:20+00:00,65647.41
2026-03-01T22:00:21+00:00,65651.36
2026-03-01T22:00:22+00:00,65641.89
2026-03-01T22:00:23+00:00,65641.89
2026-03-01T22:00:24+00:00,65641.89
2026-03-01T22:00:25+00:00,65641.89
2026-03-01T22:00:26+00:00,65641.89
2026-03-01T22:00:27+00:00,65641.88
2026-03-01T22:00:28+00:00,65641.88
2026-03-01T22:00:29+00:00,65641.89
2026-03-01T22:00:30+00:00,65630.81
2026-03-01T22:00:31+00:00,65630.82
2026-03-01T22:00:32+00:00,65627.38
2026-03-01T22:00:33+00:00,65620.97
2026-03-01T22:00:34+00:00,65620.97
2026-03-01T22:00:35+00:00,65620.97
2026-03-01T22:00:36+00:00,65620.97
2026-03-01T22:00:37+00:00,65623.05
2026-03-01T22:00:38+00:00,65623.06
2026-03-01T22:00:39+00:00,65623.06
2026-03-01T22:00:40+00:00,65623.06
2026-03-01T22:00:41+00:00,65627.38
2026-03-01T22:00:42+00:00,65627.38
2026-03-01T22:00:43+00:00,65627.38
2026-03-01T22:00:44+00:00,65627.66
2026-03-01T22:00:45+00:00,65627.66
2026-03-01T22:00:46+00:00,65643.56
2026-03-01T22:00:47+00:00,65643.55
2026-03-01T22:00:48+00:00,65643.55
2026-03-01T22:00:49+00:00,65643.56
2026-03-01T22:00:50+00:00,65643.76
2026-03-01T22:00:51+00:00,65652.76
2026-03-01T22:00:52+00:00,65654.87
2026-03-01T22:00:53+00:00,65656.57
2026-03-01T22:00:54+00:00,65656.57
2026-03-01T22:00:55+00:00,65658.85
2026-03-01T22:00:56+00:00,65659.57
2026-03-01T22:00:57+00:00,65664.54
2026-03-01T22:00:58+00:00,65664.55
2026-03-01T22:00:59+00:00,65664.54
2026-03-01T22:01:00+00:00,65664.54
2026-03-01T22:01:01+00:00,65664.51
2026-03-01T22:01:02+00:00,65663.85
2026-03-01T22:01:03+00:00,65662.81
2026-03-01T22:01:04+00:00,65662.8
2026-03-01T22:01:05+00:00,65662.81
2026-03-01T22:01:06+00:00,65662.81
2026-03-01T22:01:07+00:00,65670.53
2026-03-01T22:01:08+00:00,65676.6
2026-03-01T22:01:09+00:00,65686.6
2026-03-01T22:01:10+00:00,65686.61
2026-03-01T22:01:11+00:00,65686.61
2026-03-01T22:01:12+00:00,65686.6
2026-03-01T22:01:13+00:00,65686.6
2026-03-01T22:01:14+00:00,65686.6
2026-03-01T22:01:15+00:00,65686.61
2026-03-01T22:01:16+00:00,65686.61
2026-03-01T22:01:17+00:00,65686.61
2026-03-01T22:01:18+00:00,65693.74
2026-03-01T22:01:19+00:00,65702.61
2026-03-01T22:01:20+00:00,65710.15
2026-03-01T22:01:21+00:00,65710.14
2026-03-01T22:01:22+00:00,65710.14
2026-03-01T22:01:23+00:00,65699.41
2026-03-01T22:01:24+00:00,65699.41
2026-03-01T22:01:25+00:00,65699.4
2026-03-01T22:01:26+00:00,65696.38
2026-03-01T22:01:27+00:00,65696.39
2026-03-01T22:01:28+00:00,65696.39
2026-03-01T22:01:29+00:00,65696.38
2026-03-01T22:01:30+00:00,65707.68
2026-03-01T22:01:31+00:00,65707.68
2026-03-01T22:01:32+00:00,65707.68
2026-03-01T22:01:33+00:00,65707.68
2026-03-01T22:01:34+00:00,65707.67
2026-03-01T22:01:35+00:00,65707.68
2026-03-01T22:01:36+00:00,65694.53
2026-03-01T22:01:37+00:00,65694.53
2026-03-01T22:01:38+00:00,65693.86
2026-03-01T22:01:39+00:00,65693.73
2026-03-01T22:01:40+00:00,65693.87
2026-03-01T22:01:41+00:00,65698.61
2026-03-01T22:01:42+00:00,65698.61
2026-03-01T22:01:43+00:00,65698.61
2026-03-01T22:01:44+00:00,65698.61
2026-03-01T22:01:45+00:00,65698.61
2026-03-01T22:01:46+00:00,65694.53
2026-03-01T22:01:47+00:00,65694.53
2026-03-01T22:01:48+00:00,65694.53
2026-03-01T22:01:49+00:00,65694.53
2026-03-01T22:01:50+00:00,65686.69
2026-03-01T22:01:51+00:00,65686.69
2026-03-01T22:01:52+00:00,65686.69
2026-03-01T22:01:53+00:00,65686.69
2026-03-01T22:01:54+00:00,65692.94
2026-03-01T22:01:55+00:00,65696.2
2026-03-01T22:01:56+00:00,65696.2
2026-03-01T22:01:57+00:00,65696.2
2026-03-01T22:01:58+00:00,65696.2
2026-03-01T22:01:59+00:00,65696.2
2026-03-01T22:02:00+00:00,65696.2
2026-03-01T22:02:01+00:00,65692.93
2026-03-01T22:02:02+00:00,65692.92
2026-03-01T22:02:03+00:00,65688.22
2026-03-01T22:02:04+00:00,65682.43
2026-03-01T22:02:05+00:00,65679.26
2026-03-01T22:02:06+00:00,65681.1
2026-03-01T22:02:07+00:00,65681.11
2026-03-01T22:02:08+00:00,65679.12
2026-03-01T22:02:09+00:00,65679.11
2026-03-01T22:02:10+00:00,65672.28
2026-03-01T22:02:11+00:00,65672.28
2026-03-01T22:02:12+00:00,65667.97
2026-03-01T22:02:13+00:00,65673.36
2026-03-01T22:02:14+00:00,65674.82
2026-03-01T22:02:15+00:00,65679.89
2026-03-01T22:02:16+00:00,65679.9
2026-03-01T22:02:17+00:00,65679.89
2026-03-01T22:02:18+00:00,65679.9
2026-03-01T22:02:19+00:00,65679.9
2026-03-01T22:02:20+00:00,65679.9
2026-03-01T22:02:21+00:00,65679.9
2026-03-01T22:02:22+00:00,65679.89
2026-03-01T22:02:23+00:00,65679.9
2026-03-01T22:02:24+00:00,65679.9
2026-03-01T22:02:25+00:00,65685.81
2026-03-01T22:02:26+00:00,65685.82
2026-03-01T22:02:27+00:00,65686.43
2026-03-01T22:02:28+00:00,65686.43
2026-03-01T22:02:29+00:00,65686.44
2026-03-01T22:02:30+00:00,65686.44
2026-03-01T22:02:31+00:00,65686.44
2026-03-01T22:02:32+00:00,65686.44
2026-03-01T22:02:33+00:00,65686.44
2026-03-01T22:02:34+00:00,65686.43
2026-03-01T22:02:35+00:00,65686.44
2026-03-01T22:02:36+00:00,65686.8
2026-03-01T22:02:37+00:00,65686.79
2026-03-01T22:02:38+00:00,65686.8
2026-03-01T22:02:39+00:00,65691.3
2026-03-01T22:02:40+00:00,65691.3
2026-03-01T22:02:41+00:00,65692.99
2026-03-01T22:02:42+00:00,65693.0
2026-03-01T22:02:43+00:00,65692.99
2026-03-01T22:02:44+00:00,65693.0
2026-03-01T22:02:45+00:00,65693.0
2026-03-01T22:02:46+00:00,65693.0
2026-03-01T22:02:47+00:00,65692.99
2026-03-01T22:02:48+00:00,65692.99
2026-03-01T22:02:49+00:00,65692.99
2026-03-01T22:02:50+00:00,65697.76
2026-03-01T22:02:51+00:00,65697.75
2026-03-01T22:02:52+00:00,65697.75
2026-03-01T22:02:53+00:00,65697.76
2026-03-01T22:02:54+00:00,65697.75
2026-03-01T22:02:55+00:00,65697.76
2026-03-01T22:02:56+00:00,65697.76
2026-03-01T22:02:57+00:00,65697.76
2026-03-01T22:02:58+00:00,65700.59
2026-03-01T22:02:59+00:00,65700.59
2026-03-01T22:03:00+00:00,65700.6
2026-03-01T22:03:01+00:00,65700.6
2026-03-01T22:03:02+00:00,65700.6
2026-03-01T22:03:03+00:00,65700.6
2026-03-01T22:03:04+00:00,65700.6
2026-03-01T22:03:05+00:00,65704.5
2026-03-01T22:03:06+00:00,65704.71
2026-03-01T22:03:07+00:00,65706.68
2026-03-01T22:03:08+00:00,65706.68
2026-03-01T22:03:09+00:00,65706.67
2026-03-01T22:03:10+00:00,65704.76
2026-03-01T22:03:11+00:00,65704.77
2026-03-01T22:03:12+00:00,65704.77
2026-03-01T22:03:13+00:00,65704.77
2026-03-01T22:03:14+00:00,65708.28
2026-03-01T22:03:15+00:00,65712.9
2026-03-01T22:03:16+00:00,65712.9
2026-03-01T22:03:17+00:00,65712.9
2026-03-01T22:03:18+00:00,65712.89
2026-03-01T22:03:19+00:00,65712.89
2026-03-01T22:03:20+00:00,65712.9
2026-03-01T22:03:21+00:00,65712.89
2026-03-01T22:03:22+00:00,65712.89
2026-03-01T22:03:23+00:00,65712.9
2026-03-01T22:03:24+00:00,65712.89
2026-03-01T22:03:25+00:00,65713.38
2026-03-01T22:03:26+00:00,65713.38
2026-03-01T22:03:27+00:00,65713.38
