time,price
2026-02-27T00:15:00+00:00,67356.64
2026-02-27T00:15:01+00:00,67362.5
2026-02-27T00:15:02+00:00,67362.5
2026-02-27T00:15:03+00:00,67362.49
2026-02-27T00:15:04+00:00,67363.99
2026-02-27T00:15:05+00:00,67355.16
2026-02-27T00:15:06+00:00,67350.01
2026-02-27T00:15:07+00:00,67350.0
2026-02-27T00:15:08+00:00,67350.01
2026-02-27T00:15:09+00:00,67350.0
2026-02-27T00:15:10+00:00,67350.0
2026-02-27T00:15:11+00:00,67350.0
2026-02-27T00:15:12+00:00,67350.01
2026-02-27T00:15:13+00:00,67350.0
2026-02-27T00:15:14+00:00,67350.0
2026-02-27T00:15:15+00:00,67355.35
2026-02-27T00:15:16+00:00,67355.35
2026-02-27T00:15:17+00:00,67359.27
2026-02-27T00:15:18+00:00,67359.26
2026-02-27T00:15:19+00:00,67359.27
2026-02-27T00:15:20+00:00,67359.27
2026-02-27T00:15:21+00:00,67359.27
2026-02-27T00:15:22+00:00,67359.27
2026-02-27T00:15:23+00:00,67359.26
2026-02-27T00:15:24+00:00,67359.26
2026-02-27T00:15:25+00:00,67359.26
2026-02-27T00:15:26+00:00,67359.27
2026-02-27T00:15:27+00:00,67359.26
2026-02-27T00:15:28+00:00,67359.27
2026-02-27T00:15:29+00:00,67359.27
2026-02-27T00:15:30+00:00,67359.27
2026-02-27T00:15:31+00:00,67359.27
2026-02-27T00:15:32+00:00,67359.26
2026-02-27T00:15:33+00:00,67359.26
2026-02-27T00:15:34+00:00,67359.26
2026-02-27T00:15:35+00:00,67368.7
2026-02-27T00:15:36+00:00,67369.5
2026-02-27T00:15:37+00:00,67370.45
2026-02-27T00:15:38+00:00,67370.45
2026-02-27T00:15:39+00:00,67370.46
2026-02-27T00:15:40+00:00,67370.94
2026-02-27T00:15:41+00:00,67370.93
2026-02-27T00:15:42+00:00,67370.94
2026-02-27T00:15:43+00:00,67373.11
2026-02-27T00:15:44+00:00,67373.12
2026-02-27T00:15:45+00:00,67373.11
2026-02-27T00:15:46+00:00,67368.69
2026-02-27T00:15:47+00:00,67371.93
2026-02-27T00:15:48+00:00,67371.93
2026-02-27T00:15:49+00:00,67371.93
2026-02-27T00:15:50+00:00,67378.85
2026-02-27T00:15:51+00:00,67385.88
2026-02-27T00:15:52+00:00,67385.89
2026-02-27T00:15:53+00:00,67385.88
2026-02-27T00:15:54+00:00,67385.88
2026-02-27T00:15:55+00:00,67385.89
2026-02-27T00:15:56+00:00,67385.89
2026-02-27T00:15:57+00:00,67385.89
2026-02-27T00:15:58+00:00,67385.88
2026-02-27T00:15:59+00:00,67385.89
2026-02-27T00:16:00+00:00,67385.89
2026-02-27T00:16:01+00:00,67385.89
2026-02-27T00:16:02+00:00,67385.89
2026-02-27T00:16:03+00:00,67381.33
2026-02-27T00:16:04+00:00,67385.36
2026-02-27T00:16:05+00:00,67385.37
2026-02-27T00:16:06+00:00,67380.82
2026-02-27T00:16:07+00:00,67380.81
2026-02-27T00:16:08+00:00,67380.82
2026-02-27T00:16:09+00:00,67380.82
2026-02-27T00:16:10+00:00,67380.82
2026-02-27T00:16:11+00:00,67380.82
2026-02-27T00:16:12+00:00,67380.82
2026-02-27T00:16:13+00:00,67380.82
2026-02-27T00:16:14+00:00,67380.82
2026-02-27T00:16:15+00:00,67380.82
2026-02-27T00:16:16+00:00,67381.85
2026-02-27T00:16:17+00:00,67385.33
2026-02-27T00:16:18+00:00,67385.33
2026-02-27T00:16:19+00:00,67385.33
2026-02-27T00:16:20+00:00,67385.33
2026-02-27T00:16:21+00:00,67385.32
2026-02-27T00:16:22+00:00,67385.33
2026-02-27T00:16:23+00:00,67385.33
2026-02-27T00:16:24+00:00,67380.81
2026-02-27T00:16:25+00:00,67380.82
2026-02-27T00:16:26+00:00,67368.92
2026-02-27T00:16:27+00:00,67364.55
2026-02-27T00:16:28+00:00,67364.55
2026-02-27T00:16:29+00:00,67364.54
2026-02-27T00:16:30+00:00,67364.54
2026-02-27T00:16:31+00:00,67353.29
2026-02-27T00:16:32+00:00,67353.29
2026-02-27T00:16:33+00:00,67353.29
2026-02-27T00:16:34+00:00,67357.67
2026-02-27T00:16:35+00:00,67358.02
2026-02-27T00:16:36+00:00,67358.02
2026-02-27T00:16:37+00:00,67358.02
2026-02-27T00:16:38+00:00,67358.02
2026-02-27T00:16:39+00:00,67358.01
2026-02-27T00:16:40+00:00,67358.02
2026-02-27T00:16:41+00:00,67358.02
2026-02-27T00:16:42+00:00,67358.01
2026-02-27T00:16:43+00:00,67348.58
2026-02-27T00:16:44+00:00,67341.21
2026-02-27T00:16:45+00:00,67341.21
2026-02-27T00:16:46+00:00,67341.21
2026-02-27T00:16:47+00:00,67341.22
2026-02-27T00:16:48+00:00,67341.22
2026-02-27T00:16:49+00:00,67341.22
2026-02-27T00:16:50+00:00,67341.22
2026-02-27T00:16:51+00:00,67341.22
2026-02-27T00:16:52+00:00,67341.22
2026-02-27T00:16:53+00:00,67341.21
2026-02-27T00:16:54+00:00,67341.22
2026-02-27T00:16:55+00:00,67353.12
2026-02-27T00:16:56+00:00,67353.84
2026-02-27T00:16:57+00:00,67356.36
2026-02-27T00:16:58+00:00,67356.35
2026-02-27T00:16:59+00:00,67356.35
2026-02-27T00:17:00+00:00,67356.35
2026-02-27T00:17:01+00:00,67363.38
2026-02-27T00:17:02+00:00,67363.38
2026-02-27T00:17:03+00:00,67363.38
2026-02-27T00:17:04+00:00,67363.38
2026-02-27T00:17:05+00:00,67363.39
2026-02-27T00:17:06+00:00,67363.39
2026-02-27T00:17:07+00:00,67363.38
2026-02-27T00:17:08+00:00,67363.38
2026-02-27T00:17:09+00:00,67363.38
2026-02-27T00:17:10+00:00,67363.38
2026-02-27T00:17:11+00:00,67363.39
2026-02-27T00:17:12+00:00,67363.39
2026-02-27T00:17:13+00:00,67362.1
2026-02-27T00:17:14+00:00,67362.1
2026-02-27T00:17:15+00:00,67362.1
2026-02-27T00:17:16+00:00,67362.1
2026-02-27T00:17:17+00:00,67361.71
2026-02-27T00:17:18+00:00,67361.71
2026-02-27T00:17:19+00:00,67361.72
2026-02-27T00:17:20+00:00,67361.72
2026-02-27T00:17:21+00:00,67361.72
2026-02-27T00:17:22+00:00,67361.72
2026-02-27T00:17:23+00:00,67361.71
2026-02-27T00:17:24+00:00,67361.71
2026-02-27T00:17:25+00:00,67361.71
2026-02-27T00:17:26+00:00,67361.71
2026-02-27T00:17:27+00:00,67361.72
2026-02-27T00:17:28+00:00,67361.72
2026-02-27T00:17:29+00:00,67350.27
2026-02-27T00:17:30+00:00,67350.27
2026-02-27T00:17:31+00:00,67345.2
2026-02-27T00:17:33+00:00,67345.2
2026-02-27T00:17:34+00:00,67345.21
2026-02-27T00:17:35+00:00,67345.2
