time,price
2026-03-06T17:45:00+00:00,67832.33
2026-03-06T17:45:01+00:00,67840.05
2026-03-06T17:45:02+00:00,67842.86
2026-03-06T17:45:03+00:00,67856.17
2026-03-06T17:45:04+00:00,67853.95
2026-03-06T17:45:05+00:00,67861.78
2026-03-06T17:45:06+00:00,67876.44
2026-03-06T17:45:07+00:00,67880.0
2026-03-06T17:45:08+00:00,67879.99
2026-03-06T17:45:09+00:00,67873.21
2026-03-06T17:45:10+00:00,67872.75
2026-03-06T17:45:11+00:00,67865.69
2026-03-06T17:45:12+00:00,67862.8
2026-03-06T17:45:13+00:00,67862.8
2026-03-06T17:45:14+00:00,67862.8
2026-03-06T17:45:15+00:00,67858.25
2026-03-06T17:45:16+00:00,67855.59
2026-03-06T17:45:17+00:00,67855.59
2026-03-06T17:45:18+00:00,67866.4
2026-03-06T17:45:19+00:00,67873.54
2026-03-06T17:45:20+00:00,67879.86
2026-03-06T17:45:21+00:00,67883.18
2026-03-06T17:45:22+00:00,67887.12
2026-03-06T17:45:23+00:00,67877.13
2026-03-06T17:45:24+00:00,67866.1
2026-03-06T17:45:25+00:00,67866.1
2026-03-06T17:45:26+00:00,67846.61
2026-03-06T17:45:27+00:00,67854.53
2026-03-06T17:45:28+00:00,67862.38
2026-03-06T17:45:29+00:00,67850.26
2026-03-06T17:45:30+00:00,67854.29
2026-03-06T17:45:31+00:00,67867.71
2026-03-06T17:45:32+00:00,67862.41
2026-03-06T17:45:33+00:00,67862.13
2026-03-06T17:45:34+00:00,67862.13
2026-03-06T17:45:35+00:00,67862.14
2026-03-06T17:45:36+00:00,67877.01
2026-03-06T17:45:37+00:00,67888.65
2026-03-06T17:45:38+00:00,67888.64
2026-03-06T17:45:39+00:00,67888.64
2026-03-06T17:45:40+00:00,67874.83
2026-03-06T17:45:41+00:00,67870.62
2026-03-06T17:45:42+00:00,67865.57
2026-03-06T17:45:43+00:00,67865.58
2026-03-06T17:45:44+00:00,67865.57
2026-03-06T17:45:45+00:00,67865.57
2026-03-06T17:45:46+00:00,67862.14
2026-03-06T17:45:47+00:00,67847.26
2026-03-06T17:45:48+00:00,67860.0
2026-03-06T17:45:49+00:00,67842.24
2026-03-06T17:45:50+00:00,67842.24
2026-03-06T17:45:51+00:00,67842.25
2026-03-06T17:45:52+00:00,67842.25
2026-03-06T17:45:53+00:00,67840.94
2026-03-06T17:45:54+00:00,67833.03
2026-03-06T17:45:55+00:00,67833.03
2026-03-06T17:45:56+00:00,67853.08
2026-03-06T17:45:57+00:00,67858.91
2026-03-06T17:45:58+00:00,67864.99
2026-03-06T17:45:59+00:00,67864.99
2026-03-06T17:46:00+00:00,67874.29
2026-03-06T17:46:01+00:00,67874.29
2026-03-06T17:46:02+00:00,67880.62
2026-03-06T17:46:03+00:00,67883.18
2026-03-06T17:46:04+00:00,67883.17
2026-03-06T17:46:05+00:00,67883.18
2026-03-06T17:46:06+00:00,67870.37
2026-03-06T17:46:07+00:00,67870.37
2026-03-06T17:46:08+00:00,67869.68
2026-03-06T17:46:09+00:00,67867.63
2026-03-06T17:46:10+00:00,67878.84
2026-03-06T17:46:11+00:00,67889.27
2026-03-06T17:46:12+00:00,67889.27
2026-03-06T17:46:13+00:00,67889.28
2026-03-06T17:46:14+00:00,67903.16
2026-03-06T17:46:15+00:00,67910.5
2026-03-06T17:46:16+00:00,67912.33
2026-03-06T17:46:17+00:00,67924.21
2026-03-06T17:46:18+00:00,67911.61
2026-03-06T17:46:19+00:00,67907.68
2026-03-06T17:46:20+00:00,67907.57
2026-03-06T17:46:21+00:00,67905.64
2026-03-06T17:46:22+00:00,67882.48
2026-03-06T17:46:23+00:00,67884.2
2026-03-06T17:46:24+00:00,67896.75
2026-03-06T17:46:25+00:00,67910.26
2026-03-06T17:46:26+00:00,67920.31
2026-03-06T17:46:27+00:00,67920.3
2026-03-06T17:46:28+00:00,67920.3
2026-03-06T17:46:29+00:00,67920.3
2026-03-06T17:46:30+00:00,67920.3
2026-03-06T17:46:31+00:00,67911.04
2026-03-06T17:46:32+00:00,67911.03
2026-03-06T17:46:33+00:00,67907.25
2026-03-06T17:46:34+00:00,67907.24
2026-03-06T17:46:35+00:00,67908.94
2026-03-06T17:46:36+00:00,67908.94
2026-03-06T17:46:37+00:00,67908.95
2026-03-06T17:46:38+00:00,67908.94
2026-03-06T17:46:39+00:00,67908.94
2026-03-06T17:46:40+00:00,67908.95
2026-03-06T17:46:41+00:00,67913.35
2026-03-06T17:46:42+00:00,67918.99
2026-03-06T17:46:43+00:00,67919.28
2026-03-06T17:46:44+00:00,67906.72
2026-03-06T17:46:45+00:00,67903.15
2026-03-06T17:46:46+00:00,67884.23
2026-03-06T17:46:47+00:00,67885.08
2026-03-06T17:46:48+00:00,67895.42
2026-03-06T17:46:49+00:00,67895.42
2026-03-06T17:46:50+00:00,67895.84
2026-03-06T17:46:51+00:00,67904.66
2026-03-06T17:46:52+00:00,67899.89
2026-03-06T17:46:53+00:00,67899.9
2026-03-06T17:46:54+00:00,67899.9
2026-03-06T17:46:55+00:00,67906.67
2026-03-06T17:46:56+00:00,67911.16
2026-03-06T17:46:57+00:00,67911.16
2026-03-06T17:46:58+00:00,67918.5
2026-03-06T17:46:59+00:00,67922.88
2026-03-06T17:47:00+00:00,67927.65
2026-03-06T17:47:01+00:00,67933.33
2026-03-06T17:47:02+00:00,67935.97
2026-03-06T17:47:03+00:00,67935.98
2026-03-06T17:47:04+00:00,67935.98
2026-03-06T17:47:05+00:00,67944.26
2026-03-06T17:47:06+00:00,67944.27
2026-03-06T17:47:07+00:00,67934.15
2026-03-06T17:47:08+00:00,67934.16
2026-03-06T17:47:09+00:00,67943.87
2026-03-06T17:47:10+00:00,67939.18
2026-03-06T17:47:11+00:00,67941.25
2026-03-06T17:47:12+00:00,67941.24
2026-03-06T17:47:13+00:00,67944.38
2026-03-06T17:47:14+00:00,67939.35
2026-03-06T17:47:15+00:00,67946.49
2026-03-06T17:47:16+00:00,67944.48
2026-03-06T17:47:17+00:00,67939.22
2026-03-06T17:47:18+00:00,67939.22
2026-03-06T17:47:19+00:00,67934.35
2026-03-06T17:47:20+00:00,67940.88
2026-03-06T17:47:21+00:00,67946.59
2026-03-06T17:47:22+00:00,67947.36
2026-03-06T17:47:23+00:00,67947.36
2026-03-06T17:47:24+00:00,67947.36
2026-03-06T17:47:25+00:00,67947.37
2026-03-06T17:47:26+00:00,67947.37
2026-03-06T17:47:27+00:00,67947.36
2026-03-06T17:47:28+00:00,67950.0
2026-03-06T17:47:29+00:00,67949.99
2026-03-06T17:47:30+00:00,67940.89
2026-03-06T17:47:31+00:00,67940.21
2026-03-06T17:47:32+00:00,67939.22
2026-03-06T17:47:33+00:00,67939.21
2026-03-06T17:47:34+00:00,67939.22
2026-03-06T17:47:35+00:00,67935.86
2026-03-06T17:47:36+00:00,67935.86
2026-03-06T17:47:37+00:00,67942.01
2026-03-06T17:47:38+00:00,67942.02
2026-03-06T17:47:39+00:00,67930.41
2026-03-06T17:47:40+00:00,67926.44
2026-03-06T17:47:41+00:00,67926.45
2026-03-06T17:47:42+00:00,67926.44
2026-03-06T17:47:43+00:00,67926.45
2026-03-06T17:47:44+00:00,67943.37
2026-03-06T17:47:45+00:00,67943.86
2026-03-06T17:47:46+00:00,67939.1
2026-03-06T17:47:47+00:00,67927.5
2026-03-06T17:47:48+00:00,67937.02
2026-03-06T17:47:49+00:00,67941.79
2026-03-06T17:47:50+00:00,67947.54
2026-03-06T17:47:51+00:00,67954.55
2026-03-06T17:47:52+00:00,67949.78
2026-03-06T17:47:53+00:00,67933.8
2026-03-06T17:47:54+00:00,67933.8
2026-03-06T17:47:55+00:00,67924.24
2026-03-06T17:47:56+00:00,67924.23
2026-03-06T17:47:57+00:00,67925.1
2026-03-06T17:47:58+00:00,67925.11
2026-03-06T17:47:59+00:00,67933.74
2026-03-06T17:48:00+00:00,67933.74
2026-03-06T17:48:01+00:00,67939.75
2026-03-06T17:48:02+00:00,67939.75
2026-03-06T17:48:03+00:00,67945.67
2026-03-06T17:48:04+00:00,67960.68
2026-03-06T17:48:05+00:00,67960.69
2026-03-06T17:48:06+00:00,67955.92
2026-03-06T17:48:07+00:00,67955.93
2026-03-06T17:48:08+00:00,67952.06
2026-03-06T17:48:09+00:00,67952.73
2026-03-06T17:48:10+00:00,67952.72
2026-03-06T17:48:11+00:00,67952.73
2026-03-06T17:48:12+00:00,67938.45
2026-03-06T17:48:13+00:00,67938.45
2026-03-06T17:48:14+00:00,67938.45
2026-03-06T17:48:15+00:00,67944.68
2026-03-06T17:48:16+00:00,67951.6
2026-03-06T17:48:17+00:00,67951.6
2026-03-06T17:48:18+00:00,67950.99
2026-03-06T17:48:19+00:00,67949.17
2026-03-06T17:48:20+00:00,67943.64
2026-03-06T17:48:21+00:00,67950.45
2026-03-06T17:48:22+00:00,67956.09
2026-03-06T17:48:23+00:00,67956.09
2026-03-06T17:48:24+00:00,67960.35
2026-03-06T17:48:25+00:00,67960.36
2026-03-06T17:48:26+00:00,67952.73
2026-03-06T17:48:27+00:00,67952.72
2026-03-06T17:48:28+00:00,67952.72
2026-03-06T17:48:29+00:00,67952.73
2026-03-06T17:48:30+00:00,67952.73
2026-03-06T17:48:31+00:00,67955.5
2026-03-06T17:48:32+00:00,67956.18
2026-03-06T17:48:33+00:00,67967.27
2026-03-06T17:48:34+00:00,67967.28
2026-03-06T17:48:35+00:00,67988.47
2026-03-06T17:48:36+00:00,67978.17
2026-03-06T17:48:37+00:00,67967.21
2026-03-06T17:48:38+00:00,67967.22
2026-03-06T17:48:39+00:00,67962.8
2026-03-06T17:48:40+00:00,67962.8
2026-03-06T17:48:41+00:00,67962.8
2026-03-06T17:48:42+00:00,67967.27
2026-03-06T17:48:43+00:00,67967.26
2026-03-06T17:48:44+00:00,67967.27
2026-03-06T17:48:45+00:00,67973.43
2026-03-06T17:48:46+00:00,67973.43
2026-03-06T17:48:47+00:00,67979.6
2026-03-06T17:48:48+00:00,67985.1
2026-03-06T17:48:49+00:00,67985.33
2026-03-06T17:48:50+00:00,67985.32
2026-03-06T17:48:51+00:00,67985.33
2026-03-06T17:48:52+00:00,67980.56
2026-03-06T17:48:53+00:00,67975.46
2026-03-06T17:48:54+00:00,67975.46
2026-03-06T17:48:55+00:00,67975.46
2026-03-06T17:48:56+00:00,67966.8
2026-03-06T17:48:57+00:00,67960.72
2026-03-06T17:48:58+00:00,67969.59
2026-03-06T17:48:59+00:00,67968.96
2026-03-06T17:49:00+00:00,67975.45
2026-03-06T17:49:01+00:00,67975.46
2026-03-06T17:49:02+00:00,67975.45
2026-03-06T17:49:03+00:00,67970.75
2026-03-06T17:49:04+00:00,67982.66
2026-03-06T17:49:05+00:00,67989.74
2026-03-06T17:49:06+00:00,67989.73
2026-03-06T17:49:07+00:00,67989.74
2026-03-06T17:49:08+00:00,67993.35
2026-03-06T17:49:09+00:00,67986.76
2026-03-06T17:49:10+00:00,67985.35
2026-03-06T17:49:11+00:00,67980.77
2026-03-06T17:49:12+00:00,67980.77
2026-03-06T17:49:13+00:00,67989.73
2026-03-06T17:49:14+00:00,67993.84
2026-03-06T17:49:15+00:00,67998.78
2026-03-06T17:49:16+00:00,68000.0
2026-03-06T17:49:17+00:00,68000.0
2026-03-06T17:49:18+00:00,68000.0
2026-03-06T17:49:19+00:00,68008.1
2026-03-06T17:49:20+00:00,68026.02
2026-03-06T17:49:21+00:00,68018.01
2026-03-06T17:49:22+00:00,68023.54
2026-03-06T17:49:23+00:00,68018.02
2026-03-06T17:49:24+00:00,68018.02
2026-03-06T17:49:25+00:00,68002.0
2026-03-06T17:49:26+00:00,68002.0
2026-03-06T17:49:27+00:00,68007.41
2026-03-06T17:49:28+00:00,68007.4
2026-03-06T17:49:29+00:00,68001.97
2026-03-06T17:49:30+00:00,67997.43
2026-03-06T17:49:31+00:00,67992.01
2026-03-06T17:49:32+00:00,67992.0
2026-03-06T17:49:33+00:00,67992.01
2026-03-06T17:49:34+00:00,67999.61
2026-03-06T17:49:35+00:00,67999.62
2026-03-06T17:49:36+00:00,67999.61
2026-03-06T17:49:37+00:00,67999.62
2026-03-06T17:49:38+00:00,67999.62
2026-03-06T17:49:39+00:00,67992.0
2026-03-06T17:49:40+00:00,67992.0
2026-03-06T17:49:41+00:00,67989.72
2026-03-06T17:49:42+00:00,67983.48
2026-03-06T17:49:43+00:00,67983.48
2026-03-06T17:49:44+00:00,67983.47
2026-03-06T17:49:45+00:00,67983.48
2026-03-06T17:49:46+00:00,67983.48
2026-03-06T17:49:47+00:00,67983.48
2026-03-06T17:49:48+00:00,67983.48
2026-03-06T17:49:49+00:00,67983.47
2026-03-06T17:49:50+00:00,67983.48
2026-03-06T17:49:51+00:00,67983.48
2026-03-06T17:49:52+00:00,67983.47
2026-03-06T17:49:53+00:00,67976.01
2026-03-06T17:49:54+00:00,67967.42
2026-03-06T17:49:55+00:00,67967.42
2026-03-06T17:49:56+00:00,67966.0
2026-03-06T17:49:57+00:00,67976.43
2026-03-06T17:49:58+00:00,67976.43
2026-03-06T17:49:59+00:00,67976.43
2026-03-06T17:50:00+00:00,67987.96
2026-03-06T17:50:01+00:00,67990.72
2026-03-06T17:50:02+00:00,67999.53
2026-03-06T17:50:03+00:00,68002.22
2026-03-06T17:50:04+00:00,68011.39
2026-03-06T17:50:05+00:00,68019.27
2026-03-06T17:50:06+00:00,68023.21
2026-03-06T17:50:07+00:00,68027.12
2026-03-06T17:50:08+00:00,68027.13
