time,price
2026-03-03T23:00:00+00:00,68327.2
2026-03-03T23:00:01+00:00,68314.05
2026-03-03T23:00:02+00:00,68297.8
2026-03-03T23:00:03+00:00,68250.77
2026-03-03T23:00:04+00:00,68278.0
2026-03-03T23:00:05+00:00,68284.43
2026-03-03T23:00:06+00:00,68284.42
2026-03-03T23:00:07+00:00,68269.41
2026-03-03T23:00:08+00:00,68276.01
2026-03-03T23:00:09+00:00,68278.0
2026-03-03T23:00:10+00:00,68278.0
2026-03-03T23:00:11+00:00,68287.13
2026-03-03T23:00:12+00:00,68293.99
2026-03-03T23:00:13+00:00,68298.3
2026-03-03T23:00:14+00:00,68298.3
2026-03-03T23:00:15+00:00,68298.3
2026-03-03T23:00:16+00:00,68298.29
2026-03-03T23:00:17+00:00,68298.3
2026-03-03T23:00:18+00:00,68298.3
2026-03-03T23:00:19+00:00,68299.99
2026-03-03T23:00:20+00:00,68300.0
2026-03-03T23:00:21+00:00,68300.0
2026-03-03T23:00:22+00:00,68300.0
2026-03-03T23:00:23+00:00,68300.0
2026-03-03T23:00:24+00:00,68300.0
2026-03-03T23:00:25+00:00,68299.99
2026-03-03T23:00:26+00:00,68303.29
2026-03-03T23:00:27+00:00,68303.29
2026-03-03T23:00:28+00:00,68303.29
2026-03-03T23:00:29+00:00,68303.28
2026-03-03T23:00:30+00:00,68303.28
2026-03-03T23:00:31+00:00,68303.29
2026-03-03T23:00:32+00:00,68303.29
2026-03-03T23:00:33+00:00,68316.32
2026-03-03T23:00:34+00:00,68319.39
2026-03-03T23:00:35+00:00,68319.4
2026-03-03T23:00:36+00:00,68319.39
2026-03-03T23:00:37+00:00,68303.9
2026-03-03T23:00:38+00:00,68303.9
2026-03-03T23:00:39+00:00,68303.9
2026-03-03T23:00:40+00:00,68303.9
2026-03-03T23:00:41+00:00,68303.9
2026-03-03T23:00:42+00:00,68303.9
2026-03-03T23:00:43+00:00,68303.89
2026-03-03T23:00:44+00:00,68303.9
2026-03-03T23:00:45+00:00,68303.9
2026-03-03T23:00:46+00:00,68303.89
2026-03-03T23:00:47+00:00,68303.89
2026-03-03T23:00:48+00:00,68303.89
