time,price
2026-02-26T15:30:00+00:00,66979.88
2026-02-26T15:30:01+00:00,66964.75
2026-02-26T15:30:02+00:00,66964.32
2026-02-26T15:30:03+00:00,66988.26
2026-02-26T15:30:04+00:00,66988.25
2026-02-26T15:30:05+00:00,66984.08
2026-02-26T15:30:06+00:00,67001.91
2026-02-26T15:30:07+00:00,66998.89
2026-02-26T15:30:08+00:00,66998.88
2026-02-26T15:30:09+00:00,66994.68
2026-02-26T15:30:10+00:00,67006.23
2026-02-26T15:30:11+00:00,66999.07
2026-02-26T15:30:12+00:00,66995.76
2026-02-26T15:30:13+00:00,66999.07
2026-02-26T15:30:14+00:00,67009.09
2026-02-26T15:30:15+00:00,67016.0
2026-02-26T15:30:16+00:00,67018.31
2026-02-26T15:30:17+00:00,67018.31
2026-02-26T15:30:18+00:00,67029.38
2026-02-26T15:30:19+00:00,67026.64
2026-02-26T15:30:20+00:00,67009.68
2026-02-26T15:30:21+00:00,67002.34
2026-02-26T15:30:22+00:00,66996.57
2026-02-26T15:30:23+00:00,67008.72
2026-02-26T15:30:24+00:00,67015.2
2026-02-26T15:30:25+00:00,67028.4
2026-02-26T15:30:26+00:00,67036.99
2026-02-26T15:30:27+00:00,67037.0
2026-02-26T15:30:28+00:00,67038.59
2026-02-26T15:30:29+00:00,67006.09
2026-02-26T15:30:30+00:00,67008.81
2026-02-26T15:30:31+00:00,66993.38
2026-02-26T15:30:32+00:00,66993.38
2026-02-26T15:30:33+00:00,66993.38
2026-02-26T15:30:34+00:00,66993.38
2026-02-26T15:30:35+00:00,67006.56
2026-02-26T15:30:36+00:00,67006.73
2026-02-26T15:30:37+00:00,67003.61
2026-02-26T15:30:38+00:00,67003.62
2026-02-26T15:30:39+00:00,66994.08
2026-02-26T15:30:40+00:00,66995.32
2026-02-26T15:30:41+00:00,67005.79
2026-02-26T15:30:42+00:00,66997.79
2026-02-26T15:30:43+00:00,66997.79
2026-02-26T15:30:44+00:00,67005.8
2026-02-26T15:30:45+00:00,66969.21
2026-02-26T15:30:46+00:00,66964.32
2026-02-26T15:30:47+00:00,66964.33
2026-02-26T15:30:48+00:00,66964.32
2026-02-26T15:30:49+00:00,66964.33
2026-02-26T15:30:50+00:00,66975.76
2026-02-26T15:30:51+00:00,67011.69
2026-02-26T15:30:52+00:00,67026.63
2026-02-26T15:30:53+00:00,67062.2
2026-02-26T15:30:54+00:00,67084.0
2026-02-26T15:30:55+00:00,67072.0
2026-02-26T15:30:56+00:00,67073.8
2026-02-26T15:30:57+00:00,67083.86
2026-02-26T15:30:58+00:00,67079.25
2026-02-26T15:30:59+00:00,67075.56
2026-02-26T15:31:00+00:00,67080.46
2026-02-26T15:31:01+00:00,67056.1
2026-02-26T15:31:02+00:00,67058.24
2026-02-26T15:31:03+00:00,67057.4
2026-02-26T15:31:04+00:00,67055.69
2026-02-26T15:31:05+00:00,67030.62
2026-02-26T15:31:06+00:00,67030.62
2026-02-26T15:31:07+00:00,67030.62
2026-02-26T15:31:08+00:00,67010.08
2026-02-26T15:31:09+00:00,67000.78
2026-02-26T15:31:10+00:00,67006.7
2026-02-26T15:31:11+00:00,67010.08
2026-02-26T15:31:12+00:00,67017.48
2026-02-26T15:31:13+00:00,67000.81
2026-02-26T15:31:14+00:00,67000.81
2026-02-26T15:31:15+00:00,67010.05
2026-02-26T15:31:16+00:00,67027.6
2026-02-26T15:31:17+00:00,67028.97
2026-02-26T15:31:18+00:00,67030.62
2026-02-26T15:31:19+00:00,66999.07
2026-02-26T15:31:20+00:00,67000.19
2026-02-26T15:31:21+00:00,67017.48
2026-02-26T15:31:22+00:00,67025.26
2026-02-26T15:31:23+00:00,67032.54
2026-02-26T15:31:24+00:00,67032.54
2026-02-26T15:31:25+00:00,67028.24
2026-02-26T15:31:26+00:00,67063.29
2026-02-26T15:31:27+00:00,67063.27
2026-02-26T15:31:28+00:00,67070.0
2026-02-26T15:31:29+00:00,67089.29
2026-02-26T15:31:30+00:00,67117.44
2026-02-26T15:31:31+00:00,67108.04
2026-02-26T15:31:32+00:00,67108.04
2026-02-26T15:31:33+00:00,67114.21
2026-02-26T15:31:34+00:00,67100.0
2026-02-26T15:31:35+00:00,67097.53
