time,price
2026-03-03T02:00:00+00:00,68760.01
2026-03-03T02:00:01+00:00,68760.01
2026-03-03T02:00:02+00:00,68764.81
2026-03-03T02:00:03+00:00,68764.01
2026-03-03T02:00:04+00:00,68764.01
2026-03-03T02:00:05+00:00,68752.96
2026-03-03T02:00:06+00:00,68752.7
2026-03-03T02:00:07+00:00,68759.99
2026-03-03T02:00:08+00:00,68750.0
2026-03-03T02:00:09+00:00,68745.14
2026-03-03T02:00:10+00:00,68745.14
2026-03-03T02:00:11+00:00,68733.55
2026-03-03T02:00:12+00:00,68723.57
2026-03-03T02:00:13+00:00,68688.93
2026-03-03T02:00:14+00:00,68703.99
2026-03-03T02:00:15+00:00,68717.8
2026-03-03T02:00:16+00:00,68707.14
2026-03-03T02:00:17+00:00,68688.13
2026-03-03T02:00:18+00:00,68698.51
2026-03-03T02:00:19+00:00,68688.0
2026-03-03T02:00:20+00:00,68688.02
2026-03-03T02:00:21+00:00,68688.01
2026-03-03T02:00:22+00:00,68678.94
2026-03-03T02:00:23+00:00,68678.94
2026-03-03T02:00:24+00:00,68691.15
2026-03-03T02:00:25+00:00,68678.93
2026-03-03T02:00:26+00:00,68678.93
2026-03-03T02:00:27+00:00,68678.94
2026-03-03T02:00:28+00:00,68678.93
2026-03-03T02:00:29+00:00,68678.93
2026-03-03T02:00:30+00:00,68675.47
2026-03-03T02:00:31+00:00,68675.47
2026-03-03T02:00:32+00:00,68678.94
2026-03-03T02:00:33+00:00,68690.38
2026-03-03T02:00:34+00:00,68690.37
2026-03-03T02:00:35+00:00,68690.38
2026-03-03T02:00:36+00:00,68690.38
2026-03-03T02:00:37+00:00,68698.5
2026-03-03T02:00:38+00:00,68698.51
2026-03-03T02:00:39+00:00,68698.5
2026-03-03T02:00:40+00:00,68698.51
2026-03-03T02:00:41+00:00,68699.64
2026-03-03T02:00:42+00:00,68696.55
2026-03-03T02:00:43+00:00,68694.0
2026-03-03T02:00:44+00:00,68694.0
2026-03-03T02:00:45+00:00,68694.09
2026-03-03T02:00:46+00:00,68702.8
2026-03-03T02:00:47+00:00,68702.8
2026-03-03T02:00:48+00:00,68699.41
2026-03-03T02:00:49+00:00,68703.33
2026-03-03T02:00:50+00:00,68702.42
2026-03-03T02:00:51+00:00,68702.0
2026-03-03T02:00:52+00:00,68698.5
2026-03-03T02:00:53+00:00,68698.5
2026-03-03T02:00:54+00:00,68696.72
2026-03-03T02:00:55+00:00,68696.73
2026-03-03T02:00:56+00:00,68695.43
2026-03-03T02:00:57+00:00,68695.43
2026-03-03T02:00:58+00:00,68683.26
2026-03-03T02:00:59+00:00,68683.26
2026-03-03T02:01:00+00:00,68683.27
2026-03-03T02:01:01+00:00,68683.27
2026-03-03T02:01:02+00:00,68683.26
2026-03-03T02:01:03+00:00,68683.25
2026-03-03T02:01:04+00:00,68673.85
2026-03-03T02:01:05+00:00,68677.08
2026-03-03T02:01:06+00:00,68677.07
2026-03-03T02:01:07+00:00,68677.07
2026-03-03T02:01:08+00:00,68691.22
2026-03-03T02:01:09+00:00,68689.5
2026-03-03T02:01:10+00:00,68677.09
2026-03-03T02:01:11+00:00,68677.09
2026-03-03T02:01:12+00:00,68668.0
2026-03-03T02:01:13+00:00,68668.01
2026-03-03T02:01:14+00:00,68668.01
2026-03-03T02:01:15+00:00,68687.4
2026-03-03T02:01:16+00:00,68691.21
2026-03-03T02:01:17+00:00,68691.22
2026-03-03T02:01:18+00:00,68702.8
2026-03-03T02:01:19+00:00,68702.8
2026-03-03T02:01:20+00:00,68702.8
2026-03-03T02:01:21+00:00,68700.48
2026-03-03T02:01:22+00:00,68698.0
2026-03-03T02:01:23+00:00,68697.99
2026-03-03T02:01:24+00:00,68686.8
2026-03-03T02:01:25+00:00,68686.77
2026-03-03T02:01:26+00:00,68665.0
2026-03-03T02:01:27+00:00,68661.38
2026-03-03T02:01:28+00:00,68661.38
2026-03-03T02:01:29+00:00,68661.38
2026-03-03T02:01:30+00:00,68654.31
2026-03-03T02:01:31+00:00,68654.21
2026-03-03T02:01:32+00:00,68646.85
2026-03-03T02:01:33+00:00,68640.01
2026-03-03T02:01:34+00:00,68645.88
2026-03-03T02:01:35+00:00,68665.07
2026-03-03T02:01:36+00:00,68672.0
2026-03-03T02:01:37+00:00,68665.23
2026-03-03T02:01:38+00:00,68672.01
2026-03-03T02:01:39+00:00,68675.66
2026-03-03T02:01:40+00:00,68675.66
2026-03-03T02:01:41+00:00,68675.67
2026-03-03T02:01:42+00:00,68675.66
2026-03-03T02:01:43+00:00,68683.25
2026-03-03T02:01:44+00:00,68683.24
2026-03-03T02:01:45+00:00,68681.04
2026-03-03T02:01:46+00:00,68667.19
2026-03-03T02:01:47+00:00,68667.06
2026-03-03T02:01:48+00:00,68638.43
2026-03-03T02:01:49+00:00,68638.44
2026-03-03T02:01:50+00:00,68629.23
2026-03-03T02:01:51+00:00,68627.01
2026-03-03T02:01:52+00:00,68627.93
2026-03-03T02:01:53+00:00,68618.1
2026-03-03T02:01:54+00:00,68600.0
2026-03-03T02:01:55+00:00,68627.68
2026-03-03T02:01:56+00:00,68627.67
2026-03-03T02:01:57+00:00,68632.49
2026-03-03T02:01:58+00:00,68619.31
2026-03-03T02:01:59+00:00,68620.21
2026-03-03T02:02:00+00:00,68628.44
2026-03-03T02:02:01+00:00,68646.71
2026-03-03T02:02:02+00:00,68647.93
2026-03-03T02:02:03+00:00,68634.0
2026-03-03T02:02:04+00:00,68634.0
2026-03-03T02:02:05+00:00,68638.33
2026-03-03T02:02:06+00:00,68630.62
2026-03-03T02:02:07+00:00,68622.05
2026-03-03T02:02:08+00:00,68619.59
2026-03-03T02:02:09+00:00,68618.0
2026-03-03T02:02:10+00:00,68618.0
2026-03-03T02:02:11+00:00,68618.0
2026-03-03T02:02:12+00:00,68612.09
2026-03-03T02:02:13+00:00,68612.1
2026-03-03T02:02:14+00:00,68597.69
2026-03-03T02:02:15+00:00,68593.32
2026-03-03T02:02:16+00:00,68536.84
2026-03-03T02:02:17+00:00,68532.13
2026-03-03T02:02:18+00:00,68514.01
2026-03-03T02:02:19+00:00,68518.7
2026-03-03T02:02:20+00:00,68518.7
2026-03-03T02:02:21+00:00,68518.7
2026-03-03T02:02:22+00:00,68544.54
2026-03-03T02:02:23+00:00,68567.0
2026-03-03T02:02:24+00:00,68566.99
2026-03-03T02:02:25+00:00,68569.34
2026-03-03T02:02:26+00:00,68569.34
2026-03-03T02:02:27+00:00,68537.09
2026-03-03T02:02:28+00:00,68531.4
2026-03-03T02:02:29+00:00,68521.37
2026-03-03T02:02:30+00:00,68518.33
2026-03-03T02:02:31+00:00,68518.32
2026-03-03T02:02:32+00:00,68513.77
2026-03-03T02:02:33+00:00,68529.48
2026-03-03T02:02:34+00:00,68521.99
2026-03-03T02:02:35+00:00,68538.23
2026-03-03T02:02:36+00:00,68538.22
2026-03-03T02:02:37+00:00,68538.22
2026-03-03T02:02:38+00:00,68545.0
2026-03-03T02:02:39+00:00,68550.4
2026-03-03T02:02:40+00:00,68545.0
2026-03-03T02:02:41+00:00,68545.0
2026-03-03T02:02:42+00:00,68550.39
2026-03-03T02:02:43+00:00,68545.6
2026-03-03T02:02:44+00:00,68534.19
2026-03-03T02:02:45+00:00,68531.8
2026-03-03T02:02:46+00:00,68523.86
2026-03-03T02:02:47+00:00,68519.63
2026-03-03T02:02:48+00:00,68514.26
2026-03-03T02:02:49+00:00,68419.0
2026-03-03T02:02:50+00:00,68444.48
2026-03-03T02:02:51+00:00,68470.76
2026-03-03T02:02:52+00:00,68485.17
2026-03-03T02:02:53+00:00,68505.71
2026-03-03T02:02:54+00:00,68529.93
2026-03-03T02:02:55+00:00,68529.38
2026-03-03T02:02:56+00:00,68528.0
2026-03-03T02:02:57+00:00,68518.03
2026-03-03T02:02:58+00:00,68504.01
2026-03-03T02:02:59+00:00,68518.04
2026-03-03T02:03:00+00:00,68518.04
2026-03-03T02:03:01+00:00,68528.0
2026-03-03T02:03:02+00:00,68557.34
2026-03-03T02:03:03+00:00,68581.52
2026-03-03T02:03:04+00:00,68561.82
2026-03-03T02:03:05+00:00,68536.56
2026-03-03T02:03:06+00:00,68528.44
2026-03-03T02:03:07+00:00,68505.5
2026-03-03T02:03:08+00:00,68505.5
2026-03-03T02:03:09+00:00,68506.72
2026-03-03T02:03:10+00:00,68504.97
2026-03-03T02:03:11+00:00,68525.97
2026-03-03T02:03:12+00:00,68525.97
2026-03-03T02:03:13+00:00,68546.37
2026-03-03T02:03:14+00:00,68547.04
2026-03-03T02:03:15+00:00,68531.98
2026-03-03T02:03:16+00:00,68521.12
2026-03-03T02:03:17+00:00,68511.43
2026-03-03T02:03:18+00:00,68519.78
2026-03-03T02:03:19+00:00,68513.28
2026-03-03T02:03:20+00:00,68524.28
2026-03-03T02:03:21+00:00,68525.0
2026-03-03T02:03:22+00:00,68527.66
2026-03-03T02:03:23+00:00,68531.98
2026-03-03T02:03:24+00:00,68507.75
2026-03-03T02:03:25+00:00,68504.97
2026-03-03T02:03:26+00:00,68493.48
2026-03-03T02:03:27+00:00,68493.48
