time,price
2026-02-27T16:30:00+00:00,65996.26
2026-02-27T16:30:01+00:00,65998.8
2026-02-27T16:30:02+00:00,65979.01
2026-02-27T16:30:03+00:00,65991.03
2026-02-27T16:30:04+00:00,65991.04
2026-02-27T16:30:05+00:00,65991.04
2026-02-27T16:30:06+00:00,65994.59
2026-02-27T16:30:07+00:00,66003.03
2026-02-27T16:30:08+00:00,66003.04
2026-02-27T16:30:09+00:00,66003.03
2026-02-27T16:30:10+00:00,65995.71
2026-02-27T16:30:11+00:00,65990.38
2026-02-27T16:30:12+00:00,65994.31
2026-02-27T16:30:13+00:00,65994.3
2026-02-27T16:30:14+00:00,65992.93
2026-02-27T16:30:15+00:00,65992.93
2026-02-27T16:30:16+00:00,65992.92
2026-02-27T16:30:17+00:00,65992.92
2026-02-27T16:30:18+00:00,65990.38
2026-02-27T16:30:19+00:00,65994.3
2026-02-27T16:30:20+00:00,65994.34
2026-02-27T16:30:21+00:00,65994.35
2026-02-27T16:30:22+00:00,66007.2
2026-02-27T16:30:23+00:00,66007.2
2026-02-27T16:30:24+00:00,66007.19
2026-02-27T16:30:25+00:00,66007.19
2026-02-27T16:30:26+00:00,66012.0
2026-02-27T16:30:27+00:00,66012.2
2026-02-27T16:30:28+00:00,66012.2
2026-02-27T16:30:29+00:00,66016.19
2026-02-27T16:30:30+00:00,66016.2
2026-02-27T16:30:31+00:00,66003.46
2026-02-27T16:30:32+00:00,66003.47
2026-02-27T16:30:33+00:00,66003.47
2026-02-27T16:30:34+00:00,66003.47
2026-02-27T16:30:35+00:00,66003.46
2026-02-27T16:30:36+00:00,66003.46
2026-02-27T16:30:37+00:00,66000.08
2026-02-27T16:30:38+00:00,65995.02
2026-02-27T16:30:39+00:00,65995.03
2026-02-27T16:30:40+00:00,65995.02
2026-02-27T16:30:41+00:00,65995.03
2026-02-27T16:30:42+00:00,65995.03
2026-02-27T16:30:43+00:00,65995.03
2026-02-27T16:30:44+00:00,66007.73
2026-02-27T16:30:45+00:00,66009.98
