time,price
2026-03-08T11:45:00+00:00,67499.46
2026-03-08T11:45:01+00:00,67499.46
2026-03-08T11:45:02+00:00,67499.46
2026-03-08T11:45:03+00:00,67499.45
2026-03-08T11:45:04+00:00,67499.46
2026-03-08T11:45:05+00:00,67489.61
2026-03-08T11:45:06+00:00,67488.0
2026-03-08T11:45:07+00:00,67485.28
2026-03-08T11:45:08+00:00,67485.27
2026-03-08T11:45:09+00:00,67485.27
2026-03-08T11:45:10+00:00,67485.28
2026-03-08T11:45:11+00:00,67485.28
2026-03-08T11:45:12+00:00,67485.28
2026-03-08T11:45:13+00:00,67476.7
2026-03-08T11:45:14+00:00,67488.16
2026-03-08T11:45:15+00:00,67488.17
2026-03-08T11:45:16+00:00,67488.17
2026-03-08T11:45:17+00:00,67494.04
2026-03-08T11:45:18+00:00,67498.9
2026-03-08T11:45:19+00:00,67498.91
2026-03-08T11:45:20+00:00,67498.9
2026-03-08T11:45:21+00:00,67501.61
2026-03-08T11:45:22+00:00,67501.61
2026-03-08T11:45:23+00:00,67501.61
2026-03-08T11:45:24+00:00,67501.61
2026-03-08T11:45:25+00:00,67501.61
2026-03-08T11:45:26+00:00,67501.62
2026-03-08T11:45:27+00:00,67501.62
2026-03-08T11:45:28+00:00,67501.61
2026-03-08T11:45:29+00:00,67511.41
2026-03-08T11:45:30+00:00,67511.41
2026-03-08T11:45:31+00:00,67518.7
2026-03-08T11:45:32+00:00,67519.53
2026-03-08T11:45:33+00:00,67521.42
2026-03-08T11:45:34+00:00,67521.42
2026-03-08T11:45:35+00:00,67532.1
2026-03-08T11:45:36+00:00,67532.1
2026-03-08T11:45:37+00:00,67532.1
2026-03-08T11:45:38+00:00,67532.1
2026-03-08T11:45:39+00:00,67534.45
2026-03-08T11:45:40+00:00,67538.93
2026-03-08T11:45:41+00:00,67538.93
2026-03-08T11:45:42+00:00,67541.22
2026-03-08T11:45:43+00:00,67547.98
2026-03-08T11:45:44+00:00,67547.99
2026-03-08T11:45:45+00:00,67547.99
2026-03-08T11:45:46+00:00,67547.98
2026-03-08T11:45:47+00:00,67547.98
2026-03-08T11:45:48+00:00,67547.98
2026-03-08T11:45:49+00:00,67547.99
2026-03-08T11:45:50+00:00,67547.98
2026-03-08T11:45:51+00:00,67547.98
2026-03-08T11:45:52+00:00,67547.99
2026-03-08T11:45:53+00:00,67547.98
2026-03-08T11:45:54+00:00,67547.99
2026-03-08T11:45:55+00:00,67547.98
2026-03-08T11:45:56+00:00,67547.98
2026-03-08T11:45:57+00:00,67547.98
2026-03-08T11:45:58+00:00,67547.98
2026-03-08T11:45:59+00:00,67547.98
2026-03-08T11:46:00+00:00,67547.98
2026-03-08T11:46:01+00:00,67547.98
2026-03-08T11:46:02+00:00,67547.98
2026-03-08T11:46:03+00:00,67547.99
2026-03-08T11:46:04+00:00,67547.99
2026-03-08T11:46:05+00:00,67547.99
2026-03-08T11:46:06+00:00,67547.99
2026-03-08T11:46:07+00:00,67534.46
2026-03-08T11:46:08+00:00,67534.45
2026-03-08T11:46:09+00:00,67534.46
2026-03-08T11:46:10+00:00,67534.46
2026-03-08T11:46:11+00:00,67534.45
2026-03-08T11:46:12+00:00,67534.46
2026-03-08T11:46:13+00:00,67526.85
2026-03-08T11:46:14+00:00,67522.22
2026-03-08T11:46:15+00:00,67522.9
2026-03-08T11:46:16+00:00,67522.9
2026-03-08T11:46:17+00:00,67522.9
2026-03-08T11:46:18+00:00,67522.9
2026-03-08T11:46:19+00:00,67522.9
2026-03-08T11:46:20+00:00,67522.9
2026-03-08T11:46:21+00:00,67522.9
2026-03-08T11:46:22+00:00,67522.9
2026-03-08T11:46:23+00:00,67522.9
2026-03-08T11:46:24+00:00,67522.89
2026-03-08T11:46:25+00:00,67522.89
2026-03-08T11:46:26+00:00,67522.9
2026-03-08T11:46:27+00:00,67522.9
2026-03-08T11:46:28+00:00,67524.87
2026-03-08T11:46:29+00:00,67524.87
2026-03-08T11:46:30+00:00,67524.86
2026-03-08T11:46:31+00:00,67524.87
2026-03-08T11:46:32+00:00,67524.87
2026-03-08T11:46:33+00:00,67524.86
2026-03-08T11:46:34+00:00,67524.86
2026-03-08T11:46:35+00:00,67528.16
2026-03-08T11:46:36+00:00,67528.16
2026-03-08T11:46:37+00:00,67528.17
2026-03-08T11:46:38+00:00,67528.16
2026-03-08T11:46:39+00:00,67517.31
2026-03-08T11:46:40+00:00,67511.99
2026-03-08T11:46:41+00:00,67512.0
2026-03-08T11:46:43+00:00,67512.0
2026-03-08T11:46:44+00:00,67512.0
2026-03-08T11:46:45+00:00,67511.99
2026-03-08T11:46:46+00:00,67511.99
2026-03-08T11:46:47+00:00,67512.0
2026-03-08T11:46:48+00:00,67512.0
2026-03-08T11:46:49+00:00,67512.0
2026-03-08T11:46:50+00:00,67512.0
2026-03-08T11:46:51+00:00,67512.0
2026-03-08T11:46:52+00:00,67511.99
2026-03-08T11:46:53+00:00,67512.0
2026-03-08T11:46:54+00:00,67512.0
2026-03-08T11:46:56+00:00,67512.0
2026-03-08T11:46:57+00:00,67513.99
2026-03-08T11:46:58+00:00,67514.0
2026-03-08T11:46:59+00:00,67514.0
2026-03-08T11:47:00+00:00,67514.0
2026-03-08T11:47:01+00:00,67516.01
2026-03-08T11:47:02+00:00,67516.0
2026-03-08T11:47:03+00:00,67516.01
2026-03-08T11:47:04+00:00,67517.34
2026-03-08T11:47:05+00:00,67517.34
2026-03-08T11:47:06+00:00,67517.34
2026-03-08T11:47:07+00:00,67517.34
2026-03-08T11:47:08+00:00,67517.33
2026-03-08T11:47:09+00:00,67517.34
2026-03-08T11:47:10+00:00,67517.34
2026-03-08T11:47:11+00:00,67517.34
2026-03-08T11:47:12+00:00,67517.34
2026-03-08T11:47:13+00:00,67524.18
2026-03-08T11:47:14+00:00,67528.16
2026-03-08T11:47:15+00:00,67532.77
2026-03-08T11:47:16+00:00,67532.77
2026-03-08T11:47:17+00:00,67532.76
2026-03-08T11:47:18+00:00,67537.88
2026-03-08T11:47:19+00:00,67537.88
2026-03-08T11:47:20+00:00,67540.24
2026-03-08T11:47:21+00:00,67540.29
2026-03-08T11:47:22+00:00,67540.3
2026-03-08T11:47:23+00:00,67540.3
2026-03-08T11:47:24+00:00,67540.3
2026-03-08T11:47:25+00:00,67542.41
2026-03-08T11:47:26+00:00,67542.42
2026-03-08T11:47:27+00:00,67542.41
2026-03-08T11:47:28+00:00,67542.42
2026-03-08T11:47:29+00:00,67542.41
2026-03-08T11:47:30+00:00,67534.11
2026-03-08T11:47:31+00:00,67534.1
2026-03-08T11:47:32+00:00,67534.1
2026-03-08T11:47:33+00:00,67534.11
2026-03-08T11:47:34+00:00,67534.11
2026-03-08T11:47:35+00:00,67534.11
2026-03-08T11:47:36+00:00,67534.11
2026-03-08T11:47:37+00:00,67534.1
2026-03-08T11:47:38+00:00,67497.35
2026-03-08T11:47:39+00:00,67494.97
2026-03-08T11:47:40+00:00,67489.58
2026-03-08T11:47:41+00:00,67488.2
2026-03-08T11:47:42+00:00,67488.07
2026-03-08T11:47:43+00:00,67488.06
2026-03-08T11:47:44+00:00,67488.07
2026-03-08T11:47:45+00:00,67488.07
2026-03-08T11:47:46+00:00,67487.22
2026-03-08T11:47:47+00:00,67481.96
2026-03-08T11:47:48+00:00,67481.95
2026-03-08T11:47:49+00:00,67481.95
2026-03-08T11:47:50+00:00,67472.01
2026-03-08T11:47:51+00:00,67472.0
2026-03-08T11:47:52+00:00,67472.01
2026-03-08T11:47:53+00:00,67476.37
2026-03-08T11:47:54+00:00,67476.37
2026-03-08T11:47:55+00:00,67476.38
2026-03-08T11:47:56+00:00,67476.38
2026-03-08T11:47:57+00:00,67476.37
2026-03-08T11:47:58+00:00,67476.38
2026-03-08T11:47:59+00:00,67476.38
2026-03-08T11:48:00+00:00,67476.37
2026-03-08T11:48:01+00:00,67476.37
2026-03-08T11:48:02+00:00,67476.38
2026-03-08T11:48:03+00:00,67476.37
2026-03-08T11:48:04+00:00,67476.38
2026-03-08T11:48:05+00:00,67476.38
2026-03-08T11:48:06+00:00,67476.38
2026-03-08T11:48:08+00:00,67476.37
2026-03-08T11:48:09+00:00,67476.37
2026-03-08T11:48:10+00:00,67476.37
2026-03-08T11:48:11+00:00,67476.38
2026-03-08T11:48:12+00:00,67476.38
2026-03-08T11:48:13+00:00,67476.38
2026-03-08T11:48:14+00:00,67476.37
2026-03-08T11:48:15+00:00,67476.38
2026-03-08T11:48:16+00:00,67476.38
2026-03-08T11:48:17+00:00,67476.38
2026-03-08T11:48:18+00:00,67464.0
2026-03-08T11:48:19+00:00,67458.55
2026-03-08T11:48:20+00:00,67455.63
2026-03-08T11:48:21+00:00,67465.23
2026-03-08T11:48:22+00:00,67456.24
2026-03-08T11:48:23+00:00,67449.49
2026-03-08T11:48:24+00:00,67449.48
2026-03-08T11:48:25+00:00,67447.93
2026-03-08T11:48:26+00:00,67444.22
2026-03-08T11:48:27+00:00,67442.99
2026-03-08T11:48:28+00:00,67440.29
2026-03-08T11:48:29+00:00,67440.3
2026-03-08T11:48:30+00:00,67440.29
2026-03-08T11:48:31+00:00,67440.5
2026-03-08T11:48:32+00:00,67457.6
2026-03-08T11:48:33+00:00,67461.85
2026-03-08T11:48:34+00:00,67467.94
2026-03-08T11:48:35+00:00,67467.94
2026-03-08T11:48:36+00:00,67467.94
2026-03-08T11:48:37+00:00,67467.94
2026-03-08T11:48:38+00:00,67467.93
2026-03-08T11:48:39+00:00,67467.93
2026-03-08T11:48:40+00:00,67467.94
2026-03-08T11:48:41+00:00,67462.66
2026-03-08T11:48:42+00:00,67462.65
2026-03-08T11:48:43+00:00,67462.66
2026-03-08T11:48:44+00:00,67462.66
2026-03-08T11:48:45+00:00,67462.65
2026-03-08T11:48:46+00:00,67462.66
2026-03-08T11:48:47+00:00,67462.65
2026-03-08T11:48:48+00:00,67462.65
2026-03-08T11:48:49+00:00,67462.65
2026-03-08T11:48:50+00:00,67462.65
2026-03-08T11:48:51+00:00,67469.2
2026-03-08T11:48:52+00:00,67483.94
2026-03-08T11:48:53+00:00,67487.3
2026-03-08T11:48:54+00:00,67499.99
2026-03-08T11:48:55+00:00,67510.54
2026-03-08T11:48:56+00:00,67510.54
2026-03-08T11:48:57+00:00,67510.55
2026-03-08T11:48:58+00:00,67513.15
2026-03-08T11:48:59+00:00,67513.16
2026-03-08T11:49:00+00:00,67513.16
2026-03-08T11:49:01+00:00,67519.99
2026-03-08T11:49:02+00:00,67519.99
2026-03-08T11:49:03+00:00,67519.99
2026-03-08T11:49:04+00:00,67520.0
2026-03-08T11:49:05+00:00,67525.51
2026-03-08T11:49:06+00:00,67525.51
2026-03-08T11:49:07+00:00,67526.97
2026-03-08T11:49:08+00:00,67528.0
2026-03-08T11:49:09+00:00,67528.0
2026-03-08T11:49:10+00:00,67528.0
2026-03-08T11:49:11+00:00,67528.0
2026-03-08T11:49:12+00:00,67528.0
2026-03-08T11:49:13+00:00,67527.99
2026-03-08T11:49:14+00:00,67527.99
2026-03-08T11:49:15+00:00,67528.0
2026-03-08T11:49:16+00:00,67528.0
2026-03-08T11:49:17+00:00,67528.0
2026-03-08T11:49:18+00:00,67528.0
2026-03-08T11:49:19+00:00,67528.0
2026-03-08T11:49:20+00:00,67527.99
2026-03-08T11:49:21+00:00,67528.0
2026-03-08T11:49:22+00:00,67527.99
2026-03-08T11:49:23+00:00,67527.99
2026-03-08T11:49:24+00:00,67527.99
2026-03-08T11:49:25+00:00,67527.99
2026-03-08T11:49:26+00:00,67527.99
2026-03-08T11:49:27+00:00,67528.0
2026-03-08T11:49:28+00:00,67528.0
2026-03-08T11:49:29+00:00,67527.99
2026-03-08T11:49:30+00:00,67528.0
2026-03-08T11:49:31+00:00,67528.0
2026-03-08T11:49:32+00:00,67527.99
2026-03-08T11:49:33+00:00,67527.99
2026-03-08T11:49:34+00:00,67527.95
2026-03-08T11:49:35+00:00,67527.96
2026-03-08T11:49:36+00:00,67527.96
2026-03-08T11:49:37+00:00,67527.96
2026-03-08T11:49:38+00:00,67527.95
2026-03-08T11:49:39+00:00,67523.1
2026-03-08T11:49:40+00:00,67514.19
2026-03-08T11:49:41+00:00,67514.18
2026-03-08T11:49:42+00:00,67514.19
2026-03-08T11:49:43+00:00,67514.18
2026-03-08T11:49:44+00:00,67514.19
2026-03-08T11:49:45+00:00,67514.19
2026-03-08T11:49:46+00:00,67514.19
2026-03-08T11:49:47+00:00,67514.18
2026-03-08T11:49:48+00:00,67514.19
2026-03-08T11:49:49+00:00,67520.17
2026-03-08T11:49:50+00:00,67520.17
2026-03-08T11:49:51+00:00,67518.65
2026-03-08T11:49:52+00:00,67518.65
2026-03-08T11:49:54+00:00,67524.2
2026-03-08T11:49:55+00:00,67524.21
2026-03-08T11:49:56+00:00,67525.58
2026-03-08T11:49:57+00:00,67525.59
2026-03-08T11:49:58+00:00,67525.58
2026-03-08T11:49:59+00:00,67525.58
2026-03-08T11:50:00+00:00,67525.59
2026-03-08T11:50:01+00:00,67526.98
2026-03-08T11:50:02+00:00,67532.1
2026-03-08T11:50:03+00:00,67535.17
2026-03-08T11:50:04+00:00,67538.39
2026-03-08T11:50:05+00:00,67538.39
2026-03-08T11:50:06+00:00,67538.39
2026-03-08T11:50:07+00:00,67538.4
2026-03-08T11:50:08+00:00,67538.39
2026-03-08T11:50:09+00:00,67538.39
2026-03-08T11:50:10+00:00,67538.39
2026-03-08T11:50:11+00:00,67538.39
2026-03-08T11:50:12+00:00,67538.39
2026-03-08T11:50:13+00:00,67526.83
2026-03-08T11:50:14+00:00,67521.41
2026-03-08T11:50:15+00:00,67521.41
2026-03-08T11:50:16+00:00,67521.41
2026-03-08T11:50:17+00:00,67521.4
2026-03-08T11:50:18+00:00,67520.17
2026-03-08T11:50:19+00:00,67515.96
2026-03-08T11:50:20+00:00,67515.97
2026-03-08T11:50:21+00:00,67515.96
2026-03-08T11:50:22+00:00,67515.97
2026-03-08T11:50:23+00:00,67515.97
2026-03-08T11:50:24+00:00,67515.97
2026-03-08T11:50:25+00:00,67515.96
2026-03-08T11:50:26+00:00,67515.97
2026-03-08T11:50:27+00:00,67515.97
2026-03-08T11:50:28+00:00,67515.97
2026-03-08T11:50:29+00:00,67515.97
2026-03-08T11:50:30+00:00,67515.97
2026-03-08T11:50:31+00:00,67515.97
2026-03-08T11:50:32+00:00,67515.96
2026-03-08T11:50:33+00:00,67515.97
2026-03-08T11:50:34+00:00,67515.97
2026-03-08T11:50:35+00:00,67515.96
2026-03-08T11:50:36+00:00,67515.97
2026-03-08T11:50:37+00:00,67515.97
2026-03-08T11:50:38+00:00,67515.96
2026-03-08T11:50:39+00:00,67515.97
2026-03-08T11:50:40+00:00,67515.97
2026-03-08T11:50:41+00:00,67515.97
2026-03-08T11:50:42+00:00,67515.97
2026-03-08T11:50:43+00:00,67515.97
2026-03-08T11:50:44+00:00,67438.02
2026-03-08T11:50:45+00:00,67436.36
2026-03-08T11:50:46+00:00,67436.36
2026-03-08T11:50:47+00:00,67436.36
2026-03-08T11:50:48+00:00,67436.37
2026-03-08T11:50:49+00:00,67436.36
2026-03-08T11:50:50+00:00,67436.36
2026-03-08T11:50:51+00:00,67436.36
2026-03-08T11:50:52+00:00,67436.36
2026-03-08T11:50:53+00:00,67435.66
2026-03-08T11:50:54+00:00,67435.65
2026-03-08T11:50:55+00:00,67435.66
2026-03-08T11:50:56+00:00,67435.66
2026-03-08T11:50:57+00:00,67435.66
2026-03-08T11:50:58+00:00,67435.66
2026-03-08T11:50:59+00:00,67435.66
2026-03-08T11:51:00+00:00,67435.65
2026-03-08T11:51:01+00:00,67444.1
2026-03-08T11:51:02+00:00,67448.79
2026-03-08T11:51:03+00:00,67448.8
2026-03-08T11:51:04+00:00,67448.79
2026-03-08T11:51:05+00:00,67448.8
2026-03-08T11:51:06+00:00,67448.8
2026-03-08T11:51:07+00:00,67448.8
2026-03-08T11:51:08+00:00,67448.8
2026-03-08T11:51:09+00:00,67448.8
2026-03-08T11:51:10+00:00,67469.71
2026-03-08T11:51:11+00:00,67469.71
2026-03-08T11:51:12+00:00,67469.72
2026-03-08T11:51:13+00:00,67469.71
2026-03-08T11:51:14+00:00,67469.72
2026-03-08T11:51:15+00:00,67469.72
2026-03-08T11:51:16+00:00,67469.72
2026-03-08T11:51:17+00:00,67469.72
2026-03-08T11:51:18+00:00,67468.18
2026-03-08T11:51:19+00:00,67468.17
2026-03-08T11:51:20+00:00,67461.02
2026-03-08T11:51:21+00:00,67464.39
2026-03-08T11:51:22+00:00,67464.39
2026-03-08T11:51:23+00:00,67464.39
2026-03-08T11:51:24+00:00,67464.39
2026-03-08T11:51:25+00:00,67461.04
2026-03-08T11:51:26+00:00,67461.05
2026-03-08T11:51:27+00:00,67466.5
