time,price
2026-03-06T16:15:00+00:00,68333.77
2026-03-06T16:15:01+00:00,68333.75
2026-03-06T16:15:02+00:00,68327.99
2026-03-06T16:15:03+00:00,68333.75
2026-03-06T16:15:04+00:00,68345.48
2026-03-06T16:15:05+00:00,68353.59
2026-03-06T16:15:06+00:00,68353.58
2026-03-06T16:15:07+00:00,68333.69
2026-03-06T16:15:08+00:00,68333.74
2026-03-06T16:15:09+00:00,68349.66
2026-03-06T16:15:10+00:00,68349.65
2026-03-06T16:15:11+00:00,68346.48
2026-03-06T16:15:12+00:00,68346.34
2026-03-06T16:15:13+00:00,68346.34
2026-03-06T16:15:14+00:00,68346.35
2026-03-06T16:15:15+00:00,68346.35
2026-03-06T16:15:16+00:00,68346.35
2026-03-06T16:15:17+00:00,68362.29
2026-03-06T16:15:18+00:00,68373.0
2026-03-06T16:15:19+00:00,68373.0
2026-03-06T16:15:20+00:00,68359.24
2026-03-06T16:15:21+00:00,68359.24
2026-03-06T16:15:22+00:00,68359.23
2026-03-06T16:15:23+00:00,68359.24
2026-03-06T16:15:24+00:00,68359.23
2026-03-06T16:15:25+00:00,68366.16
2026-03-06T16:15:26+00:00,68366.16
2026-03-06T16:15:27+00:00,68366.16
2026-03-06T16:15:28+00:00,68366.16
2026-03-06T16:15:29+00:00,68354.46
2026-03-06T16:15:30+00:00,68354.46
2026-03-06T16:15:31+00:00,68354.46
2026-03-06T16:15:32+00:00,68345.38
2026-03-06T16:15:33+00:00,68345.37
2026-03-06T16:15:34+00:00,68338.67
2026-03-06T16:15:35+00:00,68338.67
2026-03-06T16:15:36+00:00,68331.84
2026-03-06T16:15:37+00:00,68331.84
2026-03-06T16:15:38+00:00,68348.47
2026-03-06T16:15:39+00:00,68351.56
2026-03-06T16:15:40+00:00,68358.96
2026-03-06T16:15:41+00:00,68358.97
2026-03-06T16:15:42+00:00,68362.11
2026-03-06T16:15:43+00:00,68356.86
2026-03-06T16:15:44+00:00,68356.86
2026-03-06T16:15:45+00:00,68356.86
2026-03-06T16:15:46+00:00,68362.11
2026-03-06T16:15:47+00:00,68362.12
2026-03-06T16:15:48+00:00,68350.57
2026-03-06T16:15:49+00:00,68345.07
2026-03-06T16:15:50+00:00,68345.07
2026-03-06T16:15:51+00:00,68345.07
2026-03-06T16:15:52+00:00,68342.08
2026-03-06T16:15:53+00:00,68342.04
2026-03-06T16:15:54+00:00,68342.04
2026-03-06T16:15:55+00:00,68342.03
2026-03-06T16:15:56+00:00,68342.04
2026-03-06T16:15:57+00:00,68342.03
2026-03-06T16:15:58+00:00,68349.86
2026-03-06T16:15:59+00:00,68345.29
2026-03-06T16:16:00+00:00,68342.1
2026-03-06T16:16:01+00:00,68346.65
2026-03-06T16:16:02+00:00,68350.08
2026-03-06T16:16:03+00:00,68370.86
2026-03-06T16:16:04+00:00,68370.86
2026-03-06T16:16:05+00:00,68363.0
2026-03-06T16:16:06+00:00,68365.9
