time,price
2026-03-02T08:45:00+00:00,65980.23
2026-03-02T08:45:01+00:00,65981.92
2026-03-02T08:45:02+00:00,65981.91
2026-03-02T08:45:03+00:00,65984.73
2026-03-02T08:45:04+00:00,65984.74
2026-03-02T08:45:05+00:00,65984.74
2026-03-02T08:45:06+00:00,65983.51
2026-03-02T08:45:07+00:00,65983.01
2026-03-02T08:45:08+00:00,65983.0
2026-03-02T08:45:09+00:00,65980.2
2026-03-02T08:45:10+00:00,65977.75
2026-03-02T08:45:11+00:00,65977.75
2026-03-02T08:45:12+00:00,65977.75
2026-03-02T08:45:13+00:00,65977.75
2026-03-02T08:45:14+00:00,65977.75
2026-03-02T08:45:15+00:00,65974.27
2026-03-02T08:45:16+00:00,65983.5
2026-03-02T08:45:17+00:00,65983.51
2026-03-02T08:45:18+00:00,65977.17
2026-03-02T08:45:19+00:00,65977.17
2026-03-02T08:45:20+00:00,65977.17
2026-03-02T08:45:21+00:00,65977.17
2026-03-02T08:45:22+00:00,65977.16
2026-03-02T08:45:23+00:00,65977.16
2026-03-02T08:45:24+00:00,65976.08
2026-03-02T08:45:25+00:00,65976.07
2026-03-02T08:45:26+00:00,65976.08
2026-03-02T08:45:27+00:00,65976.08
2026-03-02T08:45:28+00:00,65976.07
2026-03-02T08:45:29+00:00,65976.07
2026-03-02T08:45:30+00:00,65976.07
2026-03-02T08:45:31+00:00,65976.07
2026-03-02T08:45:32+00:00,65978.22
2026-03-02T08:45:33+00:00,65978.22
2026-03-02T08:45:34+00:00,65984.82
2026-03-02T08:45:35+00:00,65994.02
2026-03-02T08:45:36+00:00,65994.02
2026-03-02T08:45:37+00:00,65994.01
2026-03-02T08:45:38+00:00,65994.01
2026-03-02T08:45:39+00:00,65995.3
2026-03-02T08:45:40+00:00,65995.47
2026-03-02T08:45:41+00:00,66001.38
2026-03-02T08:45:42+00:00,66001.38
2026-03-02T08:45:43+00:00,66001.38
2026-03-02T08:45:44+00:00,66001.38
2026-03-02T08:45:45+00:00,66001.38
2026-03-02T08:45:46+00:00,66001.37
2026-03-02T08:45:47+00:00,66001.37
2026-03-02T08:45:48+00:00,66008.98
2026-03-02T08:45:49+00:00,66008.97
2026-03-02T08:45:50+00:00,66008.98
2026-03-02T08:45:51+00:00,66003.51
2026-03-02T08:45:52+00:00,66008.14
2026-03-02T08:45:53+00:00,66008.14
2026-03-02T08:45:54+00:00,66008.14
2026-03-02T08:45:55+00:00,66008.14
2026-03-02T08:45:56+00:00,66008.13
2026-03-02T08:45:57+00:00,66008.13
2026-03-02T08:45:58+00:00,66008.42
2026-03-02T08:45:59+00:00,66024.29
2026-03-02T08:46:00+00:00,66024.29
2026-03-02T08:46:01+00:00,66027.45
2026-03-02T08:46:02+00:00,66044.82
2026-03-02T08:46:03+00:00,66056.17
2026-03-02T08:46:04+00:00,66064.19
2026-03-02T08:46:05+00:00,66062.31
2026-03-02T08:46:06+00:00,66062.91
2026-03-02T08:46:07+00:00,66064.62
