time,price
2026-03-04T02:30:00+00:00,68067.01
2026-03-04T02:30:01+00:00,68073.13
2026-03-04T02:30:02+00:00,68067.01
2026-03-04T02:30:03+00:00,68067.0
2026-03-04T02:30:04+00:00,68073.12
2026-03-04T02:30:05+00:00,68092.28
2026-03-04T02:30:06+00:00,68098.0
2026-03-04T02:30:07+00:00,68101.98
2026-03-04T02:30:08+00:00,68101.98
2026-03-04T02:30:09+00:00,68097.57
2026-03-04T02:30:10+00:00,68097.56
2026-03-04T02:30:11+00:00,68097.56
2026-03-04T02:30:12+00:00,68093.17
2026-03-04T02:30:13+00:00,68089.79
2026-03-04T02:30:14+00:00,68089.78
2026-03-04T02:30:15+00:00,68089.78
2026-03-04T02:30:16+00:00,68089.79
2026-03-04T02:30:17+00:00,68095.84
2026-03-04T02:30:18+00:00,68095.85
2026-03-04T02:30:19+00:00,68102.09
2026-03-04T02:30:20+00:00,68102.09
2026-03-04T02:30:21+00:00,68102.08
2026-03-04T02:30:22+00:00,68102.09
2026-03-04T02:30:23+00:00,68109.92
2026-03-04T02:30:24+00:00,68109.93
2026-03-04T02:30:25+00:00,68109.93
2026-03-04T02:30:26+00:00,68109.93
2026-03-04T02:30:27+00:00,68106.17
2026-03-04T02:30:28+00:00,68119.26
2026-03-04T02:30:29+00:00,68111.93
2026-03-04T02:30:30+00:00,68111.92
2026-03-04T02:30:31+00:00,68111.93
2026-03-04T02:30:32+00:00,68111.92
2026-03-04T02:30:33+00:00,68119.33
2026-03-04T02:30:34+00:00,68119.34
2026-03-04T02:30:35+00:00,68119.34
2026-03-04T02:30:36+00:00,68132.49
2026-03-04T02:30:37+00:00,68127.63
2026-03-04T02:30:38+00:00,68121.11
2026-03-04T02:30:39+00:00,68121.1
2026-03-04T02:30:40+00:00,68120.86
2026-03-04T02:30:41+00:00,68117.55
2026-03-04T02:30:42+00:00,68117.54
2026-03-04T02:30:43+00:00,68117.55
2026-03-04T02:30:44+00:00,68117.55
2026-03-04T02:30:45+00:00,68117.55
2026-03-04T02:30:46+00:00,68117.55
2026-03-04T02:30:47+00:00,68117.54
2026-03-04T02:30:48+00:00,68117.54
2026-03-04T02:30:49+00:00,68117.54
2026-03-04T02:30:50+00:00,68117.55
2026-03-04T02:30:51+00:00,68117.55
2026-03-04T02:30:52+00:00,68117.54
2026-03-04T02:30:53+00:00,68110.28
2026-03-04T02:30:54+00:00,68108.88
