time,price
2026-03-01T01:00:00+00:00,66791.29
2026-03-01T01:00:01+00:00,66792.25
2026-03-01T01:00:02+00:00,66792.24
2026-03-01T01:00:03+00:00,66792.25
2026-03-01T01:00:04+00:00,66782.27
2026-03-01T01:00:05+00:00,66780.95
2026-03-01T01:00:06+00:00,66780.95
2026-03-01T01:00:07+00:00,66780.92
2026-03-01T01:00:08+00:00,66777.11
2026-03-01T01:00:09+00:00,66777.1
2026-03-01T01:00:10+00:00,66777.1
2026-03-01T01:00:11+00:00,66777.1
2026-03-01T01:00:12+00:00,66777.1
2026-03-01T01:00:13+00:00,66777.11
2026-03-01T01:00:14+00:00,66762.0
2026-03-01T01:00:15+00:00,66762.0
2026-03-01T01:00:16+00:00,66761.15
2026-03-01T01:00:17+00:00,66760.92
2026-03-01T01:00:18+00:00,66760.92
2026-03-01T01:00:19+00:00,66760.91
2026-03-01T01:00:20+00:00,66758.7
2026-03-01T01:00:21+00:00,66757.32
2026-03-01T01:00:22+00:00,66757.32
2026-03-01T01:00:23+00:00,66745.48
2026-03-01T01:00:24+00:00,66745.47
2026-03-01T01:00:25+00:00,66745.48
2026-03-01T01:00:26+00:00,66736.79
2026-03-01T01:00:27+00:00,66736.79
2026-03-01T01:00:28+00:00,66736.79
2026-03-01T01:00:29+00:00,66736.78
2026-03-01T01:00:30+00:00,66736.79
2026-03-01T01:00:31+00:00,66736.78
2026-03-01T01:00:32+00:00,66736.79
2026-03-01T01:00:33+00:00,66736.79
2026-03-01T01:00:34+00:00,66736.78
2026-03-01T01:00:35+00:00,66730.11
2026-03-01T01:00:36+00:00,66730.12
2026-03-01T01:00:37+00:00,66730.11
2026-03-01T01:00:38+00:00,66653.69
2026-03-01T01:00:39+00:00,66666.71
2026-03-01T01:00:40+00:00,66666.7
2026-03-01T01:00:41+00:00,66666.7
2026-03-01T01:00:42+00:00,66666.7
2026-03-01T01:00:43+00:00,66653.04
2026-03-01T01:00:44+00:00,66649.02
2026-03-01T01:00:45+00:00,66649.02
2026-03-01T01:00:46+00:00,66640.88
2026-03-01T01:00:47+00:00,66640.89
2026-03-01T01:00:48+00:00,66632.04
2026-03-01T01:00:49+00:00,66632.04
2026-03-01T01:00:50+00:00,66632.05
2026-03-01T01:00:51+00:00,66632.05
2026-03-01T01:00:52+00:00,66632.05
2026-03-01T01:00:53+00:00,66626.12
2026-03-01T01:00:54+00:00,66626.12
2026-03-01T01:00:55+00:00,66626.12
2026-03-01T01:00:56+00:00,66626.12
2026-03-01T01:00:57+00:00,66626.13
2026-03-01T01:00:58+00:00,66626.13
2026-03-01T01:00:59+00:00,66626.13
2026-03-01T01:01:00+00:00,66621.31
2026-03-01T01:01:01+00:00,66630.48
2026-03-01T01:01:02+00:00,66625.8
2026-03-01T01:01:03+00:00,66621.0
2026-03-01T01:01:04+00:00,66621.01
2026-03-01T01:01:05+00:00,66621.01
2026-03-01T01:01:06+00:00,66621.0
2026-03-01T01:01:07+00:00,66631.86
2026-03-01T01:01:08+00:00,66633.53
2026-03-01T01:01:09+00:00,66637.61
2026-03-01T01:01:10+00:00,66644.14
2026-03-01T01:01:11+00:00,66644.13
2026-03-01T01:01:12+00:00,66646.29
2026-03-01T01:01:13+00:00,66653.83
2026-03-01T01:01:14+00:00,66640.06
2026-03-01T01:01:15+00:00,66641.09
2026-03-01T01:01:16+00:00,66641.1
2026-03-01T01:01:17+00:00,66641.1
2026-03-01T01:01:18+00:00,66646.76
2026-03-01T01:01:19+00:00,66654.0
2026-03-01T01:01:20+00:00,66654.0
2026-03-01T01:01:21+00:00,66657.7
2026-03-01T01:01:22+00:00,66657.7
2026-03-01T01:01:23+00:00,66657.69
2026-03-01T01:01:24+00:00,66657.69
2026-03-01T01:01:25+00:00,66657.69
2026-03-01T01:01:26+00:00,66657.7
2026-03-01T01:01:27+00:00,66657.69
2026-03-01T01:01:28+00:00,66657.69
2026-03-01T01:01:29+00:00,66657.69
2026-03-01T01:01:30+00:00,66657.7
2026-03-01T01:01:31+00:00,66657.7
2026-03-01T01:01:32+00:00,66657.69
2026-03-01T01:01:33+00:00,66657.7
2026-03-01T01:01:34+00:00,66659.14
2026-03-01T01:01:35+00:00,66659.14
2026-03-01T01:01:36+00:00,66671.27
2026-03-01T01:01:37+00:00,66671.28
2026-03-01T01:01:38+00:00,66671.27
2026-03-01T01:01:39+00:00,66671.27
2026-03-01T01:01:40+00:00,66671.28
2026-03-01T01:01:41+00:00,66671.27
2026-03-01T01:01:42+00:00,66671.28
2026-03-01T01:01:43+00:00,66671.27
2026-03-01T01:01:44+00:00,66671.27
2026-03-01T01:01:45+00:00,66671.28
2026-03-01T01:01:46+00:00,66671.28
2026-03-01T01:01:47+00:00,66665.6
2026-03-01T01:01:48+00:00,66665.56
2026-03-01T01:01:49+00:00,66664.27
2026-03-01T01:01:50+00:00,66664.27
2026-03-01T01:01:51+00:00,66664.27
2026-03-01T01:01:52+00:00,66664.27
2026-03-01T01:01:54+00:00,66671.27
2026-03-01T01:01:55+00:00,66671.28
2026-03-01T01:01:56+00:00,66671.28
2026-03-01T01:01:57+00:00,66671.27
2026-03-01T01:01:58+00:00,66671.27
2026-03-01T01:01:59+00:00,66671.27
2026-03-01T01:02:00+00:00,66671.28
2026-03-01T01:02:01+00:00,66671.27
2026-03-01T01:02:02+00:00,66690.57
2026-03-01T01:02:03+00:00,66702.12
2026-03-01T01:02:04+00:00,66702.11
2026-03-01T01:02:05+00:00,66709.05
2026-03-01T01:02:06+00:00,66709.04
2026-03-01T01:02:07+00:00,66709.04
2026-03-01T01:02:08+00:00,66715.24
2026-03-01T01:02:09+00:00,66720.52
2026-03-01T01:02:10+00:00,66739.11
2026-03-01T01:02:11+00:00,66739.12
2026-03-01T01:02:12+00:00,66739.12
2026-03-01T01:02:13+00:00,66739.12
2026-03-01T01:02:14+00:00,66753.16
2026-03-01T01:02:15+00:00,66765.3
2026-03-01T01:02:16+00:00,66763.63
2026-03-01T01:02:17+00:00,66753.15
2026-03-01T01:02:18+00:00,66753.16
2026-03-01T01:02:19+00:00,66748.49
2026-03-01T01:02:20+00:00,66748.49
2026-03-01T01:02:21+00:00,66746.27
2026-03-01T01:02:22+00:00,66746.27
2026-03-01T01:02:23+00:00,66746.27
2026-03-01T01:02:24+00:00,66746.27
2026-03-01T01:02:25+00:00,66746.27
2026-03-01T01:02:26+00:00,66756.55
2026-03-01T01:02:27+00:00,66763.33
2026-03-01T01:02:28+00:00,66763.32
2026-03-01T01:02:29+00:00,66763.33
2026-03-01T01:02:30+00:00,66763.33
2026-03-01T01:02:31+00:00,66769.73
2026-03-01T01:02:32+00:00,66769.72
2026-03-01T01:02:33+00:00,66769.72
2026-03-01T01:02:34+00:00,66769.72
2026-03-01T01:02:35+00:00,66769.72
2026-03-01T01:02:36+00:00,66768.26
2026-03-01T01:02:37+00:00,66763.32
2026-03-01T01:02:38+00:00,66755.0
2026-03-01T01:02:39+00:00,66755.0
2026-03-01T01:02:40+00:00,66755.0
2026-03-01T01:02:41+00:00,66755.01
2026-03-01T01:02:42+00:00,66755.01
2026-03-01T01:02:43+00:00,66755.01
2026-03-01T01:02:44+00:00,66755.01
2026-03-01T01:02:45+00:00,66755.01
2026-03-01T01:02:46+00:00,66755.01
2026-03-01T01:02:47+00:00,66746.27
2026-03-01T01:02:48+00:00,66746.27
2026-03-01T01:02:50+00:00,66746.27
2026-03-01T01:02:51+00:00,66746.27
2026-03-01T01:02:52+00:00,66746.26
2026-03-01T01:02:53+00:00,66746.26
2026-03-01T01:02:54+00:00,66750.54
2026-03-01T01:02:55+00:00,66750.54
2026-03-01T01:02:56+00:00,66750.54
2026-03-01T01:02:57+00:00,66750.53
2026-03-01T01:02:58+00:00,66750.53
2026-03-01T01:02:59+00:00,66750.54
2026-03-01T01:03:00+00:00,66750.53
2026-03-01T01:03:01+00:00,66750.54
2026-03-01T01:03:02+00:00,66750.53
2026-03-01T01:03:03+00:00,66746.27
2026-03-01T01:03:04+00:00,66746.27
2026-03-01T01:03:05+00:00,66746.27
2026-03-01T01:03:06+00:00,66746.26
2026-03-01T01:03:07+00:00,66746.27
2026-03-01T01:03:08+00:00,66746.26
2026-03-01T01:03:09+00:00,66746.27
2026-03-01T01:03:10+00:00,66738.84
2026-03-01T01:03:11+00:00,66738.83
2026-03-01T01:03:13+00:00,66731.93
2026-03-01T01:03:14+00:00,66731.92
2026-03-01T01:03:15+00:00,66722.39
2026-03-01T01:03:16+00:00,66722.39
2026-03-01T01:03:17+00:00,66719.8
2026-03-01T01:03:18+00:00,66719.81
2026-03-01T01:03:19+00:00,66719.81
2026-03-01T01:03:20+00:00,66719.81
2026-03-01T01:03:21+00:00,66719.81
2026-03-01T01:03:22+00:00,66719.8
2026-03-01T01:03:23+00:00,66714.0
2026-03-01T01:03:24+00:00,66713.99
2026-03-01T01:03:25+00:00,66710.71
2026-03-01T01:03:26+00:00,66710.71
2026-03-01T01:03:27+00:00,66710.71
2026-03-01T01:03:28+00:00,66710.7
2026-03-01T01:03:29+00:00,66710.7
2026-03-01T01:03:30+00:00,66709.69
