time,price
2026-02-28T22:15:00+00:00,66938.93
2026-02-28T22:15:01+00:00,66938.94
2026-02-28T22:15:02+00:00,66924.05
2026-02-28T22:15:03+00:00,66900.73
2026-02-28T22:15:04+00:00,66900.74
2026-02-28T22:15:05+00:00,66900.74
2026-02-28T22:15:06+00:00,66900.74
2026-02-28T22:15:07+00:00,66903.73
2026-02-28T22:15:08+00:00,66910.77
2026-02-28T22:15:09+00:00,66914.81
2026-02-28T22:15:10+00:00,66918.87
2026-02-28T22:15:11+00:00,66927.23
2026-02-28T22:15:12+00:00,66927.22
2026-02-28T22:15:13+00:00,66929.43
2026-02-28T22:15:14+00:00,66938.94
2026-02-28T22:15:15+00:00,66929.57
2026-02-28T22:15:16+00:00,66929.56
2026-02-28T22:15:17+00:00,66929.57
2026-02-28T22:15:18+00:00,66933.41
2026-02-28T22:15:19+00:00,66933.41
2026-02-28T22:15:20+00:00,66933.43
2026-02-28T22:15:21+00:00,66933.43
2026-02-28T22:15:22+00:00,66936.74
2026-02-28T22:15:23+00:00,66936.73
2026-02-28T22:15:24+00:00,66943.72
2026-02-28T22:15:25+00:00,66943.71
2026-02-28T22:15:26+00:00,66943.72
2026-02-28T22:15:27+00:00,66926.34
2026-02-28T22:15:28+00:00,66926.35
2026-02-28T22:15:29+00:00,66925.44
2026-02-28T22:15:30+00:00,66922.81
2026-02-28T22:15:31+00:00,66922.8
2026-02-28T22:15:32+00:00,66922.81
2026-02-28T22:15:33+00:00,66929.11
2026-02-28T22:15:34+00:00,66929.1
2026-02-28T22:15:35+00:00,66938.28
2026-02-28T22:15:36+00:00,66938.29
2026-02-28T22:15:37+00:00,66938.28
2026-02-28T22:15:38+00:00,66938.29
2026-02-28T22:15:39+00:00,66929.33
2026-02-28T22:15:40+00:00,66931.54
2026-02-28T22:15:41+00:00,66938.24
2026-02-28T22:15:42+00:00,66938.24
2026-02-28T22:15:43+00:00,66938.25
2026-02-28T22:15:44+00:00,66914.45
2026-02-28T22:15:45+00:00,66921.25
2026-02-28T22:15:46+00:00,66928.89
2026-02-28T22:15:47+00:00,66928.88
2026-02-28T22:15:48+00:00,66936.99
2026-02-28T22:15:49+00:00,66938.28
2026-02-28T22:15:50+00:00,66950.03
2026-02-28T22:15:51+00:00,66950.03
2026-02-28T22:15:52+00:00,66950.02
2026-02-28T22:15:53+00:00,66950.02
2026-02-28T22:15:54+00:00,66945.54
2026-02-28T22:15:55+00:00,66945.55
2026-02-28T22:15:56+00:00,66945.54
2026-02-28T22:15:57+00:00,66928.99
2026-02-28T22:15:58+00:00,66928.88
2026-02-28T22:15:59+00:00,66928.88
2026-02-28T22:16:00+00:00,66916.32
2026-02-28T22:16:01+00:00,66916.32
2026-02-28T22:16:02+00:00,66916.32
2026-02-28T22:16:03+00:00,66916.31
2026-02-28T22:16:04+00:00,66916.31
2026-02-28T22:16:05+00:00,66912.58
2026-02-28T22:16:06+00:00,66912.57
2026-02-28T22:16:07+00:00,66902.01
2026-02-28T22:16:08+00:00,66902.02
2026-02-28T22:16:09+00:00,66902.01
2026-02-28T22:16:10+00:00,66911.4
2026-02-28T22:16:11+00:00,66911.39
2026-02-28T22:16:12+00:00,66911.4
2026-02-28T22:16:13+00:00,66911.39
2026-02-28T22:16:14+00:00,66914.25
2026-02-28T22:16:15+00:00,66916.31
2026-02-28T22:16:16+00:00,66916.32
2026-02-28T22:16:17+00:00,66916.32
2026-02-28T22:16:18+00:00,66923.78
2026-02-28T22:16:19+00:00,66911.39
2026-02-28T22:16:20+00:00,66910.0
2026-02-28T22:16:21+00:00,66910.0
2026-02-28T22:16:22+00:00,66910.0
2026-02-28T22:16:23+00:00,66909.99
2026-02-28T22:16:24+00:00,66910.12
2026-02-28T22:16:25+00:00,66909.36
2026-02-28T22:16:26+00:00,66908.95
2026-02-28T22:16:27+00:00,66902.25
2026-02-28T22:16:28+00:00,66902.24
2026-02-28T22:16:29+00:00,66902.24
2026-02-28T22:16:30+00:00,66902.24
2026-02-28T22:16:31+00:00,66902.25
2026-02-28T22:16:32+00:00,66896.13
2026-02-28T22:16:33+00:00,66884.37
2026-02-28T22:16:34+00:00,66886.14
2026-02-28T22:16:35+00:00,66886.15
2026-02-28T22:16:36+00:00,66903.95
2026-02-28T22:16:37+00:00,66906.79
2026-02-28T22:16:38+00:00,66906.79
2026-02-28T22:16:39+00:00,66909.14
2026-02-28T22:16:40+00:00,66909.98
2026-02-28T22:16:41+00:00,66911.73
2026-02-28T22:16:42+00:00,66911.72
2026-02-28T22:16:43+00:00,66924.38
2026-02-28T22:16:44+00:00,66924.76
2026-02-28T22:16:45+00:00,66927.07
2026-02-28T22:16:46+00:00,66927.07
2026-02-28T22:16:47+00:00,66927.06
2026-02-28T22:16:48+00:00,66920.39
2026-02-28T22:16:49+00:00,66920.39
2026-02-28T22:16:50+00:00,66929.02
2026-02-28T22:16:51+00:00,66929.02
2026-02-28T22:16:52+00:00,66930.3
2026-02-28T22:16:53+00:00,66930.3
2026-02-28T22:16:54+00:00,66937.01
2026-02-28T22:16:55+00:00,66937.0
2026-02-28T22:16:56+00:00,66937.0
2026-02-28T22:16:57+00:00,66937.98
2026-02-28T22:16:58+00:00,66946.98
2026-02-28T22:16:59+00:00,66946.98
2026-02-28T22:17:00+00:00,66946.98
2026-02-28T22:17:01+00:00,66966.69
2026-02-28T22:17:02+00:00,66967.14
2026-02-28T22:17:03+00:00,66967.14
2026-02-28T22:17:04+00:00,66967.15
2026-02-28T22:17:05+00:00,66973.0
2026-02-28T22:17:06+00:00,66980.0
2026-02-28T22:17:07+00:00,66979.88
2026-02-28T22:17:08+00:00,66979.89
2026-02-28T22:17:09+00:00,66979.88
2026-02-28T22:17:10+00:00,66976.05
2026-02-28T22:17:11+00:00,66968.51
2026-02-28T22:17:12+00:00,66951.76
2026-02-28T22:17:13+00:00,66950.8
2026-02-28T22:17:14+00:00,66945.07
2026-02-28T22:17:15+00:00,66945.07
2026-02-28T22:17:16+00:00,66944.45
2026-02-28T22:17:17+00:00,66938.2
2026-02-28T22:17:18+00:00,66938.21
2026-02-28T22:17:19+00:00,66938.2
2026-02-28T22:17:20+00:00,66938.2
2026-02-28T22:17:21+00:00,66943.99
2026-02-28T22:17:22+00:00,66946.44
2026-02-28T22:17:23+00:00,66957.82
2026-02-28T22:17:24+00:00,66949.68
2026-02-28T22:17:25+00:00,66949.69
2026-02-28T22:17:26+00:00,66949.69
2026-02-28T22:17:27+00:00,66949.68
2026-02-28T22:17:28+00:00,66940.31
2026-02-28T22:17:29+00:00,66940.31
2026-02-28T22:17:30+00:00,66940.32
2026-02-28T22:17:31+00:00,66944.77
2026-02-28T22:17:32+00:00,66943.8
2026-02-28T22:17:33+00:00,66943.8
2026-02-28T22:17:34+00:00,66944.89
2026-02-28T22:17:35+00:00,66944.88
2026-02-28T22:17:36+00:00,66944.89
2026-02-28T22:17:37+00:00,66944.89
2026-02-28T22:17:38+00:00,66944.88
2026-02-28T22:17:39+00:00,66939.99
2026-02-28T22:17:40+00:00,66938.4
2026-02-28T22:17:41+00:00,66938.41
2026-02-28T22:17:42+00:00,66927.84
2026-02-28T22:17:43+00:00,66926.17
2026-02-28T22:17:44+00:00,66925.08
2026-02-28T22:17:45+00:00,66933.13
2026-02-28T22:17:46+00:00,66933.13
2026-02-28T22:17:47+00:00,66944.58
2026-02-28T22:17:48+00:00,66944.57
2026-02-28T22:17:49+00:00,66941.64
2026-02-28T22:17:50+00:00,66941.65
2026-02-28T22:17:51+00:00,66941.65
2026-02-28T22:17:52+00:00,66941.64
2026-02-28T22:17:53+00:00,66944.53
2026-02-28T22:17:54+00:00,66944.54
2026-02-28T22:17:55+00:00,66947.12
2026-02-28T22:17:56+00:00,66947.11
2026-02-28T22:17:57+00:00,66947.12
2026-02-28T22:17:58+00:00,66947.12
2026-02-28T22:17:59+00:00,66953.65
2026-02-28T22:18:00+00:00,66953.65
2026-02-28T22:18:01+00:00,66957.18
2026-02-28T22:18:02+00:00,66957.18
2026-02-28T22:18:03+00:00,66960.21
2026-02-28T22:18:04+00:00,66966.06
2026-02-28T22:18:05+00:00,66966.07
2026-02-28T22:18:06+00:00,66966.06
2026-02-28T22:18:07+00:00,66966.06
2026-02-28T22:18:08+00:00,66966.06
2026-02-28T22:18:09+00:00,66966.07
2026-02-28T22:18:10+00:00,66966.07
2026-02-28T22:18:11+00:00,66966.07
2026-02-28T22:18:12+00:00,66971.39
2026-02-28T22:18:13+00:00,66971.39
2026-02-28T22:18:14+00:00,66974.54
2026-02-28T22:18:15+00:00,66975.6
2026-02-28T22:18:16+00:00,66970.35
2026-02-28T22:18:17+00:00,66973.29
2026-02-28T22:18:18+00:00,66973.29
2026-02-28T22:18:19+00:00,66964.1
2026-02-28T22:18:20+00:00,66977.46
2026-02-28T22:18:21+00:00,66977.45
2026-02-28T22:18:22+00:00,66967.77
2026-02-28T22:18:23+00:00,66967.04
2026-02-28T22:18:24+00:00,66967.03
2026-02-28T22:18:25+00:00,66980.29
2026-02-28T22:18:26+00:00,66977.29
2026-02-28T22:18:27+00:00,66977.28
2026-02-28T22:18:28+00:00,66973.11
2026-02-28T22:18:29+00:00,66962.63
2026-02-28T22:18:30+00:00,66962.64
2026-02-28T22:18:31+00:00,66962.64
2026-02-28T22:18:32+00:00,66962.64
2026-02-28T22:18:33+00:00,66976.41
2026-02-28T22:18:34+00:00,66976.41
2026-02-28T22:18:35+00:00,66976.41
2026-02-28T22:18:36+00:00,66972.79
2026-02-28T22:18:37+00:00,66972.79
2026-02-28T22:18:38+00:00,66969.5
2026-02-28T22:18:39+00:00,66958.95
2026-02-28T22:18:40+00:00,66958.96
2026-02-28T22:18:41+00:00,66958.96
2026-02-28T22:18:42+00:00,66961.83
2026-02-28T22:18:43+00:00,66961.83
2026-02-28T22:18:44+00:00,66961.84
2026-02-28T22:18:45+00:00,66961.84
2026-02-28T22:18:46+00:00,66963.79
2026-02-28T22:18:47+00:00,66963.79
2026-02-28T22:18:48+00:00,66963.78
2026-02-28T22:18:49+00:00,66966.46
2026-02-28T22:18:50+00:00,66968.12
2026-02-28T22:18:51+00:00,66972.72
2026-02-28T22:18:52+00:00,66972.72
2026-02-28T22:18:53+00:00,66972.73
2026-02-28T22:18:54+00:00,66972.73
2026-02-28T22:18:55+00:00,66972.72
2026-02-28T22:18:56+00:00,66972.72
2026-02-28T22:18:57+00:00,66973.77
2026-02-28T22:18:58+00:00,66973.78
2026-02-28T22:18:59+00:00,66973.78
2026-02-28T22:19:00+00:00,66973.78
2026-02-28T22:19:01+00:00,66973.78
2026-02-28T22:19:02+00:00,66978.73
2026-02-28T22:19:03+00:00,66984.21
2026-02-28T22:19:04+00:00,66988.99
2026-02-28T22:19:05+00:00,66996.0
2026-02-28T22:19:06+00:00,66998.05
2026-02-28T22:19:07+00:00,66998.05
2026-02-28T22:19:08+00:00,66998.05
2026-02-28T22:19:09+00:00,66996.93
2026-02-28T22:19:10+00:00,66989.47
2026-02-28T22:19:11+00:00,66989.47
2026-02-28T22:19:12+00:00,66984.05
2026-02-28T22:19:13+00:00,66984.06
2026-02-28T22:19:14+00:00,66963.2
2026-02-28T22:19:15+00:00,66963.2
2026-02-28T22:19:16+00:00,66963.21
2026-02-28T22:19:17+00:00,66963.2
2026-02-28T22:19:18+00:00,66963.21
