time,price
2026-02-27T09:00:00+00:00,67926.24
2026-02-27T09:00:01+00:00,67930.3
2026-02-27T09:00:02+00:00,67930.3
2026-02-27T09:00:03+00:00,67925.01
2026-02-27T09:00:04+00:00,67918.3
2026-02-27T09:00:05+00:00,67920.14
2026-02-27T09:00:06+00:00,67920.16
2026-02-27T09:00:07+00:00,67923.34
2026-02-27T09:00:08+00:00,67923.34
2026-02-27T09:00:09+00:00,67923.33
2026-02-27T09:00:10+00:00,67923.34
2026-02-27T09:00:11+00:00,67923.34
2026-02-27T09:00:12+00:00,67923.33
2026-02-27T09:00:13+00:00,67923.33
2026-02-27T09:00:14+00:00,67921.1
2026-02-27T09:00:15+00:00,67923.64
2026-02-27T09:00:16+00:00,67940.0
2026-02-27T09:00:17+00:00,67936.57
2026-02-27T09:00:18+00:00,67940.52
2026-02-27T09:00:19+00:00,67940.52
2026-02-27T09:00:20+00:00,67941.4
2026-02-27T09:00:21+00:00,67935.92
2026-02-27T09:00:22+00:00,67939.42
2026-02-27T09:00:23+00:00,67939.41
2026-02-27T09:00:24+00:00,67939.42
2026-02-27T09:00:25+00:00,67939.42
2026-02-27T09:00:26+00:00,67939.42
2026-02-27T09:00:27+00:00,67939.41
2026-02-27T09:00:28+00:00,67928.76
2026-02-27T09:00:29+00:00,67928.77
2026-02-27T09:00:30+00:00,67956.22
2026-02-27T09:00:31+00:00,67956.22
2026-02-27T09:00:32+00:00,67960.0
2026-02-27T09:00:33+00:00,67959.99
2026-02-27T09:00:34+00:00,67957.77
2026-02-27T09:00:35+00:00,67946.15
2026-02-27T09:00:36+00:00,67946.14
2026-02-27T09:00:37+00:00,67946.14
2026-02-27T09:00:38+00:00,67941.78
2026-02-27T09:00:39+00:00,67941.78
2026-02-27T09:00:40+00:00,67941.77
2026-02-27T09:00:41+00:00,67940.3
2026-02-27T09:00:42+00:00,67940.3
2026-02-27T09:00:43+00:00,67950.1
2026-02-27T09:00:44+00:00,67959.8
2026-02-27T09:00:45+00:00,67965.66
2026-02-27T09:00:46+00:00,67965.66
2026-02-27T09:00:47+00:00,67965.66
2026-02-27T09:00:48+00:00,67965.66
2026-02-27T09:00:49+00:00,67965.66
2026-02-27T09:00:50+00:00,67968.6
2026-02-27T09:00:51+00:00,67972.32
2026-02-27T09:00:52+00:00,67974.6
2026-02-27T09:00:53+00:00,67978.93
2026-02-27T09:00:54+00:00,67978.94
2026-02-27T09:00:55+00:00,67974.59
2026-02-27T09:00:56+00:00,67965.7
2026-02-27T09:00:57+00:00,67965.7
2026-02-27T09:00:58+00:00,67965.65
2026-02-27T09:00:59+00:00,67963.01
2026-02-27T09:01:00+00:00,67963.01
2026-02-27T09:01:01+00:00,67955.81
2026-02-27T09:01:02+00:00,67955.8
2026-02-27T09:01:03+00:00,67955.81
2026-02-27T09:01:04+00:00,67955.81
2026-02-27T09:01:05+00:00,67955.81
2026-02-27T09:01:06+00:00,67955.8
2026-02-27T09:01:07+00:00,67955.8
2026-02-27T09:01:08+00:00,67946.29
2026-02-27T09:01:09+00:00,67935.42
2026-02-27T09:01:10+00:00,67935.41
2026-02-27T09:01:11+00:00,67935.41
2026-02-27T09:01:12+00:00,67935.42
2026-02-27T09:01:13+00:00,67930.19
2026-02-27T09:01:14+00:00,67930.2
2026-02-27T09:01:15+00:00,67923.13
2026-02-27T09:01:16+00:00,67923.13
2026-02-27T09:01:17+00:00,67923.12
2026-02-27T09:01:18+00:00,67923.12
2026-02-27T09:01:19+00:00,67921.42
2026-02-27T09:01:20+00:00,67921.43
2026-02-27T09:01:21+00:00,67920.14
2026-02-27T09:01:22+00:00,67930.44
2026-02-27T09:01:23+00:00,67930.57
2026-02-27T09:01:24+00:00,67939.55
2026-02-27T09:01:25+00:00,67933.25
2026-02-27T09:01:26+00:00,67921.8
2026-02-27T09:01:27+00:00,67921.81
2026-02-27T09:01:28+00:00,67921.81
2026-02-27T09:01:29+00:00,67921.79
2026-02-27T09:01:30+00:00,67921.8
2026-02-27T09:01:31+00:00,67921.8
2026-02-27T09:01:32+00:00,67921.79
2026-02-27T09:01:33+00:00,67930.2
2026-02-27T09:01:34+00:00,67934.2
2026-02-27T09:01:35+00:00,67930.21
2026-02-27T09:01:36+00:00,67924.2
2026-02-27T09:01:37+00:00,67933.25
2026-02-27T09:01:38+00:00,67933.25
2026-02-27T09:01:39+00:00,67933.26
2026-02-27T09:01:40+00:00,67933.26
2026-02-27T09:01:41+00:00,67934.19
2026-02-27T09:01:42+00:00,67934.19
2026-02-27T09:01:43+00:00,67940.61
2026-02-27T09:01:44+00:00,67940.62
2026-02-27T09:01:45+00:00,67940.62
2026-02-27T09:01:46+00:00,67942.75
2026-02-27T09:01:47+00:00,67942.74
2026-02-27T09:01:48+00:00,67942.71
2026-02-27T09:01:49+00:00,67937.04
2026-02-27T09:01:50+00:00,67937.04
2026-02-27T09:01:51+00:00,67937.04
2026-02-27T09:01:52+00:00,67937.03
2026-02-27T09:01:53+00:00,67937.03
2026-02-27T09:01:54+00:00,67960.34
2026-02-27T09:01:55+00:00,67960.33
2026-02-27T09:01:56+00:00,67960.33
2026-02-27T09:01:57+00:00,67970.98
2026-02-27T09:01:58+00:00,67970.98
2026-02-27T09:01:59+00:00,67964.87
2026-02-27T09:02:00+00:00,67952.28
2026-02-27T09:02:01+00:00,67952.29
2026-02-27T09:02:02+00:00,67963.08
2026-02-27T09:02:03+00:00,67970.53
2026-02-27T09:02:04+00:00,67970.53
2026-02-27T09:02:05+00:00,67967.72
2026-02-27T09:02:06+00:00,67967.72
2026-02-27T09:02:07+00:00,67952.79
2026-02-27T09:02:08+00:00,67941.91
2026-02-27T09:02:09+00:00,67941.91
2026-02-27T09:02:10+00:00,67933.3
2026-02-27T09:02:11+00:00,67940.2
2026-02-27T09:02:12+00:00,67940.2
2026-02-27T09:02:13+00:00,67933.25
2026-02-27T09:02:14+00:00,67933.25
2026-02-27T09:02:15+00:00,67933.26
2026-02-27T09:02:16+00:00,67933.26
2026-02-27T09:02:17+00:00,67933.26
2026-02-27T09:02:18+00:00,67933.25
2026-02-27T09:02:19+00:00,67933.25
2026-02-27T09:02:20+00:00,67933.26
2026-02-27T09:02:21+00:00,67933.25
2026-02-27T09:02:22+00:00,67933.26
2026-02-27T09:02:23+00:00,67933.25
2026-02-27T09:02:24+00:00,67933.26
2026-02-27T09:02:25+00:00,67933.25
2026-02-27T09:02:26+00:00,67933.25
2026-02-27T09:02:27+00:00,67933.25
2026-02-27T09:02:28+00:00,67933.25
2026-02-27T09:02:29+00:00,67933.26
2026-02-27T09:02:30+00:00,67936.3
2026-02-27T09:02:31+00:00,67946.67
2026-02-27T09:02:32+00:00,67950.71
2026-02-27T09:02:33+00:00,67936.44
2026-02-27T09:02:34+00:00,67928.94
2026-02-27T09:02:35+00:00,67928.94
2026-02-27T09:02:36+00:00,67928.93
2026-02-27T09:02:37+00:00,67932.12
2026-02-27T09:02:38+00:00,67932.11
2026-02-27T09:02:39+00:00,67925.16
2026-02-27T09:02:40+00:00,67925.17
2026-02-27T09:02:41+00:00,67921.42
2026-02-27T09:02:42+00:00,67921.41
2026-02-27T09:02:43+00:00,67921.42
2026-02-27T09:02:44+00:00,67918.35
2026-02-27T09:02:45+00:00,67918.34
2026-02-27T09:02:46+00:00,67911.49
2026-02-27T09:02:47+00:00,67910.0
2026-02-27T09:02:48+00:00,67910.01
2026-02-27T09:02:49+00:00,67901.11
2026-02-27T09:02:50+00:00,67905.79
2026-02-27T09:02:51+00:00,67918.34
2026-02-27T09:02:52+00:00,67918.33
2026-02-27T09:02:53+00:00,67913.33
2026-02-27T09:02:54+00:00,67913.33
2026-02-27T09:02:55+00:00,67913.33
2026-02-27T09:02:56+00:00,67913.32
2026-02-27T09:02:57+00:00,67910.99
2026-02-27T09:02:58+00:00,67903.0
2026-02-27T09:02:59+00:00,67898.95
2026-02-27T09:03:00+00:00,67898.95
2026-02-27T09:03:01+00:00,67908.54
2026-02-27T09:03:02+00:00,67908.55
2026-02-27T09:03:03+00:00,67899.44
2026-02-27T09:03:04+00:00,67899.45
2026-02-27T09:03:05+00:00,67899.45
2026-02-27T09:03:06+00:00,67904.19
2026-02-27T09:03:07+00:00,67899.5
2026-02-27T09:03:08+00:00,67899.51
2026-02-27T09:03:09+00:00,67899.51
2026-02-27T09:03:10+00:00,67898.99
2026-02-27T09:03:11+00:00,67898.98
2026-02-27T09:03:12+00:00,67895.71
2026-02-27T09:03:13+00:00,67901.5
2026-02-27T09:03:14+00:00,67895.74
2026-02-27T09:03:15+00:00,67893.65
2026-02-27T09:03:16+00:00,67893.64
2026-02-27T09:03:17+00:00,67892.09
2026-02-27T09:03:18+00:00,67890.89
2026-02-27T09:03:19+00:00,67890.89
2026-02-27T09:03:20+00:00,67889.46
2026-02-27T09:03:21+00:00,67889.47
2026-02-27T09:03:22+00:00,67897.24
2026-02-27T09:03:23+00:00,67902.22
2026-02-27T09:03:24+00:00,67902.23
2026-02-27T09:03:25+00:00,67902.23
2026-02-27T09:03:26+00:00,67902.23
2026-02-27T09:03:27+00:00,67907.44
2026-02-27T09:03:28+00:00,67905.31
2026-02-27T09:03:29+00:00,67894.71
2026-02-27T09:03:30+00:00,67899.26
2026-02-27T09:03:31+00:00,67902.9
2026-02-27T09:03:32+00:00,67902.9
2026-02-27T09:03:33+00:00,67902.9
2026-02-27T09:03:34+00:00,67902.89
2026-02-27T09:03:35+00:00,67895.82
2026-02-27T09:03:36+00:00,67888.78
2026-02-27T09:03:37+00:00,67888.78
2026-02-27T09:03:38+00:00,67890.95
2026-02-27T09:03:39+00:00,67890.95
2026-02-27T09:03:40+00:00,67888.77
2026-02-27T09:03:41+00:00,67881.87
2026-02-27T09:03:42+00:00,67881.87
2026-02-27T09:03:43+00:00,67881.86
2026-02-27T09:03:44+00:00,67881.87
2026-02-27T09:03:45+00:00,67881.86
2026-02-27T09:03:46+00:00,67874.31
2026-02-27T09:03:47+00:00,67881.23
2026-02-27T09:03:48+00:00,67881.23
2026-02-27T09:03:49+00:00,67874.37
2026-02-27T09:03:50+00:00,67879.95
2026-02-27T09:03:51+00:00,67886.88
2026-02-27T09:03:52+00:00,67881.88
2026-02-27T09:03:53+00:00,67884.49
2026-02-27T09:03:54+00:00,67884.48
2026-02-27T09:03:55+00:00,67884.48
2026-02-27T09:03:56+00:00,67884.48
2026-02-27T09:03:57+00:00,67891.39
2026-02-27T09:03:58+00:00,67893.81
2026-02-27T09:03:59+00:00,67894.61
2026-02-27T09:04:00+00:00,67895.78
2026-02-27T09:04:01+00:00,67900.51
2026-02-27T09:04:02+00:00,67895.79
2026-02-27T09:04:03+00:00,67892.59
2026-02-27T09:04:04+00:00,67884.67
2026-02-27T09:04:05+00:00,67889.43
2026-02-27T09:04:06+00:00,67889.43
2026-02-27T09:04:07+00:00,67854.5
2026-02-27T09:04:08+00:00,67852.33
2026-02-27T09:04:09+00:00,67844.71
2026-02-27T09:04:10+00:00,67844.7
2026-02-27T09:04:11+00:00,67844.71
2026-02-27T09:04:12+00:00,67844.58
2026-02-27T09:04:13+00:00,67844.51
2026-02-27T09:04:14+00:00,67844.51
2026-02-27T09:04:15+00:00,67844.51
2026-02-27T09:04:16+00:00,67844.5
2026-02-27T09:04:17+00:00,67836.96
2026-02-27T09:04:18+00:00,67836.95
2026-02-27T09:04:19+00:00,67836.97
2026-02-27T09:04:20+00:00,67852.6
2026-02-27T09:04:21+00:00,67852.6
2026-02-27T09:04:22+00:00,67862.43
2026-02-27T09:04:23+00:00,67862.43
2026-02-27T09:04:24+00:00,67865.28
2026-02-27T09:04:25+00:00,67859.7
2026-02-27T09:04:26+00:00,67859.7
2026-02-27T09:04:27+00:00,67859.69
2026-02-27T09:04:28+00:00,67859.7
2026-02-27T09:04:29+00:00,67859.69
2026-02-27T09:04:30+00:00,67859.7
2026-02-27T09:04:31+00:00,67859.69
2026-02-27T09:04:32+00:00,67864.0
2026-02-27T09:04:33+00:00,67873.38
2026-02-27T09:04:34+00:00,67873.39
2026-02-27T09:04:35+00:00,67873.39
2026-02-27T09:04:36+00:00,67873.38
2026-02-27T09:04:37+00:00,67873.38
2026-02-27T09:04:38+00:00,67877.88
2026-02-27T09:04:39+00:00,67884.62
2026-02-27T09:04:40+00:00,67884.63
2026-02-27T09:04:41+00:00,67884.62
2026-02-27T09:04:42+00:00,67885.2
2026-02-27T09:04:43+00:00,67881.99
2026-02-27T09:04:44+00:00,67871.3
2026-02-27T09:04:45+00:00,67878.43
2026-02-27T09:04:46+00:00,67883.52
2026-02-27T09:04:47+00:00,67883.52
2026-02-27T09:04:48+00:00,67883.51
2026-02-27T09:04:49+00:00,67883.51
2026-02-27T09:04:50+00:00,67876.57
2026-02-27T09:04:51+00:00,67876.57
2026-02-27T09:04:52+00:00,67876.57
2026-02-27T09:04:53+00:00,67876.57
2026-02-27T09:04:54+00:00,67874.75
2026-02-27T09:04:55+00:00,67874.76
2026-02-27T09:04:56+00:00,67883.51
2026-02-27T09:04:57+00:00,67886.9
2026-02-27T09:04:58+00:00,67891.95
2026-02-27T09:04:59+00:00,67891.95
2026-02-27T09:05:00+00:00,67892.7
2026-02-27T09:05:01+00:00,67892.69
2026-02-27T09:05:02+00:00,67885.21
2026-02-27T09:05:03+00:00,67887.72
2026-02-27T09:05:04+00:00,67887.71
2026-02-27T09:05:05+00:00,67887.72
2026-02-27T09:05:06+00:00,67885.25
2026-02-27T09:05:07+00:00,67885.24
2026-02-27T09:05:08+00:00,67882.41
2026-02-27T09:05:09+00:00,67874.76
2026-02-27T09:05:10+00:00,67877.5
2026-02-27T09:05:11+00:00,67909.93
2026-02-27T09:05:12+00:00,67913.3
2026-02-27T09:05:13+00:00,67899.54
2026-02-27T09:05:14+00:00,67896.94
2026-02-27T09:05:15+00:00,67891.4
