time,price
2026-02-26T17:30:00+00:00,66936.31
2026-02-26T17:30:01+00:00,66936.31
2026-02-26T17:30:02+00:00,66940.95
2026-02-26T17:30:03+00:00,66950.3
2026-02-26T17:30:04+00:00,66939.26
2026-02-26T17:30:05+00:00,66939.26
2026-02-26T17:30:06+00:00,66930.24
2026-02-26T17:30:07+00:00,66930.25
2026-02-26T17:30:08+00:00,66921.13
2026-02-26T17:30:09+00:00,66921.13
2026-02-26T17:30:10+00:00,66926.37
2026-02-26T17:30:11+00:00,66926.37
2026-02-26T17:30:12+00:00,66934.29
2026-02-26T17:30:13+00:00,66936.68
2026-02-26T17:30:14+00:00,66936.68
2026-02-26T17:30:15+00:00,66950.79
2026-02-26T17:30:16+00:00,66957.0
2026-02-26T17:30:17+00:00,66965.58
2026-02-26T17:30:18+00:00,66964.32
2026-02-26T17:30:19+00:00,66961.82
2026-02-26T17:30:20+00:00,66961.82
2026-02-26T17:30:21+00:00,66954.24
2026-02-26T17:30:22+00:00,66954.24
2026-02-26T17:30:23+00:00,66954.24
2026-02-26T17:30:24+00:00,66954.25
2026-02-26T17:30:25+00:00,66947.61
2026-02-26T17:30:26+00:00,66950.84
2026-02-26T17:30:27+00:00,66950.85
2026-02-26T17:30:28+00:00,66950.85
2026-02-26T17:30:29+00:00,66950.84
2026-02-26T17:30:30+00:00,66950.84
2026-02-26T17:30:31+00:00,66950.84
2026-02-26T17:30:32+00:00,66950.84
2026-02-26T17:30:33+00:00,66950.84
2026-02-26T17:30:34+00:00,66960.96
2026-02-26T17:30:35+00:00,66967.61
2026-02-26T17:30:36+00:00,66975.45
2026-02-26T17:30:37+00:00,66981.32
2026-02-26T17:30:38+00:00,66986.2
2026-02-26T17:30:39+00:00,66986.2
2026-02-26T17:30:40+00:00,66981.89
2026-02-26T17:30:41+00:00,66977.61
2026-02-26T17:30:42+00:00,66982.33
2026-02-26T17:30:43+00:00,66982.34
2026-02-26T17:30:44+00:00,66977.62
2026-02-26T17:30:45+00:00,66977.61
2026-02-26T17:30:46+00:00,66977.62
2026-02-26T17:30:47+00:00,66975.0
