time,price
2026-02-26T16:30:00+00:00,67452.0
2026-02-26T16:30:01+00:00,67441.17
2026-02-26T16:30:02+00:00,67458.05
2026-02-26T16:30:03+00:00,67458.04
2026-02-26T16:30:04+00:00,67458.04
2026-02-26T16:30:05+00:00,67447.41
2026-02-26T16:30:06+00:00,67452.01
2026-02-26T16:30:07+00:00,67452.13
2026-02-26T16:30:08+00:00,67452.14
2026-02-26T16:30:09+00:00,67442.69
2026-02-26T16:30:10+00:00,67440.5
2026-02-26T16:30:11+00:00,67434.0
2026-02-26T16:30:12+00:00,67434.01
2026-02-26T16:30:13+00:00,67440.6
2026-02-26T16:30:14+00:00,67449.32
2026-02-26T16:30:15+00:00,67439.0
2026-02-26T16:30:16+00:00,67438.99
2026-02-26T16:30:17+00:00,67433.49
2026-02-26T16:30:18+00:00,67433.49
2026-02-26T16:30:19+00:00,67425.03
2026-02-26T16:30:20+00:00,67425.03
2026-02-26T16:30:21+00:00,67434.86
2026-02-26T16:30:22+00:00,67434.86
2026-02-26T16:30:23+00:00,67437.47
2026-02-26T16:30:24+00:00,67437.46
2026-02-26T16:30:25+00:00,67437.47
2026-02-26T16:30:26+00:00,67440.49
2026-02-26T16:30:27+00:00,67440.5
2026-02-26T16:30:28+00:00,67439.52
2026-02-26T16:30:29+00:00,67438.69
2026-02-26T16:30:30+00:00,67437.24
2026-02-26T16:30:31+00:00,67437.24
2026-02-26T16:30:32+00:00,67437.24
2026-02-26T16:30:33+00:00,67426.22
2026-02-26T16:30:34+00:00,67404.0
2026-02-26T16:30:35+00:00,67409.86
2026-02-26T16:30:36+00:00,67409.87
2026-02-26T16:30:37+00:00,67401.67
2026-02-26T16:30:38+00:00,67401.66
2026-02-26T16:30:39+00:00,67401.67
2026-02-26T16:30:40+00:00,67412.22
2026-02-26T16:30:41+00:00,67415.0
2026-02-26T16:30:42+00:00,67414.99
2026-02-26T16:30:43+00:00,67415.0
2026-02-26T16:30:44+00:00,67414.99
2026-02-26T16:30:45+00:00,67416.34
2026-02-26T16:30:46+00:00,67416.34
2026-02-26T16:30:47+00:00,67416.33
2026-02-26T16:30:48+00:00,67416.33
2026-02-26T16:30:49+00:00,67416.33
2026-02-26T16:30:50+00:00,67436.17
2026-02-26T16:30:51+00:00,67436.17
2026-02-26T16:30:52+00:00,67438.19
2026-02-26T16:30:53+00:00,67433.83
2026-02-26T16:30:54+00:00,67433.83
2026-02-26T16:30:55+00:00,67436.48
2026-02-26T16:30:56+00:00,67436.48
2026-02-26T16:30:57+00:00,67436.48
2026-02-26T16:30:58+00:00,67440.49
2026-02-26T16:30:59+00:00,67440.49
2026-02-26T16:31:00+00:00,67440.49
2026-02-26T16:31:01+00:00,67431.16
2026-02-26T16:31:02+00:00,67431.16
2026-02-26T16:31:03+00:00,67426.25
2026-02-26T16:31:04+00:00,67417.61
2026-02-26T16:31:05+00:00,67419.54
2026-02-26T16:31:06+00:00,67419.54
2026-02-26T16:31:07+00:00,67419.53
2026-02-26T16:31:08+00:00,67419.53
2026-02-26T16:31:09+00:00,67419.53
2026-02-26T16:31:10+00:00,67414.98
2026-02-26T16:31:11+00:00,67419.53
2026-02-26T16:31:12+00:00,67419.53
2026-02-26T16:31:13+00:00,67419.53
2026-02-26T16:31:14+00:00,67419.54
2026-02-26T16:31:15+00:00,67416.17
2026-02-26T16:31:16+00:00,67411.11
2026-02-26T16:31:17+00:00,67408.21
2026-02-26T16:31:18+00:00,67408.0
2026-02-26T16:31:19+00:00,67406.0
2026-02-26T16:31:20+00:00,67402.98
2026-02-26T16:31:21+00:00,67402.99
2026-02-26T16:31:22+00:00,67395.14
2026-02-26T16:31:23+00:00,67388.83
2026-02-26T16:31:24+00:00,67388.82
2026-02-26T16:31:25+00:00,67388.82
2026-02-26T16:31:26+00:00,67388.82
2026-02-26T16:31:27+00:00,67388.82
2026-02-26T16:31:28+00:00,67388.82
2026-02-26T16:31:29+00:00,67385.14
2026-02-26T16:31:30+00:00,67385.15
2026-02-26T16:31:31+00:00,67385.15
2026-02-26T16:31:32+00:00,67385.14
2026-02-26T16:31:33+00:00,67385.14
2026-02-26T16:31:34+00:00,67385.14
2026-02-26T16:31:35+00:00,67385.15
2026-02-26T16:31:36+00:00,67385.15
2026-02-26T16:31:37+00:00,67393.94
2026-02-26T16:31:38+00:00,67401.09
2026-02-26T16:31:39+00:00,67401.1
2026-02-26T16:31:40+00:00,67409.65
2026-02-26T16:31:41+00:00,67400.58
2026-02-26T16:31:42+00:00,67399.39
2026-02-26T16:31:43+00:00,67393.71
2026-02-26T16:31:44+00:00,67393.71
2026-02-26T16:31:45+00:00,67393.7
2026-02-26T16:31:46+00:00,67392.1
2026-02-26T16:31:47+00:00,67385.15
2026-02-26T16:31:48+00:00,67385.15
2026-02-26T16:31:49+00:00,67385.14
2026-02-26T16:31:50+00:00,67385.15
2026-02-26T16:31:51+00:00,67353.25
2026-02-26T16:31:52+00:00,67353.17
2026-02-26T16:31:53+00:00,67355.3
2026-02-26T16:31:54+00:00,67355.3
2026-02-26T16:31:55+00:00,67355.31
2026-02-26T16:31:56+00:00,67355.3
2026-02-26T16:31:57+00:00,67354.32
2026-02-26T16:31:58+00:00,67354.32
2026-02-26T16:31:59+00:00,67354.32
2026-02-26T16:32:00+00:00,67354.32
2026-02-26T16:32:01+00:00,67358.16
2026-02-26T16:32:02+00:00,67358.16
2026-02-26T16:32:03+00:00,67372.49
2026-02-26T16:32:04+00:00,67366.08
2026-02-26T16:32:05+00:00,67350.01
2026-02-26T16:32:06+00:00,67350.01
2026-02-26T16:32:07+00:00,67350.0
2026-02-26T16:32:08+00:00,67356.55
2026-02-26T16:32:09+00:00,67356.55
2026-02-26T16:32:10+00:00,67356.56
2026-02-26T16:32:11+00:00,67367.77
2026-02-26T16:32:12+00:00,67384.67
2026-02-26T16:32:13+00:00,67384.67
2026-02-26T16:32:14+00:00,67393.61
2026-02-26T16:32:15+00:00,67405.3
2026-02-26T16:32:16+00:00,67397.75
2026-02-26T16:32:17+00:00,67397.76
2026-02-26T16:32:18+00:00,67397.76
2026-02-26T16:32:19+00:00,67393.62
2026-02-26T16:32:20+00:00,67383.6
2026-02-26T16:32:21+00:00,67387.19
2026-02-26T16:32:22+00:00,67387.18
2026-02-26T16:32:23+00:00,67372.0
2026-02-26T16:32:24+00:00,67372.0
2026-02-26T16:32:25+00:00,67369.29
2026-02-26T16:32:26+00:00,67359.9
2026-02-26T16:32:27+00:00,67352.0
2026-02-26T16:32:28+00:00,67365.09
2026-02-26T16:32:29+00:00,67365.09
2026-02-26T16:32:30+00:00,67365.08
2026-02-26T16:32:31+00:00,67365.08
2026-02-26T16:32:32+00:00,67365.08
2026-02-26T16:32:33+00:00,67365.09
2026-02-26T16:32:34+00:00,67365.09
2026-02-26T16:32:35+00:00,67362.87
2026-02-26T16:32:36+00:00,67362.86
2026-02-26T16:32:37+00:00,67365.06
2026-02-26T16:32:38+00:00,67338.54
2026-02-26T16:32:39+00:00,67328.55
2026-02-26T16:32:40+00:00,67319.12
2026-02-26T16:32:41+00:00,67323.24
2026-02-26T16:32:42+00:00,67318.22
2026-02-26T16:32:43+00:00,67318.21
2026-02-26T16:32:44+00:00,67318.21
2026-02-26T16:32:45+00:00,67318.22
2026-02-26T16:32:46+00:00,67337.53
2026-02-26T16:32:47+00:00,67337.53
2026-02-26T16:32:48+00:00,67319.1
2026-02-26T16:32:49+00:00,67319.11
2026-02-26T16:32:50+00:00,67319.1
2026-02-26T16:32:51+00:00,67309.69
2026-02-26T16:32:52+00:00,67294.0
2026-02-26T16:32:53+00:00,67291.04
2026-02-26T16:32:54+00:00,67291.04
2026-02-26T16:32:55+00:00,67291.04
2026-02-26T16:32:56+00:00,67291.05
2026-02-26T16:32:57+00:00,67291.05
2026-02-26T16:32:58+00:00,67291.04
2026-02-26T16:32:59+00:00,67285.42
2026-02-26T16:33:00+00:00,67280.36
2026-02-26T16:33:01+00:00,67258.92
2026-02-26T16:33:02+00:00,67265.75
2026-02-26T16:33:03+00:00,67264.88
2026-02-26T16:33:04+00:00,67273.69
2026-02-26T16:33:05+00:00,67284.1
2026-02-26T16:33:06+00:00,67284.1
2026-02-26T16:33:07+00:00,67291.03
2026-02-26T16:33:08+00:00,67291.03
2026-02-26T16:33:09+00:00,67291.03
2026-02-26T16:33:10+00:00,67297.06
2026-02-26T16:33:11+00:00,67282.16
2026-02-26T16:33:12+00:00,67282.17
2026-02-26T16:33:13+00:00,67282.16
2026-02-26T16:33:14+00:00,67273.07
2026-02-26T16:33:15+00:00,67279.38
