time,price
2026-03-09T01:15:00+00:00,66363.19
2026-03-09T01:15:01+00:00,66378.59
2026-03-09T01:15:02+00:00,66369.47
2026-03-09T01:15:03+00:00,66367.74
2026-03-09T01:15:04+00:00,66367.74
2026-03-09T01:15:05+00:00,66361.15
2026-03-09T01:15:06+00:00,66355.5
2026-03-09T01:15:07+00:00,66364.95
2026-03-09T01:15:08+00:00,66360.75
2026-03-09T01:15:09+00:00,66360.75
2026-03-09T01:15:10+00:00,66357.94
2026-03-09T01:15:11+00:00,66357.94
2026-03-09T01:15:12+00:00,66357.94
2026-03-09T01:15:13+00:00,66360.75
2026-03-09T01:15:14+00:00,66355.01
2026-03-09T01:15:15+00:00,66354.1
2026-03-09T01:15:16+00:00,66354.1
2026-03-09T01:15:17+00:00,66348.68
2026-03-09T01:15:18+00:00,66348.67
2026-03-09T01:15:19+00:00,66348.68
2026-03-09T01:15:20+00:00,66325.8
2026-03-09T01:15:21+00:00,66325.79
2026-03-09T01:15:22+00:00,66325.8
2026-03-09T01:15:23+00:00,66325.79
2026-03-09T01:15:24+00:00,66321.05
2026-03-09T01:15:25+00:00,66317.29
2026-03-09T01:15:26+00:00,66323.91
2026-03-09T01:15:27+00:00,66323.91
2026-03-09T01:15:28+00:00,66323.91
2026-03-09T01:15:29+00:00,66326.78
2026-03-09T01:15:30+00:00,66326.79
2026-03-09T01:15:31+00:00,66337.24
2026-03-09T01:15:32+00:00,66337.23
2026-03-09T01:15:33+00:00,66337.23
2026-03-09T01:15:34+00:00,66337.23
2026-03-09T01:15:35+00:00,66337.24
2026-03-09T01:15:36+00:00,66337.24
2026-03-09T01:15:37+00:00,66337.24
2026-03-09T01:15:38+00:00,66337.24
2026-03-09T01:15:39+00:00,66346.87
2026-03-09T01:15:40+00:00,66335.29
2026-03-09T01:15:41+00:00,66329.21
2026-03-09T01:15:42+00:00,66329.21
2026-03-09T01:15:43+00:00,66334.63
2026-03-09T01:15:44+00:00,66333.23
2026-03-09T01:15:45+00:00,66333.15
2026-03-09T01:15:46+00:00,66327.94
2026-03-09T01:15:47+00:00,66315.17
2026-03-09T01:15:48+00:00,66306.77
2026-03-09T01:15:50+00:00,66306.77
2026-03-09T01:15:51+00:00,66299.44
2026-03-09T01:15:52+00:00,66306.74
2026-03-09T01:15:53+00:00,66299.45
2026-03-09T01:15:54+00:00,66298.08
2026-03-09T01:15:55+00:00,66298.08
2026-03-09T01:15:56+00:00,66298.07
2026-03-09T01:15:57+00:00,66305.29
2026-03-09T01:15:58+00:00,66315.92
2026-03-09T01:15:59+00:00,66315.92
2026-03-09T01:16:00+00:00,66315.91
2026-03-09T01:16:01+00:00,66303.7
2026-03-09T01:16:02+00:00,66303.7
2026-03-09T01:16:03+00:00,66302.28
2026-03-09T01:16:04+00:00,66310.21
2026-03-09T01:16:05+00:00,66310.21
2026-03-09T01:16:06+00:00,66310.21
2026-03-09T01:16:07+00:00,66310.22
2026-03-09T01:16:08+00:00,66310.22
2026-03-09T01:16:09+00:00,66310.21
2026-03-09T01:16:10+00:00,66310.22
2026-03-09T01:16:11+00:00,66310.98
2026-03-09T01:16:12+00:00,66310.98
2026-03-09T01:16:13+00:00,66310.99
2026-03-09T01:16:14+00:00,66310.99
2026-03-09T01:16:15+00:00,66311.0
2026-03-09T01:16:16+00:00,66311.0
2026-03-09T01:16:17+00:00,66310.99
2026-03-09T01:16:18+00:00,66311.0
2026-03-09T01:16:19+00:00,66311.0
2026-03-09T01:16:20+00:00,66311.0
2026-03-09T01:16:21+00:00,66311.0
2026-03-09T01:16:22+00:00,66311.0
2026-03-09T01:16:23+00:00,66334.17
2026-03-09T01:16:24+00:00,66336.76
2026-03-09T01:16:25+00:00,66342.96
2026-03-09T01:16:26+00:00,66352.29
2026-03-09T01:16:27+00:00,66356.0
2026-03-09T01:16:28+00:00,66373.95
2026-03-09T01:16:29+00:00,66376.14
2026-03-09T01:16:30+00:00,66376.13
2026-03-09T01:16:31+00:00,66376.13
2026-03-09T01:16:32+00:00,66376.13
2026-03-09T01:16:33+00:00,66378.61
2026-03-09T01:16:34+00:00,66378.61
2026-03-09T01:16:35+00:00,66378.61
2026-03-09T01:16:36+00:00,66378.61
2026-03-09T01:16:37+00:00,66378.6
2026-03-09T01:16:38+00:00,66378.6
2026-03-09T01:16:39+00:00,66380.54
2026-03-09T01:16:40+00:00,66380.55
2026-03-09T01:16:41+00:00,66387.72
2026-03-09T01:16:43+00:00,66394.0
2026-03-09T01:16:44+00:00,66393.99
2026-03-09T01:16:45+00:00,66392.9
2026-03-09T01:16:46+00:00,66387.86
2026-03-09T01:16:47+00:00,66393.99
2026-03-09T01:16:48+00:00,66393.99
2026-03-09T01:16:49+00:00,66394.0
2026-03-09T01:16:50+00:00,66390.09
2026-03-09T01:16:51+00:00,66383.08
2026-03-09T01:16:52+00:00,66382.9
2026-03-09T01:16:53+00:00,66382.9
2026-03-09T01:16:54+00:00,66382.31
2026-03-09T01:16:55+00:00,66382.32
2026-03-09T01:16:56+00:00,66382.32
2026-03-09T01:16:57+00:00,66362.79
2026-03-09T01:16:58+00:00,66358.23
2026-03-09T01:16:59+00:00,66365.07
2026-03-09T01:17:00+00:00,66365.08
2026-03-09T01:17:01+00:00,66365.08
2026-03-09T01:17:02+00:00,66365.07
2026-03-09T01:17:03+00:00,66367.28
2026-03-09T01:17:04+00:00,66370.87
2026-03-09T01:17:05+00:00,66370.87
2026-03-09T01:17:06+00:00,66370.87
2026-03-09T01:17:07+00:00,66381.3
2026-03-09T01:17:08+00:00,66394.18
2026-03-09T01:17:09+00:00,66414.57
2026-03-09T01:17:10+00:00,66414.58
2026-03-09T01:17:11+00:00,66414.58
2026-03-09T01:17:12+00:00,66406.49
2026-03-09T01:17:13+00:00,66366.01
2026-03-09T01:17:14+00:00,66362.31
2026-03-09T01:17:15+00:00,66361.37
2026-03-09T01:17:16+00:00,66365.66
2026-03-09T01:17:17+00:00,66371.26
2026-03-09T01:17:18+00:00,66371.27
2026-03-09T01:17:19+00:00,66371.27
2026-03-09T01:17:20+00:00,66371.26
2026-03-09T01:17:21+00:00,66390.36
2026-03-09T01:17:22+00:00,66385.44
2026-03-09T01:17:23+00:00,66385.17
2026-03-09T01:17:24+00:00,66385.17
2026-03-09T01:17:25+00:00,66385.86
2026-03-09T01:17:26+00:00,66397.9
2026-03-09T01:17:27+00:00,66397.91
2026-03-09T01:17:28+00:00,66397.91
2026-03-09T01:17:29+00:00,66397.9
2026-03-09T01:17:30+00:00,66397.91
2026-03-09T01:17:31+00:00,66397.91
2026-03-09T01:17:32+00:00,66374.21
2026-03-09T01:17:33+00:00,66374.21
2026-03-09T01:17:34+00:00,66388.39
2026-03-09T01:17:35+00:00,66382.91
2026-03-09T01:17:36+00:00,66382.91
2026-03-09T01:17:37+00:00,66382.9
2026-03-09T01:17:38+00:00,66382.9
2026-03-09T01:17:39+00:00,66382.91
2026-03-09T01:17:40+00:00,66382.91
2026-03-09T01:17:41+00:00,66393.6
2026-03-09T01:17:42+00:00,66393.75
2026-03-09T01:17:44+00:00,66402.34
2026-03-09T01:17:45+00:00,66367.61
2026-03-09T01:17:46+00:00,66354.98
2026-03-09T01:17:47+00:00,66353.29
2026-03-09T01:17:48+00:00,66363.97
2026-03-09T01:17:49+00:00,66363.97
2026-03-09T01:17:50+00:00,66363.98
2026-03-09T01:17:51+00:00,66363.98
2026-03-09T01:17:52+00:00,66373.15
2026-03-09T01:17:53+00:00,66381.35
2026-03-09T01:17:54+00:00,66364.7
2026-03-09T01:17:55+00:00,66364.75
2026-03-09T01:17:56+00:00,66370.33
2026-03-09T01:17:57+00:00,66370.33
2026-03-09T01:17:58+00:00,66361.35
2026-03-09T01:17:59+00:00,66353.34
2026-03-09T01:18:00+00:00,66351.11
2026-03-09T01:18:01+00:00,66351.12
2026-03-09T01:18:02+00:00,66351.12
2026-03-09T01:18:03+00:00,66351.12
2026-03-09T01:18:04+00:00,66351.12
2026-03-09T01:18:05+00:00,66351.12
2026-03-09T01:18:06+00:00,66351.15
2026-03-09T01:18:07+00:00,66362.33
2026-03-09T01:18:08+00:00,66360.99
2026-03-09T01:18:09+00:00,66360.99
2026-03-09T01:18:10+00:00,66360.99
2026-03-09T01:18:11+00:00,66373.36
2026-03-09T01:18:12+00:00,66377.12
2026-03-09T01:18:13+00:00,66382.0
2026-03-09T01:18:14+00:00,66395.26
2026-03-09T01:18:15+00:00,66395.26
2026-03-09T01:18:16+00:00,66409.57
2026-03-09T01:18:17+00:00,66420.0
2026-03-09T01:18:18+00:00,66434.25
2026-03-09T01:18:19+00:00,66434.25
2026-03-09T01:18:20+00:00,66443.52
2026-03-09T01:18:21+00:00,66440.25
2026-03-09T01:18:22+00:00,66438.41
2026-03-09T01:18:23+00:00,66447.63
2026-03-09T01:18:24+00:00,66461.24
2026-03-09T01:18:25+00:00,66461.24
2026-03-09T01:18:26+00:00,66450.0
2026-03-09T01:18:27+00:00,66450.0
2026-03-09T01:18:28+00:00,66450.0
2026-03-09T01:18:29+00:00,66449.99
2026-03-09T01:18:30+00:00,66409.23
2026-03-09T01:18:31+00:00,66409.23
2026-03-09T01:18:32+00:00,66409.23
2026-03-09T01:18:33+00:00,66421.0
2026-03-09T01:18:34+00:00,66418.41
2026-03-09T01:18:35+00:00,66413.75
2026-03-09T01:18:36+00:00,66413.75
2026-03-09T01:18:37+00:00,66413.74
2026-03-09T01:18:38+00:00,66413.75
2026-03-09T01:18:39+00:00,66413.74
2026-03-09T01:18:40+00:00,66413.74
2026-03-09T01:18:41+00:00,66413.74
2026-03-09T01:18:42+00:00,66413.74
2026-03-09T01:18:43+00:00,66413.74
2026-03-09T01:18:44+00:00,66413.74
2026-03-09T01:18:45+00:00,66418.26
2026-03-09T01:18:46+00:00,66421.03
2026-03-09T01:18:47+00:00,66418.88
2026-03-09T01:18:48+00:00,66406.53
2026-03-09T01:18:49+00:00,66401.63
2026-03-09T01:18:50+00:00,66395.22
2026-03-09T01:18:51+00:00,66395.21
2026-03-09T01:18:52+00:00,66395.22
2026-03-09T01:18:53+00:00,66395.21
2026-03-09T01:18:54+00:00,66395.21
2026-03-09T01:18:55+00:00,66399.17
2026-03-09T01:18:56+00:00,66403.39
2026-03-09T01:18:57+00:00,66385.08
2026-03-09T01:18:58+00:00,66408.29
2026-03-09T01:18:59+00:00,66408.29
2026-03-09T01:19:00+00:00,66401.08
2026-03-09T01:19:01+00:00,66392.38
2026-03-09T01:19:02+00:00,66404.2
2026-03-09T01:19:03+00:00,66404.2
2026-03-09T01:19:04+00:00,66404.2
2026-03-09T01:19:05+00:00,66404.2
2026-03-09T01:19:06+00:00,66405.76
2026-03-09T01:19:07+00:00,66407.04
2026-03-09T01:19:08+00:00,66407.04
2026-03-09T01:19:09+00:00,66407.04
2026-03-09T01:19:10+00:00,66407.03
2026-03-09T01:19:11+00:00,66407.03
2026-03-09T01:19:12+00:00,66399.97
2026-03-09T01:19:13+00:00,66394.71
2026-03-09T01:19:14+00:00,66394.71
2026-03-09T01:19:15+00:00,66399.97
2026-03-09T01:19:16+00:00,66391.7
2026-03-09T01:19:17+00:00,66387.89
2026-03-09T01:19:18+00:00,66387.87
2026-03-09T01:19:19+00:00,66387.88
2026-03-09T01:19:20+00:00,66391.99
2026-03-09T01:19:21+00:00,66392.0
2026-03-09T01:19:22+00:00,66392.0
2026-03-09T01:19:23+00:00,66392.0
2026-03-09T01:19:24+00:00,66392.0
2026-03-09T01:19:25+00:00,66392.0
2026-03-09T01:19:26+00:00,66392.0
2026-03-09T01:19:27+00:00,66392.0
2026-03-09T01:19:28+00:00,66391.99
2026-03-09T01:19:29+00:00,66392.0
2026-03-09T01:19:30+00:00,66392.0
2026-03-09T01:19:31+00:00,66392.0
2026-03-09T01:19:32+00:00,66402.5
2026-03-09T01:19:33+00:00,66408.29
2026-03-09T01:19:34+00:00,66408.3
2026-03-09T01:19:35+00:00,66407.73
2026-03-09T01:19:36+00:00,66403.63
2026-03-09T01:19:37+00:00,66403.21
2026-03-09T01:19:38+00:00,66403.22
2026-03-09T01:19:39+00:00,66408.29
2026-03-09T01:19:40+00:00,66394.0
2026-03-09T01:19:41+00:00,66394.0
2026-03-09T01:19:42+00:00,66394.0
2026-03-09T01:19:43+00:00,66394.0
2026-03-09T01:19:44+00:00,66393.99
2026-03-09T01:19:45+00:00,66393.99
2026-03-09T01:19:46+00:00,66394.0
2026-03-09T01:19:47+00:00,66384.0
2026-03-09T01:19:48+00:00,66375.28
2026-03-09T01:19:49+00:00,66374.57
2026-03-09T01:19:50+00:00,66374.57
2026-03-09T01:19:51+00:00,66382.99
2026-03-09T01:19:52+00:00,66335.0
2026-03-09T01:19:53+00:00,66357.96
2026-03-09T01:19:54+00:00,66344.0
2026-03-09T01:19:55+00:00,66344.01
2026-03-09T01:19:56+00:00,66320.0
2026-03-09T01:19:57+00:00,66320.0
2026-03-09T01:19:58+00:00,66319.99
2026-03-09T01:19:59+00:00,66319.99
2026-03-09T01:20:01+00:00,66315.77
2026-03-09T01:20:02+00:00,66315.78
2026-03-09T01:20:03+00:00,66315.78
2026-03-09T01:20:04+00:00,66309.35
2026-03-09T01:20:05+00:00,66278.82
2026-03-09T01:20:06+00:00,66278.82
2026-03-09T01:20:07+00:00,66278.82
2026-03-09T01:20:08+00:00,66274.01
2026-03-09T01:20:09+00:00,66266.04
2026-03-09T01:20:10+00:00,66254.02
2026-03-09T01:20:11+00:00,66254.03
2026-03-09T01:20:12+00:00,66268.85
2026-03-09T01:20:13+00:00,66268.84
2026-03-09T01:20:14+00:00,66268.85
2026-03-09T01:20:15+00:00,66273.95
2026-03-09T01:20:16+00:00,66273.95
2026-03-09T01:20:17+00:00,66273.95
2026-03-09T01:20:18+00:00,66273.95
2026-03-09T01:20:19+00:00,66293.43
2026-03-09T01:20:20+00:00,66287.12
