time,price
2026-03-08T01:30:00+00:00,67219.99
2026-03-08T01:30:01+00:00,67219.99
2026-03-08T01:30:02+00:00,67220.0
2026-03-08T01:30:03+00:00,67220.0
2026-03-08T01:30:04+00:00,67220.0
2026-03-08T01:30:05+00:00,67220.0
2026-03-08T01:30:06+00:00,67220.0
2026-03-08T01:30:07+00:00,67220.0
2026-03-08T01:30:08+00:00,67220.0
2026-03-08T01:30:09+00:00,67220.0
2026-03-08T01:30:10+00:00,67219.99
2026-03-08T01:30:11+00:00,67219.99
2026-03-08T01:30:12+00:00,67220.0
2026-03-08T01:30:13+00:00,67220.0
2026-03-08T01:30:14+00:00,67219.99
2026-03-08T01:30:15+00:00,67220.0
2026-03-08T01:30:16+00:00,67220.0
2026-03-08T01:30:17+00:00,67219.99
2026-03-08T01:30:18+00:00,67220.0
2026-03-08T01:30:19+00:00,67220.0
2026-03-08T01:30:20+00:00,67219.99
2026-03-08T01:30:21+00:00,67210.19
2026-03-08T01:30:22+00:00,67210.2
2026-03-08T01:30:23+00:00,67210.19
2026-03-08T01:30:24+00:00,67208.52
2026-03-08T01:30:25+00:00,67206.64
2026-03-08T01:30:26+00:00,67206.63
2026-03-08T01:30:27+00:00,67206.64
2026-03-08T01:30:28+00:00,67206.63
2026-03-08T01:30:29+00:00,67206.64
2026-03-08T01:30:30+00:00,67206.64
2026-03-08T01:30:31+00:00,67206.64
2026-03-08T01:30:32+00:00,67206.64
2026-03-08T01:30:33+00:00,67206.64
2026-03-08T01:30:34+00:00,67206.64
2026-03-08T01:30:35+00:00,67206.64
2026-03-08T01:30:36+00:00,67206.63
2026-03-08T01:30:37+00:00,67206.63
2026-03-08T01:30:38+00:00,67206.63
2026-03-08T01:30:39+00:00,67199.54
2026-03-08T01:30:40+00:00,67194.7
2026-03-08T01:30:41+00:00,67185.89
2026-03-08T01:30:42+00:00,67185.88
2026-03-08T01:30:43+00:00,67185.89
2026-03-08T01:30:44+00:00,67185.88
2026-03-08T01:30:45+00:00,67178.0
2026-03-08T01:30:46+00:00,67172.09
2026-03-08T01:30:47+00:00,67153.3
2026-03-08T01:30:48+00:00,67153.3
2026-03-08T01:30:49+00:00,67153.3
2026-03-08T01:30:50+00:00,67153.29
2026-03-08T01:30:51+00:00,67153.3
2026-03-08T01:30:52+00:00,67155.17
2026-03-08T01:30:53+00:00,67157.48
2026-03-08T01:30:54+00:00,67157.49
2026-03-08T01:30:55+00:00,67157.48
2026-03-08T01:30:56+00:00,67157.48
2026-03-08T01:30:57+00:00,67157.49
2026-03-08T01:30:58+00:00,67157.49
2026-03-08T01:30:59+00:00,67157.48
2026-03-08T01:31:00+00:00,67151.02
2026-03-08T01:31:01+00:00,67151.02
2026-03-08T01:31:02+00:00,67151.02
2026-03-08T01:31:03+00:00,67143.22
2026-03-08T01:31:04+00:00,67143.22
2026-03-08T01:31:05+00:00,67143.21
2026-03-08T01:31:06+00:00,67143.22
2026-03-08T01:31:07+00:00,67143.22
2026-03-08T01:31:08+00:00,67143.22
2026-03-08T01:31:09+00:00,67143.22
2026-03-08T01:31:10+00:00,67143.21
2026-03-08T01:31:11+00:00,67144.92
2026-03-08T01:31:12+00:00,67144.91
2026-03-08T01:31:13+00:00,67144.91
2026-03-08T01:31:14+00:00,67134.84
2026-03-08T01:31:15+00:00,67134.84
2026-03-08T01:31:16+00:00,67123.78
2026-03-08T01:31:17+00:00,67123.78
2026-03-08T01:31:18+00:00,67123.78
2026-03-08T01:31:19+00:00,67119.8
2026-03-08T01:31:20+00:00,67123.77
2026-03-08T01:31:21+00:00,67125.84
2026-03-08T01:31:22+00:00,67134.99
2026-03-08T01:31:23+00:00,67134.99
2026-03-08T01:31:24+00:00,67129.26
2026-03-08T01:31:25+00:00,67121.4
2026-03-08T01:31:26+00:00,67121.41
2026-03-08T01:31:27+00:00,67121.41
2026-03-08T01:31:28+00:00,67116.67
2026-03-08T01:31:29+00:00,67116.67
2026-03-08T01:31:30+00:00,67116.68
2026-03-08T01:31:31+00:00,67116.68
2026-03-08T01:31:32+00:00,67116.68
2026-03-08T01:31:33+00:00,67116.68
2026-03-08T01:31:34+00:00,67116.67
2026-03-08T01:31:35+00:00,67116.67
2026-03-08T01:31:36+00:00,67116.67
2026-03-08T01:31:37+00:00,67116.67
2026-03-08T01:31:38+00:00,67116.68
2026-03-08T01:31:39+00:00,67116.67
2026-03-08T01:31:40+00:00,67116.68
2026-03-08T01:31:41+00:00,67124.1
2026-03-08T01:31:42+00:00,67134.92
2026-03-08T01:31:43+00:00,67134.92
2026-03-08T01:31:44+00:00,67134.92
2026-03-08T01:31:45+00:00,67134.92
2026-03-08T01:31:46+00:00,67135.0
2026-03-08T01:31:47+00:00,67135.0
2026-03-08T01:31:48+00:00,67135.0
2026-03-08T01:31:49+00:00,67135.0
2026-03-08T01:31:50+00:00,67135.0
