time,price
2026-03-05T16:15:00+00:00,71005.23
2026-03-05T16:15:01+00:00,71009.38
2026-03-05T16:15:02+00:00,71005.26
2026-03-05T16:15:03+00:00,71005.25
2026-03-05T16:15:04+00:00,71029.97
2026-03-05T16:15:05+00:00,71040.0
2026-03-05T16:15:06+00:00,71046.63
2026-03-05T16:15:07+00:00,71025.07
2026-03-05T16:15:08+00:00,71024.02
2026-03-05T16:15:09+00:00,71016.66
2026-03-05T16:15:10+00:00,71001.69
2026-03-05T16:15:11+00:00,70978.97
2026-03-05T16:15:12+00:00,70986.91
2026-03-05T16:15:13+00:00,71002.47
2026-03-05T16:15:14+00:00,71004.81
2026-03-05T16:15:15+00:00,71004.82
2026-03-05T16:15:16+00:00,71021.12
2026-03-05T16:15:17+00:00,71028.17
2026-03-05T16:15:18+00:00,71037.29
2026-03-05T16:15:19+00:00,71043.1
2026-03-05T16:15:20+00:00,71051.81
2026-03-05T16:15:21+00:00,71039.22
2026-03-05T16:15:22+00:00,71030.68
2026-03-05T16:15:23+00:00,71030.68
2026-03-05T16:15:24+00:00,71039.86
2026-03-05T16:15:25+00:00,71024.11
2026-03-05T16:15:26+00:00,71018.01
2026-03-05T16:15:27+00:00,71017.19
2026-03-05T16:15:28+00:00,71010.7
2026-03-05T16:15:29+00:00,71002.28
2026-03-05T16:15:30+00:00,71002.27
2026-03-05T16:15:31+00:00,71002.27
2026-03-05T16:15:32+00:00,71002.26
2026-03-05T16:15:33+00:00,71002.27
2026-03-05T16:15:34+00:00,71002.27
2026-03-05T16:15:35+00:00,70991.79
2026-03-05T16:15:36+00:00,70991.79
2026-03-05T16:15:37+00:00,70989.38
2026-03-05T16:15:38+00:00,70989.01
2026-03-05T16:15:39+00:00,70989.02
2026-03-05T16:15:40+00:00,70989.01
2026-03-05T16:15:41+00:00,70992.05
2026-03-05T16:15:42+00:00,70992.05
2026-03-05T16:15:43+00:00,70989.01
2026-03-05T16:15:44+00:00,70979.3
2026-03-05T16:15:45+00:00,70981.31
2026-03-05T16:15:46+00:00,70982.95
2026-03-05T16:15:47+00:00,70982.96
2026-03-05T16:15:48+00:00,70982.96
2026-03-05T16:15:49+00:00,70982.96
2026-03-05T16:15:50+00:00,70982.95
2026-03-05T16:15:51+00:00,70983.95
2026-03-05T16:15:52+00:00,70992.04
2026-03-05T16:15:53+00:00,71001.68
2026-03-05T16:15:54+00:00,70983.82
2026-03-05T16:15:55+00:00,70967.33
2026-03-05T16:15:56+00:00,70967.32
2026-03-05T16:15:57+00:00,70984.62
2026-03-05T16:15:58+00:00,70984.63
2026-03-05T16:15:59+00:00,70993.47
2026-03-05T16:16:00+00:00,70993.47
2026-03-05T16:16:01+00:00,70993.48
2026-03-05T16:16:02+00:00,70999.56
2026-03-05T16:16:03+00:00,70996.2
2026-03-05T16:16:04+00:00,71003.39
2026-03-05T16:16:05+00:00,71003.39
2026-03-05T16:16:06+00:00,71015.76
2026-03-05T16:16:07+00:00,71018.92
2026-03-05T16:16:08+00:00,71012.56
2026-03-05T16:16:09+00:00,71016.77
2026-03-05T16:16:10+00:00,71021.26
2026-03-05T16:16:11+00:00,71018.45
2026-03-05T16:16:12+00:00,71011.01
2026-03-05T16:16:13+00:00,71011.02
2026-03-05T16:16:14+00:00,71003.91
2026-03-05T16:16:15+00:00,71003.9
2026-03-05T16:16:16+00:00,71010.04
2026-03-05T16:16:17+00:00,71008.89
2026-03-05T16:16:18+00:00,71008.88
2026-03-05T16:16:19+00:00,70994.31
2026-03-05T16:16:20+00:00,70970.01
2026-03-05T16:16:21+00:00,70960.03
2026-03-05T16:16:22+00:00,70950.01
2026-03-05T16:16:23+00:00,70947.73
2026-03-05T16:16:24+00:00,70941.17
2026-03-05T16:16:25+00:00,70950.26
2026-03-05T16:16:26+00:00,70950.25
2026-03-05T16:16:27+00:00,70950.26
2026-03-05T16:16:28+00:00,70946.14
2026-03-05T16:16:29+00:00,70950.1
2026-03-05T16:16:30+00:00,70956.46
2026-03-05T16:16:31+00:00,70956.46
2026-03-05T16:16:32+00:00,70956.46
2026-03-05T16:16:33+00:00,70953.29
2026-03-05T16:16:34+00:00,70949.76
2026-03-05T16:16:35+00:00,70949.76
2026-03-05T16:16:36+00:00,70943.56
2026-03-05T16:16:37+00:00,70948.48
2026-03-05T16:16:38+00:00,70955.51
2026-03-05T16:16:39+00:00,70950.32
2026-03-05T16:16:40+00:00,70947.19
2026-03-05T16:16:41+00:00,70947.2
2026-03-05T16:16:42+00:00,70947.2
2026-03-05T16:16:43+00:00,70947.2
2026-03-05T16:16:44+00:00,70947.19
2026-03-05T16:16:45+00:00,70947.2
2026-03-05T16:16:46+00:00,70951.1
2026-03-05T16:16:47+00:00,70951.09
2026-03-05T16:16:48+00:00,70962.97
