time,price
2026-03-01T04:15:00+00:00,67285.68
2026-03-01T04:15:01+00:00,67280.77
2026-03-01T04:15:02+00:00,67280.76
2026-03-01T04:15:03+00:00,67276.85
2026-03-01T04:15:04+00:00,67276.86
2026-03-01T04:15:05+00:00,67276.86
2026-03-01T04:15:06+00:00,67285.06
2026-03-01T04:15:07+00:00,67285.07
2026-03-01T04:15:08+00:00,67298.99
2026-03-01T04:15:09+00:00,67304.12
2026-03-01T04:15:10+00:00,67304.12
2026-03-01T04:15:11+00:00,67304.13
2026-03-01T04:15:12+00:00,67304.12
2026-03-01T04:15:13+00:00,67304.13
2026-03-01T04:15:14+00:00,67325.33
2026-03-01T04:15:15+00:00,67325.69
2026-03-01T04:15:16+00:00,67343.25
2026-03-01T04:15:17+00:00,67326.3
2026-03-01T04:15:18+00:00,67326.3
2026-03-01T04:15:19+00:00,67326.3
2026-03-01T04:15:20+00:00,67326.29
2026-03-01T04:15:21+00:00,67326.3
2026-03-01T04:15:22+00:00,67326.29
2026-03-01T04:15:23+00:00,67326.29
2026-03-01T04:15:24+00:00,67326.29
2026-03-01T04:15:25+00:00,67339.17
2026-03-01T04:15:26+00:00,67345.91
2026-03-01T04:15:27+00:00,67345.91
2026-03-01T04:15:28+00:00,67345.91
2026-03-01T04:15:29+00:00,67345.9
2026-03-01T04:15:30+00:00,67307.27
2026-03-01T04:15:31+00:00,67307.27
2026-03-01T04:15:32+00:00,67307.28
2026-03-01T04:15:33+00:00,67307.27
2026-03-01T04:15:34+00:00,67304.0
2026-03-01T04:15:35+00:00,67304.01
2026-03-01T04:15:36+00:00,67304.01
2026-03-01T04:15:37+00:00,67304.01
2026-03-01T04:15:38+00:00,67304.0
2026-03-01T04:15:39+00:00,67295.26
2026-03-01T04:15:40+00:00,67299.1
2026-03-01T04:15:41+00:00,67307.27
2026-03-01T04:15:42+00:00,67307.26
2026-03-01T04:15:43+00:00,67307.27
2026-03-01T04:15:44+00:00,67307.26
2026-03-01T04:15:45+00:00,67307.27
2026-03-01T04:15:46+00:00,67307.26
2026-03-01T04:15:47+00:00,67307.26
2026-03-01T04:15:48+00:00,67307.26
2026-03-01T04:15:49+00:00,67307.27
2026-03-01T04:15:50+00:00,67294.51
2026-03-01T04:15:51+00:00,67285.01
2026-03-01T04:15:52+00:00,67285.65
2026-03-01T04:15:53+00:00,67285.66
2026-03-01T04:15:54+00:00,67279.52
2026-03-01T04:15:55+00:00,67279.52
2026-03-01T04:15:56+00:00,67279.52
2026-03-01T04:15:57+00:00,67279.53
2026-03-01T04:15:58+00:00,67273.68
2026-03-01T04:15:59+00:00,67282.88
2026-03-01T04:16:00+00:00,67273.68
2026-03-01T04:16:01+00:00,67270.51
2026-03-01T04:16:02+00:00,67270.51
2026-03-01T04:16:03+00:00,67270.51
2026-03-01T04:16:04+00:00,67270.51
2026-03-01T04:16:05+00:00,67270.52
2026-03-01T04:16:06+00:00,67270.52
2026-03-01T04:16:07+00:00,67272.32
2026-03-01T04:16:08+00:00,67272.32
2026-03-01T04:16:09+00:00,67272.32
2026-03-01T04:16:10+00:00,67272.33
2026-03-01T04:16:11+00:00,67272.33
2026-03-01T04:16:12+00:00,67208.13
2026-03-01T04:16:13+00:00,67231.99
2026-03-01T04:16:14+00:00,67235.43
2026-03-01T04:16:15+00:00,67258.6
2026-03-01T04:16:16+00:00,67260.78
2026-03-01T04:16:17+00:00,67251.37
2026-03-01T04:16:18+00:00,67251.36
2026-03-01T04:16:19+00:00,67251.37
2026-03-01T04:16:20+00:00,67240.82
2026-03-01T04:16:21+00:00,67229.04
2026-03-01T04:16:22+00:00,67215.07
2026-03-01T04:16:23+00:00,67215.07
2026-03-01T04:16:24+00:00,67210.01
2026-03-01T04:16:25+00:00,67190.19
2026-03-01T04:16:26+00:00,67202.14
2026-03-01T04:16:27+00:00,67202.14
2026-03-01T04:16:28+00:00,67208.26
2026-03-01T04:16:29+00:00,67178.25
2026-03-01T04:16:30+00:00,67178.26
2026-03-01T04:16:31+00:00,67178.26
2026-03-01T04:16:32+00:00,67178.25
2026-03-01T04:16:33+00:00,67119.02
2026-03-01T04:16:34+00:00,67119.03
2026-03-01T04:16:35+00:00,67119.83
2026-03-01T04:16:36+00:00,67130.83
2026-03-01T04:16:37+00:00,67139.63
2026-03-01T04:16:38+00:00,67159.91
2026-03-01T04:16:39+00:00,67139.15
2026-03-01T04:16:40+00:00,67135.77
2026-03-01T04:16:41+00:00,67149.87
2026-03-01T04:16:42+00:00,67163.2
2026-03-01T04:16:43+00:00,67163.19
2026-03-01T04:16:44+00:00,67163.19
2026-03-01T04:16:45+00:00,67158.65
2026-03-01T04:16:46+00:00,67138.91
2026-03-01T04:16:47+00:00,67138.9
2026-03-01T04:16:48+00:00,67138.9
2026-03-01T04:16:49+00:00,67138.91
2026-03-01T04:16:50+00:00,67138.9
2026-03-01T04:16:51+00:00,67145.13
2026-03-01T04:16:52+00:00,67145.12
2026-03-01T04:16:53+00:00,67135.85
2026-03-01T04:16:54+00:00,67139.77
2026-03-01T04:16:55+00:00,67139.76
2026-03-01T04:16:56+00:00,67128.26
2026-03-01T04:16:57+00:00,67128.26
2026-03-01T04:16:58+00:00,67128.25
2026-03-01T04:16:59+00:00,67128.26
2026-03-01T04:17:00+00:00,67128.25
2026-03-01T04:17:01+00:00,67122.84
2026-03-01T04:17:02+00:00,67131.0
2026-03-01T04:17:03+00:00,67147.1
2026-03-01T04:17:04+00:00,67156.69
2026-03-01T04:17:05+00:00,67156.7
2026-03-01T04:17:06+00:00,67156.69
2026-03-01T04:17:07+00:00,67152.24
2026-03-01T04:17:08+00:00,67152.24
2026-03-01T04:17:09+00:00,67152.25
2026-03-01T04:17:10+00:00,67158.0
2026-03-01T04:17:11+00:00,67158.0
2026-03-01T04:17:12+00:00,67157.99
2026-03-01T04:17:13+00:00,67157.99
2026-03-01T04:17:14+00:00,67159.3
2026-03-01T04:17:15+00:00,67159.98
2026-03-01T04:17:16+00:00,67159.97
2026-03-01T04:17:17+00:00,67134.41
2026-03-01T04:17:18+00:00,67134.41
2026-03-01T04:17:19+00:00,67134.42
2026-03-01T04:17:20+00:00,67134.42
2026-03-01T04:17:21+00:00,67134.42
2026-03-01T04:17:22+00:00,67134.42
2026-03-01T04:17:23+00:00,67134.41
2026-03-01T04:17:24+00:00,67142.99
2026-03-01T04:17:25+00:00,67138.2
2026-03-01T04:17:26+00:00,67138.2
2026-03-01T04:17:27+00:00,67091.45
2026-03-01T04:17:28+00:00,67106.69
2026-03-01T04:17:29+00:00,67109.25
2026-03-01T04:17:30+00:00,67111.4
2026-03-01T04:17:31+00:00,67111.39
2026-03-01T04:17:32+00:00,67122.0
2026-03-01T04:17:33+00:00,67128.01
2026-03-01T04:17:34+00:00,67128.75
2026-03-01T04:17:35+00:00,67128.75
2026-03-01T04:17:36+00:00,67128.75
2026-03-01T04:17:37+00:00,67128.74
2026-03-01T04:17:38+00:00,67120.97
2026-03-01T04:17:39+00:00,67111.54
2026-03-01T04:17:40+00:00,67111.55
2026-03-01T04:17:41+00:00,67102.84
2026-03-01T04:17:42+00:00,67100.85
2026-03-01T04:17:43+00:00,67094.21
2026-03-01T04:17:44+00:00,67094.2
2026-03-01T04:17:45+00:00,67094.21
2026-03-01T04:17:46+00:00,67094.2
2026-03-01T04:17:47+00:00,67094.21
2026-03-01T04:17:48+00:00,67094.2
2026-03-01T04:17:49+00:00,67091.44
2026-03-01T04:17:50+00:00,67081.46
2026-03-01T04:17:51+00:00,67081.46
2026-03-01T04:17:52+00:00,67081.45
2026-03-01T04:17:53+00:00,67081.46
2026-03-01T04:17:54+00:00,67084.06
2026-03-01T04:17:55+00:00,67084.07
2026-03-01T04:17:56+00:00,67090.68
2026-03-01T04:17:57+00:00,67090.67
2026-03-01T04:17:58+00:00,67090.67
2026-03-01T04:17:59+00:00,67090.68
2026-03-01T04:18:00+00:00,67093.83
2026-03-01T04:18:01+00:00,67094.21
2026-03-01T04:18:02+00:00,67096.98
2026-03-01T04:18:03+00:00,67103.61
2026-03-01T04:18:04+00:00,67108.31
2026-03-01T04:18:05+00:00,67108.69
2026-03-01T04:18:06+00:00,67116.77
2026-03-01T04:18:07+00:00,67119.23
2026-03-01T04:18:08+00:00,67115.09
2026-03-01T04:18:09+00:00,67115.08
2026-03-01T04:18:10+00:00,67115.08
2026-03-01T04:18:11+00:00,67107.44
2026-03-01T04:18:12+00:00,67107.43
2026-03-01T04:18:13+00:00,67107.43
2026-03-01T04:18:14+00:00,67107.43
2026-03-01T04:18:15+00:00,67107.44
2026-03-01T04:18:16+00:00,67107.44
2026-03-01T04:18:17+00:00,67107.43
2026-03-01T04:18:18+00:00,67105.92
2026-03-01T04:18:19+00:00,67105.69
2026-03-01T04:18:20+00:00,67105.69
2026-03-01T04:18:21+00:00,67105.68
2026-03-01T04:18:22+00:00,67105.68
2026-03-01T04:18:23+00:00,67105.68
2026-03-01T04:18:24+00:00,67105.68
2026-03-01T04:18:25+00:00,67105.69
2026-03-01T04:18:26+00:00,67105.69
2026-03-01T04:18:27+00:00,67097.17
2026-03-01T04:18:28+00:00,67097.18
2026-03-01T04:18:29+00:00,67107.44
2026-03-01T04:18:30+00:00,67107.44
2026-03-01T04:18:31+00:00,67107.43
2026-03-01T04:18:32+00:00,67107.43
2026-03-01T04:18:33+00:00,67107.43
2026-03-01T04:18:34+00:00,67107.43
2026-03-01T04:18:35+00:00,67099.87
2026-03-01T04:18:36+00:00,67099.87
2026-03-01T04:18:37+00:00,67099.86
2026-03-01T04:18:38+00:00,67099.86
2026-03-01T04:18:39+00:00,67099.87
2026-03-01T04:18:40+00:00,67099.86
2026-03-01T04:18:41+00:00,67099.86
2026-03-01T04:18:42+00:00,67099.86
2026-03-01T04:18:43+00:00,67105.67
2026-03-01T04:18:44+00:00,67105.67
2026-03-01T04:18:45+00:00,67105.67
2026-03-01T04:18:46+00:00,67105.67
2026-03-01T04:18:47+00:00,67105.68
2026-03-01T04:18:48+00:00,67105.67
2026-03-01T04:18:49+00:00,67105.67
2026-03-01T04:18:50+00:00,67105.68
2026-03-01T04:18:51+00:00,67110.73
2026-03-01T04:18:52+00:00,67111.36
2026-03-01T04:18:53+00:00,67111.35
2026-03-01T04:18:54+00:00,67111.35
2026-03-01T04:18:55+00:00,67111.35
2026-03-01T04:18:56+00:00,67111.35
2026-03-01T04:18:57+00:00,67111.65
2026-03-01T04:18:58+00:00,67111.64
2026-03-01T04:18:59+00:00,67111.65
2026-03-01T04:19:00+00:00,67111.64
2026-03-01T04:19:01+00:00,67111.65
2026-03-01T04:19:02+00:00,67113.37
2026-03-01T04:19:03+00:00,67113.37
2026-03-01T04:19:04+00:00,67119.01
2026-03-01T04:19:05+00:00,67135.99
2026-03-01T04:19:06+00:00,67135.99
2026-03-01T04:19:07+00:00,67139.74
2026-03-01T04:19:08+00:00,67139.74
2026-03-01T04:19:09+00:00,67139.75
2026-03-01T04:19:10+00:00,67139.74
2026-03-01T04:19:11+00:00,67152.19
2026-03-01T04:19:12+00:00,67152.18
2026-03-01T04:19:13+00:00,67152.18
2026-03-01T04:19:14+00:00,67153.45
2026-03-01T04:19:15+00:00,67153.46
2026-03-01T04:19:16+00:00,67153.45
2026-03-01T04:19:17+00:00,67139.74
2026-03-01T04:19:18+00:00,67138.51
2026-03-01T04:19:19+00:00,67136.0
2026-03-01T04:19:20+00:00,67124.01
2026-03-01T04:19:21+00:00,67133.1
2026-03-01T04:19:22+00:00,67133.1
2026-03-01T04:19:23+00:00,67132.8
2026-03-01T04:19:24+00:00,67132.8
2026-03-01T04:19:25+00:00,67132.81
2026-03-01T04:19:26+00:00,67132.8
2026-03-01T04:19:27+00:00,67132.81
2026-03-01T04:19:28+00:00,67135.49
2026-03-01T04:19:29+00:00,67135.49
2026-03-01T04:19:30+00:00,67137.61
2026-03-01T04:19:31+00:00,67137.61
2026-03-01T04:19:32+00:00,67151.02
2026-03-01T04:19:33+00:00,67151.01
2026-03-01T04:19:34+00:00,67154.16
2026-03-01T04:19:35+00:00,67160.18
2026-03-01T04:19:36+00:00,67160.18
2026-03-01T04:19:37+00:00,67160.17
2026-03-01T04:19:38+00:00,67160.18
2026-03-01T04:19:39+00:00,67171.67
2026-03-01T04:19:40+00:00,67191.22
2026-03-01T04:19:41+00:00,67191.21
2026-03-01T04:19:42+00:00,67191.21
2026-03-01T04:19:43+00:00,67191.22
2026-03-01T04:19:44+00:00,67191.22
2026-03-01T04:19:45+00:00,67191.22
2026-03-01T04:19:46+00:00,67191.22
2026-03-01T04:19:47+00:00,67182.43
2026-03-01T04:19:48+00:00,67182.42
2026-03-01T04:19:49+00:00,67182.42
2026-03-01T04:19:50+00:00,67182.42
2026-03-01T04:19:51+00:00,67189.48
2026-03-01T04:19:52+00:00,67189.47
2026-03-01T04:19:53+00:00,67189.48
2026-03-01T04:19:54+00:00,67189.47
2026-03-01T04:19:55+00:00,67189.47
2026-03-01T04:19:56+00:00,67189.48
2026-03-01T04:19:57+00:00,67183.86
2026-03-01T04:19:58+00:00,67183.86
2026-03-01T04:19:59+00:00,67183.87
2026-03-01T04:20:00+00:00,67183.86
2026-03-01T04:20:01+00:00,67185.6
2026-03-01T04:20:02+00:00,67185.6
2026-03-01T04:20:03+00:00,67185.59
2026-03-01T04:20:04+00:00,67188.57
2026-03-01T04:20:05+00:00,67188.58
2026-03-01T04:20:06+00:00,67193.33
2026-03-01T04:20:07+00:00,67209.97
2026-03-01T04:20:08+00:00,67209.97
2026-03-01T04:20:09+00:00,67209.97
2026-03-01T04:20:10+00:00,67209.98
2026-03-01T04:20:11+00:00,67209.98
2026-03-01T04:20:12+00:00,67209.97
2026-03-01T04:20:13+00:00,67209.97
2026-03-01T04:20:14+00:00,67209.97
2026-03-01T04:20:15+00:00,67209.98
2026-03-01T04:20:16+00:00,67209.98
2026-03-01T04:20:17+00:00,67209.98
2026-03-01T04:20:18+00:00,67209.98
2026-03-01T04:20:19+00:00,67209.98
2026-03-01T04:20:20+00:00,67209.97
2026-03-01T04:20:21+00:00,67217.6
2026-03-01T04:20:22+00:00,67218.0
2026-03-01T04:20:23+00:00,67217.99
2026-03-01T04:20:24+00:00,67217.99
2026-03-01T04:20:25+00:00,67216.31
2026-03-01T04:20:26+00:00,67216.32
2026-03-01T04:20:27+00:00,67205.26
2026-03-01T04:20:28+00:00,67195.4
2026-03-01T04:20:29+00:00,67205.24
2026-03-01T04:20:30+00:00,67205.24
2026-03-01T04:20:31+00:00,67205.23
2026-03-01T04:20:32+00:00,67205.24
2026-03-01T04:20:33+00:00,67205.23
2026-03-01T04:20:34+00:00,67205.24
2026-03-01T04:20:35+00:00,67205.24
2026-03-01T04:20:36+00:00,67205.24
2026-03-01T04:20:37+00:00,67205.23
2026-03-01T04:20:38+00:00,67205.23
2026-03-01T04:20:39+00:00,67205.23
2026-03-01T04:20:40+00:00,67205.24
2026-03-01T04:20:41+00:00,67210.41
2026-03-01T04:20:42+00:00,67210.41
2026-03-01T04:20:43+00:00,67213.99
2026-03-01T04:20:44+00:00,67213.99
2026-03-01T04:20:45+00:00,67195.4
2026-03-01T04:20:46+00:00,67195.4
2026-03-01T04:20:47+00:00,67184.14
2026-03-01T04:20:48+00:00,67183.86
2026-03-01T04:20:49+00:00,67183.86
2026-03-01T04:20:50+00:00,67183.87
2026-03-01T04:20:51+00:00,67207.92
2026-03-01T04:20:52+00:00,67207.92
2026-03-01T04:20:53+00:00,67207.92
2026-03-01T04:20:54+00:00,67207.92
2026-03-01T04:20:55+00:00,67233.82
2026-03-01T04:20:56+00:00,67233.81
2026-03-01T04:20:57+00:00,67207.93
2026-03-01T04:20:58+00:00,67207.94
2026-03-01T04:20:59+00:00,67201.14
2026-03-01T04:21:00+00:00,67201.13
2026-03-01T04:21:01+00:00,67192.51
2026-03-01T04:21:02+00:00,67199.23
2026-03-01T04:21:03+00:00,67204.09
2026-03-01T04:21:04+00:00,67208.16
2026-03-01T04:21:05+00:00,67214.38
2026-03-01T04:21:06+00:00,67214.37
2026-03-01T04:21:07+00:00,67214.38
2026-03-01T04:21:08+00:00,67221.1
2026-03-01T04:21:09+00:00,67221.1
2026-03-01T04:21:10+00:00,67221.11
2026-03-01T04:21:11+00:00,67221.11
2026-03-01T04:21:12+00:00,67230.0
2026-03-01T04:21:13+00:00,67230.03
2026-03-01T04:21:14+00:00,67230.04
2026-03-01T04:21:15+00:00,67230.04
2026-03-01T04:21:16+00:00,67230.03
2026-03-01T04:21:17+00:00,67230.03
2026-03-01T04:21:18+00:00,67230.03
