time,price
2026-02-28T04:30:00+00:00,65673.05
2026-02-28T04:30:01+00:00,65680.25
2026-02-28T04:30:02+00:00,65680.24
2026-02-28T04:30:03+00:00,65680.24
2026-02-28T04:30:04+00:00,65664.25
2026-02-28T04:30:05+00:00,65662.16
2026-02-28T04:30:06+00:00,65650.66
2026-02-28T04:30:07+00:00,65627.57
2026-02-28T04:30:08+00:00,65642.69
2026-02-28T04:30:09+00:00,65642.41
2026-02-28T04:30:10+00:00,65642.41
2026-02-28T04:30:11+00:00,65642.4
2026-02-28T04:30:12+00:00,65642.41
2026-02-28T04:30:13+00:00,65613.91
2026-02-28T04:30:14+00:00,65612.67
2026-02-28T04:30:15+00:00,65611.09
2026-02-28T04:30:16+00:00,65611.08
2026-02-28T04:30:17+00:00,65611.09
2026-02-28T04:30:18+00:00,65611.09
2026-02-28T04:30:19+00:00,65608.55
2026-02-28T04:30:20+00:00,65608.55
2026-02-28T04:30:21+00:00,65567.52
2026-02-28T04:30:22+00:00,65571.13
2026-02-28T04:30:23+00:00,65571.12
2026-02-28T04:30:24+00:00,65567.09
2026-02-28T04:30:25+00:00,65567.09
2026-02-28T04:30:26+00:00,65567.09
2026-02-28T04:30:27+00:00,65567.09
2026-02-28T04:30:28+00:00,65567.09
2026-02-28T04:30:29+00:00,65525.92
2026-02-28T04:30:30+00:00,65525.92
2026-02-28T04:30:31+00:00,65542.39
2026-02-28T04:30:32+00:00,65542.39
2026-02-28T04:30:33+00:00,65542.39
2026-02-28T04:30:34+00:00,65542.38
2026-02-28T04:30:35+00:00,65537.8
2026-02-28T04:30:36+00:00,65537.8
2026-02-28T04:30:37+00:00,65537.79
2026-02-28T04:30:38+00:00,65537.8
2026-02-28T04:30:39+00:00,65537.8
2026-02-28T04:30:40+00:00,65537.79
2026-02-28T04:30:41+00:00,65537.8
2026-02-28T04:30:42+00:00,65537.79
2026-02-28T04:30:43+00:00,65512.6
2026-02-28T04:30:44+00:00,65513.71
2026-02-28T04:30:45+00:00,65513.7
2026-02-28T04:30:46+00:00,65513.7
2026-02-28T04:30:47+00:00,65545.19
2026-02-28T04:30:48+00:00,65545.19
2026-02-28T04:30:49+00:00,65545.2
2026-02-28T04:30:50+00:00,65545.19
2026-02-28T04:30:51+00:00,65545.19
2026-02-28T04:30:52+00:00,65545.19
2026-02-28T04:30:53+00:00,65545.19
2026-02-28T04:30:54+00:00,65545.2
2026-02-28T04:30:55+00:00,65545.2
2026-02-28T04:30:56+00:00,65545.19
2026-02-28T04:30:57+00:00,65545.2
2026-02-28T04:30:58+00:00,65550.0
2026-02-28T04:30:59+00:00,65550.0
2026-02-28T04:31:00+00:00,65549.99
2026-02-28T04:31:01+00:00,65554.2
2026-02-28T04:31:02+00:00,65554.19
2026-02-28T04:31:03+00:00,65554.19
2026-02-28T04:31:04+00:00,65562.27
2026-02-28T04:31:05+00:00,65563.59
2026-02-28T04:31:06+00:00,65563.58
2026-02-28T04:31:07+00:00,65563.58
2026-02-28T04:31:08+00:00,65563.58
2026-02-28T04:31:09+00:00,65563.58
2026-02-28T04:31:10+00:00,65552.78
2026-02-28T04:31:11+00:00,65552.79
2026-02-28T04:31:12+00:00,65552.78
2026-02-28T04:31:13+00:00,65552.78
2026-02-28T04:31:14+00:00,65552.79
2026-02-28T04:31:15+00:00,65552.79
2026-02-28T04:31:16+00:00,65552.79
2026-02-28T04:31:17+00:00,65552.79
2026-02-28T04:31:18+00:00,65532.08
2026-02-28T04:31:19+00:00,65532.08
2026-02-28T04:31:20+00:00,65532.08
2026-02-28T04:31:21+00:00,65536.72
2026-02-28T04:31:22+00:00,65536.71
2026-02-28T04:31:23+00:00,65536.72
2026-02-28T04:31:24+00:00,65536.71
2026-02-28T04:31:25+00:00,65525.37
2026-02-28T04:31:26+00:00,65510.31
2026-02-28T04:31:27+00:00,65510.31
2026-02-28T04:31:28+00:00,65510.31
2026-02-28T04:31:29+00:00,65510.32
2026-02-28T04:31:30+00:00,65510.32
2026-02-28T04:31:31+00:00,65507.77
2026-02-28T04:31:32+00:00,65502.33
2026-02-28T04:31:33+00:00,65488.01
2026-02-28T04:31:34+00:00,65499.96
2026-02-28T04:31:35+00:00,65511.42
2026-02-28T04:31:36+00:00,65511.43
2026-02-28T04:31:37+00:00,65513.73
2026-02-28T04:31:38+00:00,65513.73
2026-02-28T04:31:39+00:00,65513.74
2026-02-28T04:31:40+00:00,65509.84
2026-02-28T04:31:41+00:00,65504.92
2026-02-28T04:31:42+00:00,65496.29
2026-02-28T04:31:43+00:00,65496.29
2026-02-28T04:31:44+00:00,65495.18
2026-02-28T04:31:45+00:00,65495.18
2026-02-28T04:31:46+00:00,65489.94
2026-02-28T04:31:47+00:00,65489.93
2026-02-28T04:31:48+00:00,65489.94
2026-02-28T04:31:49+00:00,65489.94
2026-02-28T04:31:50+00:00,65489.94
2026-02-28T04:31:51+00:00,65506.86
2026-02-28T04:31:52+00:00,65506.87
2026-02-28T04:31:53+00:00,65506.86
2026-02-28T04:31:54+00:00,65512.8
2026-02-28T04:31:55+00:00,65523.25
2026-02-28T04:31:56+00:00,65527.83
2026-02-28T04:31:57+00:00,65527.83
2026-02-28T04:31:58+00:00,65529.85
2026-02-28T04:31:59+00:00,65529.85
2026-02-28T04:32:00+00:00,65533.61
2026-02-28T04:32:01+00:00,65531.34
2026-02-28T04:32:02+00:00,65531.34
2026-02-28T04:32:03+00:00,65531.33
2026-02-28T04:32:04+00:00,65531.33
2026-02-28T04:32:05+00:00,65535.15
2026-02-28T04:32:06+00:00,65535.14
2026-02-28T04:32:07+00:00,65535.14
2026-02-28T04:32:08+00:00,65535.14
2026-02-28T04:32:09+00:00,65535.15
2026-02-28T04:32:10+00:00,65535.14
2026-02-28T04:32:11+00:00,65536.04
2026-02-28T04:32:12+00:00,65536.04
2026-02-28T04:32:13+00:00,65549.51
2026-02-28T04:32:14+00:00,65542.1
2026-02-28T04:32:15+00:00,65541.96
2026-02-28T04:32:16+00:00,65541.97
2026-02-28T04:32:17+00:00,65540.0
2026-02-28T04:32:18+00:00,65540.0
2026-02-28T04:32:19+00:00,65540.0
2026-02-28T04:32:20+00:00,65531.44
2026-02-28T04:32:21+00:00,65534.18
2026-02-28T04:32:22+00:00,65534.18
2026-02-28T04:32:23+00:00,65534.18
2026-02-28T04:32:24+00:00,65534.18
2026-02-28T04:32:25+00:00,65534.18
2026-02-28T04:32:26+00:00,65537.9
2026-02-28T04:32:27+00:00,65539.99
2026-02-28T04:32:28+00:00,65534.45
2026-02-28T04:32:29+00:00,65534.44
2026-02-28T04:32:30+00:00,65534.45
2026-02-28T04:32:32+00:00,65534.45
2026-02-28T04:32:33+00:00,65534.45
2026-02-28T04:32:34+00:00,65534.45
2026-02-28T04:32:35+00:00,65534.44
2026-02-28T04:32:36+00:00,65534.44
2026-02-28T04:32:37+00:00,65539.99
2026-02-28T04:32:38+00:00,65540.0
2026-02-28T04:32:39+00:00,65539.99
2026-02-28T04:32:40+00:00,65540.0
