time,price
2026-03-07T07:00:00+00:00,67690.86
2026-03-07T07:00:01+00:00,67700.0
2026-03-07T07:00:02+00:00,67689.52
2026-03-07T07:00:03+00:00,67689.51
2026-03-07T07:00:04+00:00,67689.52
2026-03-07T07:00:05+00:00,67689.51
2026-03-07T07:00:06+00:00,67689.51
2026-03-07T07:00:07+00:00,67689.52
2026-03-07T07:00:08+00:00,67689.51
2026-03-07T07:00:09+00:00,67689.52
2026-03-07T07:00:10+00:00,67680.95
2026-03-07T07:00:11+00:00,67680.77
2026-03-07T07:00:12+00:00,67680.02
2026-03-07T07:00:13+00:00,67673.8
2026-03-07T07:00:14+00:00,67673.81
2026-03-07T07:00:15+00:00,67673.81
2026-03-07T07:00:16+00:00,67673.81
2026-03-07T07:00:17+00:00,67673.81
2026-03-07T07:00:18+00:00,67673.81
2026-03-07T07:00:19+00:00,67673.81
2026-03-07T07:00:20+00:00,67673.8
2026-03-07T07:00:21+00:00,67659.58
2026-03-07T07:00:22+00:00,67659.59
2026-03-07T07:00:23+00:00,67658.86
2026-03-07T07:00:24+00:00,67675.81
2026-03-07T07:00:25+00:00,67679.13
2026-03-07T07:00:26+00:00,67681.03
2026-03-07T07:00:27+00:00,67681.02
2026-03-07T07:00:28+00:00,67681.03
2026-03-07T07:00:29+00:00,67689.51
2026-03-07T07:00:30+00:00,67695.0
2026-03-07T07:00:31+00:00,67698.28
2026-03-07T07:00:32+00:00,67698.28
2026-03-07T07:00:33+00:00,67698.27
2026-03-07T07:00:34+00:00,67698.28
2026-03-07T07:00:35+00:00,67700.0
2026-03-07T07:00:36+00:00,67700.0
2026-03-07T07:00:37+00:00,67700.0
2026-03-07T07:00:38+00:00,67700.0
2026-03-07T07:00:39+00:00,67700.0
2026-03-07T07:00:40+00:00,67700.0
2026-03-07T07:00:41+00:00,67700.0
2026-03-07T07:00:42+00:00,67704.96
2026-03-07T07:00:43+00:00,67696.62
2026-03-07T07:00:44+00:00,67696.62
2026-03-07T07:00:45+00:00,67696.63
2026-03-07T07:00:46+00:00,67675.18
2026-03-07T07:00:47+00:00,67681.84
2026-03-07T07:00:48+00:00,67681.83
2026-03-07T07:00:49+00:00,67675.19
2026-03-07T07:00:50+00:00,67664.46
2026-03-07T07:00:51+00:00,67662.24
2026-03-07T07:00:52+00:00,67662.24
2026-03-07T07:00:53+00:00,67662.24
2026-03-07T07:00:54+00:00,67650.01
2026-03-07T07:00:55+00:00,67647.72
2026-03-07T07:00:56+00:00,67647.72
2026-03-07T07:00:57+00:00,67647.72
2026-03-07T07:00:58+00:00,67647.72
2026-03-07T07:00:59+00:00,67647.72
2026-03-07T07:01:00+00:00,67647.71
2026-03-07T07:01:01+00:00,67658.98
2026-03-07T07:01:02+00:00,67658.98
2026-03-07T07:01:03+00:00,67658.98
2026-03-07T07:01:04+00:00,67658.97
2026-03-07T07:01:05+00:00,67651.49
2026-03-07T07:01:06+00:00,67651.49
2026-03-07T07:01:07+00:00,67644.16
2026-03-07T07:01:08+00:00,67644.16
2026-03-07T07:01:09+00:00,67644.16
2026-03-07T07:01:10+00:00,67644.16
2026-03-07T07:01:11+00:00,67645.96
2026-03-07T07:01:12+00:00,67657.14
2026-03-07T07:01:13+00:00,67648.17
2026-03-07T07:01:14+00:00,67644.79
2026-03-07T07:01:15+00:00,67644.17
2026-03-07T07:01:16+00:00,67632.42
2026-03-07T07:01:17+00:00,67640.0
2026-03-07T07:01:18+00:00,67640.0
2026-03-07T07:01:19+00:00,67640.0
2026-03-07T07:01:20+00:00,67645.7
2026-03-07T07:01:21+00:00,67645.7
2026-03-07T07:01:22+00:00,67645.69
2026-03-07T07:01:23+00:00,67650.82
2026-03-07T07:01:24+00:00,67650.82
2026-03-07T07:01:25+00:00,67664.1
2026-03-07T07:01:26+00:00,67664.92
2026-03-07T07:01:27+00:00,67667.04
2026-03-07T07:01:28+00:00,67667.03
2026-03-07T07:01:29+00:00,67667.04
2026-03-07T07:01:30+00:00,67667.04
2026-03-07T07:01:31+00:00,67667.04
2026-03-07T07:01:32+00:00,67667.03
2026-03-07T07:01:33+00:00,67667.04
2026-03-07T07:01:34+00:00,67667.04
2026-03-07T07:01:35+00:00,67669.99
2026-03-07T07:01:36+00:00,67672.69
2026-03-07T07:01:37+00:00,67672.69
2026-03-07T07:01:38+00:00,67667.81
2026-03-07T07:01:39+00:00,67667.8
2026-03-07T07:01:40+00:00,67667.81
2026-03-07T07:01:41+00:00,67667.81
2026-03-07T07:01:42+00:00,67667.81
2026-03-07T07:01:43+00:00,67667.81
2026-03-07T07:01:44+00:00,67667.81
2026-03-07T07:01:45+00:00,67667.81
2026-03-07T07:01:46+00:00,67667.81
2026-03-07T07:01:47+00:00,67667.8
2026-03-07T07:01:48+00:00,67667.81
2026-03-07T07:01:49+00:00,67667.81
2026-03-07T07:01:50+00:00,67642.84
2026-03-07T07:01:51+00:00,67642.85
2026-03-07T07:01:52+00:00,67652.31
2026-03-07T07:01:53+00:00,67652.32
2026-03-07T07:01:54+00:00,67660.33
2026-03-07T07:01:55+00:00,67660.33
2026-03-07T07:01:56+00:00,67660.33
2026-03-07T07:01:57+00:00,67660.33
2026-03-07T07:01:58+00:00,67660.33
2026-03-07T07:01:59+00:00,67660.32
2026-03-07T07:02:00+00:00,67660.33
2026-03-07T07:02:01+00:00,67660.33
2026-03-07T07:02:02+00:00,67660.32
2026-03-07T07:02:03+00:00,67660.32
2026-03-07T07:02:04+00:00,67660.33
2026-03-07T07:02:05+00:00,67660.32
2026-03-07T07:02:06+00:00,67660.33
2026-03-07T07:02:07+00:00,67660.32
2026-03-07T07:02:08+00:00,67666.84
2026-03-07T07:02:09+00:00,67668.58
2026-03-07T07:02:10+00:00,67668.57
2026-03-07T07:02:11+00:00,67668.58
2026-03-07T07:02:12+00:00,67659.06
2026-03-07T07:02:13+00:00,67659.05
2026-03-07T07:02:14+00:00,67659.06
2026-03-07T07:02:15+00:00,67659.06
2026-03-07T07:02:16+00:00,67659.05
2026-03-07T07:02:17+00:00,67659.05
2026-03-07T07:02:18+00:00,67660.32
2026-03-07T07:02:19+00:00,67668.57
2026-03-07T07:02:20+00:00,67668.57
2026-03-07T07:02:21+00:00,67661.76
2026-03-07T07:02:22+00:00,67661.75
2026-03-07T07:02:23+00:00,67648.75
2026-03-07T07:02:24+00:00,67658.81
2026-03-07T07:02:25+00:00,67658.81
2026-03-07T07:02:26+00:00,67658.81
2026-03-07T07:02:27+00:00,67658.81
2026-03-07T07:02:28+00:00,67658.8
2026-03-07T07:02:29+00:00,67658.81
2026-03-07T07:02:30+00:00,67658.81
2026-03-07T07:02:31+00:00,67658.81
2026-03-07T07:02:32+00:00,67658.8
2026-03-07T07:02:33+00:00,67658.81
2026-03-07T07:02:34+00:00,67658.8
2026-03-07T07:02:35+00:00,67650.01
2026-03-07T07:02:36+00:00,67650.01
2026-03-07T07:02:37+00:00,67650.01
2026-03-07T07:02:38+00:00,67650.01
2026-03-07T07:02:39+00:00,67650.0
